time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
10.332000 0.819313 -0.027210 0.398413 24854.058564 50.000000 50.000000 24854.058564 -0.003452 0.040304 0.000153 -0.579624 -0.028098 -0.001303 1.014857 15.801874 22.279027 2.077722
10.334000 0.814530 -0.031999 0.398235 28141.863792 50.000000 50.000000 28141.863792 -0.003046 0.039842 0.000271 -0.584432 -0.033064 -0.003826 1.032099 15.547084 22.438216 2.075584
10.336000 0.810103 -0.029479 0.398068 31561.620188 50.000000 50.000000 31561.620188 -0.002790 0.039417 0.000356 -0.588881 -0.030670 0.000744 0.200541 16.290718 21.058162 0.360611
10.338000 0.805831 -0.029421 0.397917 35050.000000 50.000000 50.000000 35050.000000 -0.002556 0.039034 0.000409 -0.593174 -0.030694 0.007578 0.260062 16.376904 21.215085 0.479688
10.340000 0.801896 -0.029188 0.397784 38538.379812 50.000000 50.000000 38538.379812 -0.002342 0.038694 0.000436 -0.597126 -0.030504 0.015248 0.323355 16.552302 21.275823 0.601560
10.342000 0.798292 -0.028697 0.397669 41958.136208 50.000000 50.000000 41958.136208 -0.002151 0.038407 0.000442 -0.600746 -0.030026 0.023913 0.430023 16.848528 21.205605 0.802977
10.344000 0.794331 -0.027755 0.397571 45245.941436 50.000000 50.000000 45245.941436 -0.001994 0.038177 0.000428 -0.604719 -0.029068 0.031955 0.462416 17.298514 20.943664 0.855683
10.346000 0.790299 -0.026987 0.397490 48348.213679 50.000000 50.000000 48348.213679 -0.001860 0.038010 0.000401 -0.608760 -0.028267 0.039705 0.605802 17.761679 20.701218 1.111852
10.348000 0.786192 -0.026407 0.397425 51224.100504 50.000000 50.000000 51224.100504 -0.001743 0.037904 0.000369 -0.612872 -0.027645 0.047580 0.796644 18.213291 20.400999 1.442642
10.350000 0.782070 -0.026106 0.397378 53846.734845 50.000000 50.000000 53846.734845 -0.001636 0.037856 0.000337 -0.616996 -0.027301 0.055776 1.042579 18.600298 20.096465 1.855084
10.352000 0.778017 -0.026031 0.397347 56202.872199 50.000000 50.000000 56202.872199 -0.001532 0.037861 0.000309 -0.621049 -0.027190 0.064307 1.317964 18.922565 19.778342 2.296283
10.354000 0.774220 -0.026138 0.397335 58291.286959 50.000000 50.000000 58291.286959 -0.001424 0.037919 0.000286 -0.624843 -0.027267 0.073526 1.667567 19.164878 19.546034 2.838088
10.356000 0.770733 -0.026193 0.397343 60120.425457 50.000000 50.000000 60120.425457 -0.001318 0.038024 0.000270 -0.628325 -0.027303 0.083155 1.949851 19.411508 19.170295 3.234731
10.358000 0.767492 -0.026368 0.397369 61705.795458 50.000000 50.000000 61705.795458 -0.001213 0.038172 0.000262 -0.631558 -0.027470 0.093224 2.232169 19.598030 18.803103 3.605242
10.360000 0.764547 -0.026777 0.397416 63067.465762 50.000000 50.000000 63067.465762 -0.001100 0.038356 0.000262 -0.634494 -0.027881 0.103543 2.572750 19.676760 18.542413 4.042860
10.362000 0.761973 -0.027132 0.397483 64227.911245 50.000000 50.000000 64227.911245 -0.000980 0.038570 0.000269 -0.637057 -0.028248 0.113833 2.875126 19.698091 18.293136 4.394115
10.364000 0.759772 -0.027554 0.397569 65210.310576 50.000000 50.000000 65210.310576 -0.000852 0.038811 0.000282 -0.639245 -0.028692 0.124107 3.172813 19.683045 18.039358 4.716143
10.366000 0.757938 -0.028046 0.397675 66037.307687 50.000000 50.000000 66037.307687 -0.000717 0.039075 0.000301 -0.641065 -0.029214 0.134198 3.459391 19.625586 17.791351 5.002544
10.368000 0.756468 -0.028608 0.397799 66730.188878 50.000000 50.000000 66730.188878 -0.000574 0.039356 0.000325 -0.642520 -0.029812 0.143955 3.731771 19.524207 17.552785 5.252531
10.370000 0.755359 -0.029238 0.397940 67308.399404 50.000000 50.000000 67308.399404 -0.000422 0.039650 0.000353 -0.643613 -0.030486 0.153246 3.994356 19.373916 17.342457 5.475806
10.372000 0.754608 -0.029968 0.398097 67789.317471 50.000000 50.000000 67789.317471 -0.000258 0.039953 0.000385 -0.644348 -0.031265 0.161955 4.272064 19.161666 17.184109 5.708584
10.374000 0.754221 -0.030648 0.398270 68188.210450 50.000000 50.000000 68188.210450 -0.000084 0.040261 0.000421 -0.644718 -0.032000 0.169998 4.511123 18.938079 16.994954 5.880649
10.376000 0.754176 -0.031363 0.398455 68518.311034 50.000000 50.000000 68518.311034 0.000101 0.040569 0.000460 -0.644746 -0.032773 0.177286 4.745280 18.680223 16.821387 6.040002
10.378000 0.754466 -0.032016 0.398652 68790.965303 50.000000 50.000000 68790.965303 0.000293 0.040874 0.000501 -0.644439 -0.033489 0.183762 4.939785 18.420088 16.616245 6.144668
10.380000 0.755067 -0.032676 0.398859 69015.817781 50.000000 50.000000 69015.817781 0.000494 0.041172 0.000544 -0.643822 -0.034216 0.189377 5.124312 18.139064 16.419545 6.234776
10.382000 0.755964 -0.033261 0.399074 69201.009551 50.000000 50.000000 69201.009551 0.000698 0.041462 0.000590 -0.642908 -0.034871 0.194108 5.269336 17.862907 16.194543 6.276163
10.384000 0.757132 -0.033828 0.399295 69353.373869 50.000000 50.000000 69353.373869 0.000907 0.041739 0.000638 -0.641725 -0.035510 0.197938 5.400780 17.575968 15.975858 6.302153
10.386000 0.758553 -0.034308 0.399521 69478.620019 50.000000 50.000000 69478.620019 0.001117 0.042001 0.000686 -0.640289 -0.036064 0.200872 5.493694 17.297925 15.735464 6.284923
10.388000 0.760198 -0.034749 0.399750 69581.500435 50.000000 50.000000 69581.500435 0.001326 0.042246 0.000736 -0.638629 -0.036580 0.202922 5.570844 17.015444 15.502835 6.252331
10.390000 0.762051 -0.035127 0.399980 69665.959077 50.000000 50.000000 69665.959077 0.001535 0.042473 0.000785 -0.636763 -0.037034 0.204117 5.629894 16.734425 15.272056 6.202344
10.392000 0.764091 -0.035438 0.400210 69735.260879 50.000000 50.000000 69735.260879 0.001743 0.042679 0.000835 -0.634712 -0.037420 0.204494 5.674291 16.456358 15.045013 6.139286
10.394000 0.766298 -0.035665 0.400438 69792.103207 50.000000 50.000000 69792.103207 0.001947 0.042864 0.000884 -0.632494 -0.037721 0.204097 5.702375 16.184785 14.819141 6.061694
10.396000 0.768654 -0.035804 0.400663 69838.710857 50.000000 50.000000 69838.710857 0.002148 0.043028 0.000932 -0.630129 -0.037934 0.202976 5.716517 15.918702 14.599913 5.972411
10.398000 0.771138 -0.035840 0.400883 69876.916379 50.000000 50.000000 69876.916379 0.002344 0.043169 0.000979 -0.627636 -0.038041 0.201185 5.714491 15.654780 14.397039 5.869354
10.400000 0.773732 -0.035766 0.401098 69908.227573 50.000000 50.000000 69908.227573 0.002534 0.043287 0.001022 -0.625035 -0.038034 0.198778 5.691991 15.392755 14.211087 5.748473
10.402000 0.776415 -0.035604 0.401306 69933.883924 50.000000 50.000000 69933.883924 0.002717 0.043384 0.001062 -0.622346 -0.037932 0.195809 5.655287 15.132802 14.041221 5.616548
10.404000 0.779170 -0.035350 0.401507 69954.903603 50.000000 50.000000 69954.903603 0.002890 0.043459 0.001097 -0.619586 -0.037733 0.192335 5.598887 14.880124 13.876932 5.468434
10.406000 0.781968 -0.034989 0.401699 69972.122478 50.000000 50.000000 69972.122478 0.003052 0.043513 0.001128 -0.616785 -0.037419 0.188391 5.504996 14.644830 13.697206 5.287543
10.408000 0.784765 -0.034597 0.401882 69986.226416 50.000000 50.000000 69986.226416 0.003202 0.043546 0.001154 -0.613986 -0.037068 0.183996 5.413913 14.411649 13.535943 5.113612
10.410000 0.787599 -0.034222 0.402056 69997.777982 50.000000 50.000000 69997.777982 0.003342 0.043561 0.001176 -0.611151 -0.036728 0.179276 5.340164 14.185011 13.389860 4.959675
10.412000 0.790455 -0.033830 0.402219 70007.238445 50.000000 50.000000 70007.238445 0.003473 0.043558 0.001193 -0.608295 -0.036364 0.174267 5.269476 13.969374 13.249630 4.811520
10.414000 0.793309 -0.033396 0.402372 70014.985923 50.000000 50.000000 70014.985923 0.003592 0.043540 0.001206 -0.605443 -0.035951 0.169046 5.190145 13.764718 13.108143 4.658303
10.416000 0.796155 -0.032961 0.402513 70021.330298 50.000000 50.000000 70021.330298 0.003702 0.043508 0.001214 -0.602598 -0.035531 0.163647 5.121739 13.565579 12.977350 4.517648
10.418000 0.798994 -0.032504 0.402644 70026.525491 50.000000 50.000000 70026.525491 0.003803 0.043462 0.001219 -0.599762 -0.035084 0.158102 5.054789 13.376596 12.848500 4.380767
10.420000 0.801819 -0.032062 0.402763 70030.779529 50.000000 50.000000 70030.779529 0.003895 0.043404 0.001221 -0.596940 -0.034647 0.152438 5.005853 13.194099 12.728534 4.261735
10.422000 0.804630 -0.031619 0.402871 70034.262826 50.000000 50.000000 70034.262826 0.003979 0.043337 0.001219 -0.594134 -0.034203 0.146684 4.966628 13.022082 12.609403 4.152786
10.424000 0.807422 -0.031204 0.402968 70037.114967 50.000000 50.000000 70037.114967 0.004057 0.043261 0.001214 -0.591346 -0.033782 0.140865 4.951212 12.857304 12.495917 4.065150
10.426000 0.810194 -0.030805 0.403052 70039.450275 50.000000 50.000000 70039.450275 0.004129 0.043180 0.001206 -0.588579 -0.033374 0.135001 4.952379 12.702778 12.381387 3.991978
10.428000 0.812945 -0.030445 0.403125 70041.362380 50.000000 50.000000 70041.362380 0.004197 0.043094 0.001196 -0.585833 -0.033002 0.129113 4.981694 12.555346 12.269411 3.941805
10.430000 0.815675 -0.030115 0.403187 70042.927956 50.000000 50.000000 70042.927956 0.004261 0.043006 0.001184 -0.583108 -0.032657 0.123218 5.032864 12.417101 12.154902 3.908585
10.432000 0.818383 -0.029834 0.403237 70044.209794 50.000000 50.000000 70044.209794 0.004323 0.042917 0.001171 -0.580406 -0.032359 0.117329 5.115410 12.284946 12.040804 3.898768
10.434000 0.821070 -0.029592 0.403275 70045.259310 50.000000 50.000000 70045.259310 0.004384 0.042831 0.001157 -0.577724 -0.032100 0.111458 5.223608 12.160254 11.923308 3.906837
10.436000 0.823737 -0.029406 0.403302 70046.118603 50.000000 50.000000 70046.118603 0.004445 0.042748 0.001143 -0.575061 -0.031894 0.105615 5.365200 12.040131 11.804918 3.937560
10.438000 0.826386 -0.029267 0.403317 70046.822149 50.000000 50.000000 70046.822149 0.004508 0.042670 0.001128 -0.572417 -0.031736 0.099809 5.535406 11.925452 11.682810 3.986254
10.440000 0.829019 -0.029186 0.403321 70047.398174 50.000000 50.000000 70047.398174 0.004572 0.042598 0.001113 -0.569788 -0.031637 0.094046 5.740102 11.813673 11.558982 4.056105
10.442000 0.831637 -0.029159 0.403314 70047.869791 50.000000 50.000000 70047.869791 0.004641 0.042536 0.001099 -0.567173 -0.031591 0.088330 5.975440 11.705248 11.431568 4.143256
10.444000 0.834244 -0.029191 0.403295 70048.255923 50.000000 50.000000 70048.255923 0.004714 0.042483 0.001086 -0.564570 -0.031607 0.082665 6.246112 11.598022 11.302058 4.249937
10.446000 0.836839 -0.029279 0.403265 70048.572064 50.000000 50.000000 70048.572064 0.004793 0.042442 0.001073 -0.561977 -0.031679 0.077056 6.548969 11.492206 11.169202 4.372932
10.448000 0.839426 -0.029428 0.403224 70048.830900 50.000000 50.000000 70048.830900 0.004878 0.042415 0.001061 -0.559391 -0.031814 0.071503 6.887858 11.385911 11.034140 4.513842
10.450000 0.842007 -0.029633 0.403172 70049.042819 50.000000 50.000000 70049.042819 0.004971 0.042401 0.001051 -0.556812 -0.032007 0.066009 7.260439 11.279228 10.895902 4.670140
10.452000 0.844581 -0.029898 0.403108 70049.216325 50.000000 50.000000 70049.216325 0.005073 0.042403 0.001042 -0.554237 -0.032262 0.060574 7.669971 11.170551 10.755326 4.843022
10.454000 0.847151 -0.030203 0.403034 70049.358380 50.000000 50.000000 70049.358380 0.005184 0.042422 0.001034 -0.551666 -0.032560 0.055199 8.101400 11.062975 10.610003 5.022189
10.456000 0.849712 -0.030548 0.402948 70049.474685 50.000000 50.000000 70049.474685 0.005303 0.042459 0.001028 -0.549103 -0.032899 0.049885 8.548286 10.956697 10.462002 5.203330
10.458000 0.852260 -0.030955 0.402852 70049.569908 50.000000 50.000000 70049.569908 0.005430 0.042514 0.001023 -0.546552 -0.033303 0.044634 9.019942 10.848492 10.315128 5.391894
10.460000 0.858814 -0.028199 0.402728 70049.647870 50.000000 50.000000 70049.647870 0.005456 0.042453 0.000991 -0.540001 -0.030502 0.031077 6.898952 10.927366 10.530917 4.061393
10.462000 0.860130 -0.034318 0.402610 18875.899496 50.000000 50.000000 18875.899496 0.005729 0.042490 0.001003 -0.538683 -0.036646 0.033968 11.262115 10.345167 10.059850 6.494823
10.464000 0.867074 -0.025152 0.402465 3369.811122 50.000000 50.000000 3369.811122 0.005611 0.042432 0.000977 -0.531742 -0.027441 0.020645 5.529715 11.761378 9.728841 2.842217
10.466000 0.871977 -0.031552 0.402301 518.499565 50.000000 50.000000 518.499565 0.005812 0.042328 0.000940 -0.526846 -0.033794 0.011533 10.330779 8.790342 9.982010 4.189883
10.468000 0.877424 -0.026466 0.402123 113.773584 50.000000 50.000000 113.773584 0.005790 0.042253 0.000905 -0.521403 -0.028658 0.004164 10.401054 7.629726 6.936402 2.268616
10.470000 0.881782 -0.029427 0.401929 58.637620 50.000000 50.000000 58.637620 0.005920 0.042199 0.000868 -0.517048 -0.031570 -0.003523 14.345691 5.101046 5.907528 3.564997
10.472000 0.886152 -0.026943 0.401720 51.169100 50.000000 50.000000 51.169100 0.005949 0.042193 0.000828 -0.512679 -0.029031 -0.011354 14.220164 5.360003 5.064444 4.458351
10.474000 0.889559 -0.028167 0.401494 50.158223 50.000000 50.000000 50.158223 0.006038 0.042232 0.000786 -0.509270 -0.030200 -0.019158 15.475794 5.055313 5.118433 3.943883
10.476000 0.888903 -0.022955 0.401263 50.021413 50.000000 50.000000 50.021413 0.005978 0.042266 0.000742 -0.509924 -0.024924 -0.021576 13.892933 6.144427 4.871867 5.140713
10.478000 0.886713 -0.021252 0.401031 50.002898 50.000000 50.000000 50.002898 0.005934 0.042277 0.000694 -0.512113 -0.023152 -0.022718 13.960071 6.009679 4.908148 5.128389
10.480000 0.883442 -0.017482 0.400799 50.000392 50.000000 50.000000 50.000392 0.005835 0.042265 0.000640 -0.515385 -0.019304 -0.022214 13.197846 6.478176 4.949955 5.812272
10.482000 0.879341 -0.014471 0.400571 50.000053 50.000000 50.000000 50.000053 0.005724 0.042225 0.000582 -0.519488 -0.016208 -0.020867 12.867433 6.573205 5.007311 6.122881
10.484000 0.874640 -0.010564 0.400348 50.000007 50.000000 50.000000 50.000007 0.005568 0.042157 0.000519 -0.524194 -0.012210 -0.018801 12.149447 6.978760 5.067766 6.818614
10.486000 0.869499 -0.007410 0.400131 50.000001 50.000000 50.000000 50.000001 0.005407 0.042059 0.000454 -0.529340 -0.008959 -0.016454 11.837177 7.028457 5.109475 7.130709
10.488000 0.864058 -0.003500 0.399919 50.000000 50.000000 50.000000 50.000000 0.005208 0.041934 0.000387 -0.534788 -0.004950 -0.013837 11.195928 7.377375 5.158981 7.792928
10.490000 0.858411 -0.000323 0.399714 50.000000 50.000000 50.000000 50.000000 0.005008 0.041781 0.000320 -0.540444 -0.001672 -0.011268 10.923372 7.396874 5.180725 8.085592
10.492000 0.852642 0.003494 0.399516 50.000000 50.000000 50.000000 50.000000 0.004776 0.041604 0.000253 -0.546223 0.002245 -0.008696 10.367405 7.700464 5.212887 8.694622
10.494000 0.846803 0.006607 0.399323 50.000000 50.000000 50.000000 50.000000 0.004547 0.041402 0.000188 -0.552073 0.005456 -0.006360 10.139911 7.702697 5.216496 8.958917
10.496000 0.840947 0.010263 0.399137 50.000000 50.000000 50.000000 50.000000 0.004291 0.041179 0.000125 -0.557942 0.009207 -0.004173 9.666495 7.972125 5.232835 9.508203
10.498000 0.835101 0.013251 0.398955 50.000000 50.000000 50.000000 50.000000 0.004039 0.040936 0.000065 -0.563802 0.012287 -0.002318 9.482214 7.967229 5.221815 9.741590
10.500000 0.829296 0.016702 0.398779 50.000000 18875.899496 18875.899496 50.000000 0.003766 0.040676 0.000009 -0.569621 0.015824 -0.000692 16.848803 0.818789 1.705400 20.776213
10.502000 0.824113 0.023247 0.398603 50.000000 21751.786321 21751.786321 50.000000 0.003401 0.040341 -0.000077 -0.574822 0.022501 -0.001372 16.033015 1.170456 2.440986 22.070918
10.504000 0.819255 0.027890 0.398425 50.000000 24854.058564 24854.058564 50.000000 0.003024 0.039942 -0.000184 -0.579703 0.027304 -0.003272 15.811392 1.065000 2.181835 22.327433
10.506000 0.814503 0.032655 0.398245 50.000000 28141.863792 28141.863792 50.000000 0.002622 0.039488 -0.000301 -0.584478 0.032244 -0.005922 15.550850 1.090192 2.193427 22.427971
10.508000 0.810132 0.030073 0.398075 50.000000 31561.620188 31561.620188 50.000000 0.002372 0.039072 -0.000386 -0.588872 0.029788 -0.001426 16.316486 0.246773 0.453895 21.087226
10.510000 0.805954 0.029940 0.397922 50.000000 35050.000000 35050.000000 50.000000 0.002142 0.038701 -0.000438 -0.593069 0.029735 0.005577 16.419570 0.323682 0.605806 21.242591
10.512000 0.802102 0.029631 0.397786 50.000000 38538.379812 38538.379812 50.000000 0.001933 0.038376 -0.000464 -0.596938 0.029468 0.013430 16.610322 0.401215 0.753390 21.304942
10.514000 0.798564 0.029101 0.397669 50.000000 41958.136208 41958.136208 50.000000 0.001746 0.038105 -0.000469 -0.600490 0.028950 0.022262 16.919360 0.522774 0.980950 21.238726
10.516000 0.794684 0.028070 0.397570 50.000000 45245.941436 45245.941436 50.000000 0.001595 0.037894 -0.000454 -0.604381 0.027902 0.030494 17.403739 0.554382 1.029333 20.940338
10.518000 0.790729 0.027298 0.397487 50.000000 48348.213679 48348.213679 50.000000 0.001464 0.037748 -0.000427 -0.608343 0.027094 0.038445 17.872056 0.727960 1.338584 20.719094
10.520000 0.786670 0.026699 0.397421 50.000000 51224.100504 51224.100504 50.000000 0.001350 0.037664 -0.000394 -0.612406 0.026453 0.046546 18.332012 0.930382 1.685968 20.418051
10.522000 0.782598 0.026389 0.397373 50.000000 53846.734845 53846.734845 50.000000 0.001244 0.037639 -0.000361 -0.616479 0.026099 0.054990 18.722953 1.193258 2.123429 20.119993
10.524000 0.778595 0.026323 0.397342 50.000000 56202.872199 56202.872199 50.000000 0.001140 0.037669 -0.000333 -0.620481 0.025996 0.063771 19.040801 1.492914 2.600956 19.822836
10.526000 0.774818 0.026445 0.397330 50.000000 58291.286959 58291.286959 50.000000 0.001031 0.037751 -0.000310 -0.624254 0.026088 0.073131 19.281570 1.850963 3.149865 19.587865
10.528000 0.771356 0.026520 0.397338 50.000000 60120.425457 60120.425457 50.000000 0.000923 0.037881 -0.000294 -0.627709 0.026144 0.082917 19.526349 2.145520 3.559447 19.213983
10.530000 0.768142 0.026711 0.397365 50.000000 61705.795458 61705.795458 50.000000 0.000816 0.038053 -0.000287 -0.630915 0.026328 0.093155 19.712491 2.439406 3.940902 18.847306
10.532000 0.765224 0.027130 0.397412 50.000000 63067.465762 63067.465762 50.000000 0.000700 0.038262 -0.000287 -0.633822 0.026750 0.103646 19.793893 2.787349 4.382167 18.582483
10.534000 0.762673 0.027510 0.397480 50.000000 64227.911245 64227.911245 50.000000 0.000577 0.038502 -0.000294 -0.636360 0.027143 0.114105 19.814935 3.099275 4.740207 18.330691
10.536000 0.760493 0.027958 0.397567 50.000000 65210.310576 65210.310576 50.000000 0.000446 0.038768 -0.000308 -0.638527 0.027614 0.124543 19.799695 3.404320 5.065416 18.074368
10.538000 0.758677 0.028485 0.397674 50.000000 66037.307687 66037.307687 50.000000 0.000307 0.039057 -0.000328 -0.640327 0.028171 0.134791 19.740529 3.698088 5.354635 17.824180
10.540000 0.757223 0.029086 0.397799 50.000000 66730.188878 66730.188878 50.000000 0.000160 0.039364 -0.000353 -0.641766 0.028812 0.144696 19.636329 3.977262 5.606788 17.583395
10.542000 0.756128 0.029778 0.397942 50.000000 67308.399404 67308.399404 50.000000 0.000003 0.039683 -0.000383 -0.642843 0.029550 0.154124 19.474741 4.255929 5.844984 17.384171
10.544000 0.755394 0.030556 0.398101 50.000000 67789.317471 67789.317471 50.000000 -0.000168 0.040011 -0.000417 -0.643559 0.030380 0.162963 19.255598 4.545559 6.086502 17.226483
10.546000 0.755025 0.031265 0.398275 50.000000 68188.210450 68188.210450 50.000000 -0.000348 0.040344 -0.000454 -0.643911 0.031146 0.171125 19.032094 4.786780 6.254121 17.025663
10.548000 0.754996 0.032031 0.398462 50.000000 68518.311034 68518.311034 50.000000 -0.000539 0.040676 -0.000495 -0.643921 0.031973 0.178519 18.767505 5.030385 6.418643 16.851676
10.550000 0.755303 0.032718 0.398661 50.000000 68790.965303 68790.965303 50.000000 -0.000738 0.041005 -0.000538 -0.643596 0.032726 0.185089 18.506448 5.225753 6.517487 16.636069
10.552000 0.755919 0.033429 0.398870 50.000000 69015.817781 69015.817781 50.000000 -0.000945 0.041327 -0.000584 -0.642962 0.033508 0.190782 18.219128 5.417321 6.609624 16.438204
10.554000 0.756834 0.034050 0.399087 50.000000 69201.009551 69201.009551 50.000000 -0.001156 0.041639 -0.000632 -0.642030 0.034202 0.195578 17.941457 5.561866 6.643881 16.203973
10.556000 0.758017 0.034667 0.399311 50.000000 69353.373869 69353.373869 50.000000 -0.001371 0.041938 -0.000682 -0.640830 0.034894 0.199457 17.648702 5.697991 6.669083 15.983793
10.558000 0.759454 0.035181 0.399539 50.000000 69478.620019 69478.620019 50.000000 -0.001587 0.042222 -0.000733 -0.639376 0.035486 0.202428 17.368652 5.788924 6.643331 15.735587
10.560000 0.761115 0.035667 0.399769 50.000000 69581.500435 69581.500435 50.000000 -0.001803 0.042487 -0.000785 -0.637700 0.036051 0.204500 17.080698 5.868403 6.607360 15.501663
10.562000 0.762985 0.036081 0.400001 50.000000 69665.959077 69665.959077 50.000000 -0.002018 0.042733 -0.000837 -0.635816 0.036544 0.205704 16.796259 5.926044 6.549909 15.266293
10.564000 0.765041 0.036427 0.400233 50.000000 69735.260879 69735.260879 50.000000 -0.002231 0.042957 -0.000888 -0.633747 0.036969 0.206076 16.513771 5.969628 6.480234 15.036880
10.566000 0.767264 0.036688 0.400463 50.000000 69792.103207 69792.103207 50.000000 -0.002441 0.043159 -0.000939 -0.631511 0.037307 0.205663 16.237713 5.996788 6.396046 14.809263
10.568000 0.769637 0.036859 0.400689 50.000000 69838.710857 69838.710857 50.000000 -0.002647 0.043338 -0.000990 -0.629128 0.037555 0.204516 15.965256 6.011558 6.301927 14.592816
10.570000 0.772140 0.036915 0.400911 50.000000 69876.916379 69876.916379 50.000000 -0.002848 0.043494 -0.001037 -0.626616 0.037684 0.202689 15.695175 6.006786 6.190589 14.392691
10.572000 0.774753 0.036859 0.401127 50.000000 69908.227573 69908.227573 50.000000 -0.003042 0.043626 -0.001082 -0.623996 0.037695 0.200237 15.426803 5.981250 6.061252 14.209622
10.574000 0.777455 0.036711 0.401336 50.000000 69933.883924 69933.883924 50.000000 -0.003229 0.043735 -0.001122 -0.621287 0.037610 0.197216 15.160476 5.941155 5.920640 14.042766
10.576000 0.780229 0.036438 0.401538 50.000000 69954.903603 69954.903603 50.000000 -0.003404 0.043821 -0.001157 -0.618508 0.037391 0.193681 14.911644 5.858883 5.741820 13.859489
10.578000 0.783032 0.036122 0.401731 50.000000 69972.122478 69972.122478 50.000000 -0.003568 0.043885 -0.001188 -0.615701 0.037124 0.189656 14.666178 5.771764 5.562544 13.690424
10.580000 0.785848 0.035726 0.401915 50.000000 69986.226416 69986.226416 50.000000 -0.003720 0.043927 -0.001215 -0.612882 0.036769 0.185198 14.432763 5.663865 5.367611 13.519926
10.582000 0.788696 0.035383 0.402089 50.000000 69997.777982 69997.777982 50.000000 -0.003861 0.043949 -0.001236 -0.610033 0.036460 0.180412 14.198701 5.591070 5.209874 13.379581
10.584000 0.791569 0.034988 0.402252 50.000000 70007.238445 70007.238445 50.000000 -0.003992 0.043954 -0.001253 -0.607159 0.036093 0.175329 13.980810 5.506569 5.044315 13.235439
10.586000 0.794437 0.034576 0.402405 50.000000 70014.985923 70014.985923 50.000000 -0.004112 0.043941 -0.001266 -0.604293 0.035701 0.170033 13.769744 5.426226 4.885651 13.099111
10.588000 0.797298 0.034136 0.402547 50.000000 70021.330298 70021.330298 50.000000 -0.004221 0.043913 -0.001274 -0.601433 0.035276 0.164558 13.568402 5.344892 4.729027 12.965644
10.590000 0.800148 0.033696 0.402677 50.000000 70026.525491 70026.525491 50.000000 -0.004321 0.043871 -0.001278 -0.598585 0.034844 0.158937 13.374098 5.276285 4.586412 12.840963
10.592000 0.802986 0.033249 0.402796 50.000000 70030.779529 70030.779529 50.000000 -0.004412 0.043817 -0.001278 -0.595751 0.034400 0.153201 13.189877 5.216125 4.453548 12.719040
10.594000 0.805806 0.032819 0.402903 50.000000 70034.262826 70034.262826 50.000000 -0.004495 0.043751 -0.001275 -0.592935 0.033968 0.147376 13.013680 5.175573 4.339478 12.603119
10.596000 0.808608 0.032401 0.402999 50.000000 70037.114967 70037.114967 50.000000 -0.004570 0.043678 -0.001269 -0.590137 0.033543 0.141489 12.847760 5.150937 4.240312 12.488014
10.598000 0.811389 0.032014 0.403083 50.000000 70039.450275 70039.450275 50.000000 -0.004640 0.043597 -0.001259 -0.587361 0.033145 0.135560 12.690078 5.151583 4.163005 12.375810
10.600000 0.814147 0.031653 0.403155 50.000000 70041.362380 70041.362380 50.000000 -0.004706 0.043512 -0.001248 -0.584607 0.032769 0.129611 12.542087 5.174001 4.103723 12.262372
10.602000 0.816884 0.031334 0.403215 50.000000 70042.927956 70042.927956 50.000000 -0.004768 0.043424 -0.001235 -0.581877 0.032434 0.123658 12.401556 5.225933 4.067657 12.149402
10.604000 0.819598 0.031054 0.403264 50.000000 70044.209794 70044.209794 50.000000 -0.004827 0.043336 -0.001220 -0.579168 0.032134 0.117714 12.269284 5.303915 4.050979 12.033847
10.606000 0.822290 0.030824 0.403301 50.000000 70045.259310 70045.259310 50.000000 -0.004886 0.043249 -0.001205 -0.576481 0.031884 0.111793 12.142952 5.414334 4.057505 11.917249
10.608000 0.824962 0.030641 0.403326 50.000000 70046.118603 70046.118603 50.000000 -0.004944 0.043165 -0.001189 -0.573813 0.031680 0.105903 12.022969 5.553812 4.083515 11.797307
10.610000 0.827616 0.030515 0.403340 50.000000 70046.822149 70046.822149 50.000000 -0.005004 0.043086 -0.001172 -0.571164 0.031533 0.100052 11.907160 5.727710 4.131844 11.675404
10.612000 0.830253 0.030441 0.403342 50.000000 70047.398174 70047.398174 50.000000 -0.005067 0.043015 -0.001156 -0.568531 0.031437 0.094247 11.795622 5.932580 4.198822 11.550039
10.614000 0.832875 0.030426 0.403333 50.000000 70047.869791 70047.869791 50.000000 -0.005133 0.042952 -0.001141 -0.565912 0.031403 0.088492 11.686306 6.173104 4.286677 11.422414
10.616000 0.835486 0.030467 0.403312 50.000000 70048.255923 70048.255923 50.000000 -0.005204 0.042899 -0.001126 -0.563305 0.031425 0.082791 11.579285 6.446064 4.392038 11.291317
10.618000 0.838086 0.030569 0.403281 50.000000 70048.572064 70048.572064 50.000000 -0.005281 0.042857 -0.001112 -0.560708 0.031509 0.077147 11.472649 6.755385 4.516551 11.157917
10.620000 0.840678 0.030728 0.403238 50.000000 70048.830900 70048.830900 50.000000 -0.005365 0.042829 -0.001099 -0.558117 0.031652 0.071561 11.366416 7.098525 4.657459 11.021252
10.622000 0.843263 0.030948 0.403183 50.000000 70049.042819 70049.042819 50.000000 -0.005457 0.042816 -0.001087 -0.555533 0.031859 0.066035 11.258904 7.478858 4.816015 10.882175
10.624000 0.845842 0.031225 0.403118 50.000000 70049.216325 70049.216325 50.000000 -0.005558 0.042818 -0.001077 -0.552953 0.032125 0.060569 11.150032 7.894278 4.989895 10.740071
