time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
10.598000 5.014685 -0.070031 0.371788 50.000000 9852309.683067 9852309.683067 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9852309.683067 9852309.683067 1.000000 1.000000 -0.051717 0.008146 0.097462 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.547779 0.006585 0.072935 -0.903150 -1.699233
10.600000 5.015791 -0.070021 0.371887 50.000000 9878765.650157 9878765.650157 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9878765.650157 9878765.650157 1.000000 1.000000 -0.049241 0.008594 0.096473 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.550259 0.007018 0.072030 -0.206538 -1.221853
10.602000 5.016901 -0.070009 0.371984 50.000000 9900531.981331 9900531.981331 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9900531.981331 9900531.981331 1.000000 1.000000 -0.046884 0.009092 0.095212 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.552619 0.007499 0.070844 0.302379 -0.866769
10.604000 5.018016 -0.069997 0.372078 50.000000 9918424.288468 9918424.288468 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9918424.288468 9918424.288468 1.000000 1.000000 -0.044670 0.009663 0.093771 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.554836 0.008049 0.069469 0.631593 -0.636297
10.606000 5.019134 -0.069983 0.372169 50.000000 9933121.490757 9933121.490757 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9933121.490757 9933121.490757 1.000000 1.000000 -0.042608 0.010310 0.092234 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.556899 0.008672 0.067986 0.786940 -0.510717
10.608000 5.020256 -0.069968 0.372256 50.000000 9945187.011005 9945187.011005 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9945187.011005 9945187.011005 1.000000 1.000000 -0.040703 0.011040 0.090662 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.558806 0.009374 0.066455 0.801896 -0.472673
10.610000 5.021382 -0.069951 0.372341 50.000000 9955087.268390 9955087.268390 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9955087.268390 9955087.268390 1.000000 1.000000 -0.038950 0.011852 0.089101 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.560560 0.010155 0.064921 0.701514 -0.502650
10.612000 5.022510 -0.069933 0.372423 50.000000 9963207.601006 9963207.601006 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 1.000000 1.000000 -0.037336 0.012758 0.087587 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.562174 0.011027 0.063420 0.521046 -0.587489
10.614000 5.023642 -0.069913 0.372501 50.000000 9969865.836753 9969865.836753 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 1.000000 1.000000 -0.035843 0.013741 0.086140 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.563667 0.011973 0.061971 0.283915 -0.699273
10.616000 5.024776 -0.069891 0.372577 50.000000 9975323.768434 9975323.768434 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 1.000000 1.000000 -0.034458 0.014783 0.084752 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.565052 0.012977 0.060565 0.026027 -0.831048
10.618000 5.025912 -0.069866 0.372649 50.000000 9979796.796109 9979796.796109 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9979796.796109 9979796.796109 1.000000 1.000000 -0.033168 0.015893 0.083404 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.566341 0.014045 0.059182 -0.218439 -0.974519
10.620000 5.027051 -0.069840 0.372719 50.000000 9983461.989198 9983461.989198 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 1.000000 1.000000 -0.031956 0.017064 0.082077 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.567550 0.015173 0.057803 -0.436393 -1.111038
10.622000 5.028192 -0.069811 0.372785 50.000000 9986464.800496 9986464.800496 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 1.000000 1.000000 -0.030817 0.018321 0.080702 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.568686 0.016387 0.056360 -0.502861 -1.219606
10.624000 5.029336 -0.069780 0.372849 50.000000 9988924.639671 9988924.639671 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9988924.639671 9988924.639671 1.000000 1.000000 -0.029742 0.019583 0.079268 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.569758 0.017603 0.054842 -0.666314 -1.287520
10.626000 5.030481 -0.069746 0.372909 50.000000 9990939.488056 9990939.488056 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 1.000000 1.000000 -0.028710 0.020927 0.077810 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.570785 0.018899 0.053282 -0.828694 -1.364365
10.628000 5.031628 -0.069709 0.372965 50.000000 9992589.711662 9992589.711662 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 1.000000 1.000000 -0.027695 0.022288 0.076332 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.571796 0.020211 0.051687 -0.933285 -1.396344
10.630000 5.032777 -0.069670 0.373018 50.000000 9993941.206406 9993941.206406 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 1.000000 1.000000 -0.026681 0.023691 0.074826 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.572803 0.021563 0.050049 -0.963867 -1.412919
10.632000 5.033927 -0.069629 0.373067 50.000000 9995047.988929 9995047.988929 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 1.000000 1.000000 -0.025712 0.025046 0.073219 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.573766 0.022867 0.048295 -0.952331 -1.235654
10.634000 5.035080 -0.069585 0.373111 50.000000 9995954.328350 9995954.328350 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 1.000000 1.000000 -0.024718 0.026502 0.071599 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.574754 0.024270 0.046512 -0.874052 -1.325928
10.636000 5.036234 -0.069538 0.373152 50.000000 9996696.498695 9996696.498695 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 1.000000 1.000000 -0.023679 0.027965 0.069969 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.575784 0.025680 0.044703 -0.817984 -1.360388
10.638000 5.037391 -0.069488 0.373189 50.000000 9997304.218439 9997304.218439 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 1.000000 1.000000 -0.022606 0.029467 0.068313 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.576849 0.027127 0.042852 -0.745539 -1.355911
10.640000 5.038549 -0.069435 0.373221 50.000000 9997801.832298 9997801.832298 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 1.000000 1.000000 -0.021501 0.030978 0.066620 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.577945 0.028582 0.040949 -0.675389 -1.311062
10.642000 5.039710 -0.069380 0.373249 50.000000 9998209.280950 9998209.280950 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 1.000000 1.000000 -0.020372 0.032507 0.064885 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.579064 0.030055 0.038987 -0.604103 -1.252983
10.644000 5.040873 -0.069321 0.373272 50.000000 9998542.896419 9998542.896419 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 1.000000 1.000000 -0.019224 0.034047 0.063106 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.580201 0.031539 0.036962 -0.538557 -1.186228
10.646000 5.042038 -0.069260 0.373290 50.000000 9998816.054240 9998816.054240 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 1.000000 1.000000 -0.018064 0.035603 0.061282 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.581349 0.033038 0.034874 -0.479581 -1.121203
10.648000 5.043205 -0.069196 0.373304 50.000000 9999039.708061 9999039.708061 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 1.000000 1.000000 -0.016897 0.037175 0.059416 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.582503 0.034553 0.032726 -0.432550 -1.062163
10.650000 5.044374 -0.069129 0.373312 50.000000 9999222.827771 9999222.827771 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 1.000000 1.000000 -0.015728 0.038765 0.057512 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.583658 0.036084 0.030519 -0.399975 -1.013771
10.652000 5.045545 -0.069058 0.373315 50.000000 9999372.758504 9999372.758504 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 1.000000 1.000000 -0.014560 0.040375 0.055573 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.584811 0.037635 0.028257 -0.375625 -0.974701
10.654000 5.046719 -0.068985 0.373312 50.000000 9999495.514753 9999495.514753 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 1.000000 1.000000 -0.013397 0.042006 0.053602 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.585958 0.039207 0.025940 -0.368991 -0.949238
10.656000 5.047894 -0.068909 0.373304 50.000000 9999596.021313 9999596.021313 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 1.000000 1.000000 -0.012240 0.043660 0.051602 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.587098 0.040800 0.023571 -0.372468 -0.934263
10.658000 5.049072 -0.068830 0.373290 50.000000 9999678.310629 9999678.310629 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 1.000000 1.000000 -0.011091 0.045338 0.049572 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.588228 0.042417 0.021147 -0.382323 -0.928354
10.660000 5.050251 -0.068747 0.373270 50.000000 9999745.684431 9999745.684431 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999745.684431 9999745.684431 1.000000 1.000000 -0.009950 0.047041 0.047512 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.589349 0.044058 0.018667 -0.402646 -0.929925
10.662000 5.051433 -0.068662 0.373244 50.000000 9999800.846111 9999800.846111 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 1.000000 1.000000 -0.008818 0.048771 0.045418 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.590459 0.045723 0.016126 -0.425575 -0.938896
10.664000 5.052616 -0.068573 0.373212 50.000000 9999846.009127 9999846.009127 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 1.000000 1.000000 -0.007694 0.050528 0.043288 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.591559 0.047414 0.013518 -0.454067 -0.951664
10.666000 5.053801 -0.068480 0.373173 50.000000 9999882.985782 9999882.985782 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 1.000000 1.000000 -0.006578 0.052313 0.041116 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.592649 0.049132 0.010837 -0.482278 -0.965499
10.668000 5.054989 -0.068385 0.373127 50.000000 9999913.259909 9999913.259909 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 1.000000 1.000000 -0.005470 0.054127 0.038896 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.593729 0.050876 0.008073 -0.509905 -0.978418
10.670000 5.056178 -0.068286 0.373074 50.000000 9999938.046405 9999938.046405 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 1.000000 1.000000 -0.004368 0.055972 0.036619 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.594801 0.052648 0.005218 -0.533749 -0.988709
10.672000 5.057368 -0.068184 0.373014 50.000000 9999958.339963 9999958.339963 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 1.000000 1.000000 -0.003272 0.057849 0.034279 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.595864 0.054449 0.002260 -0.556390 -0.993870
10.674000 5.058561 -0.068078 0.372946 50.000000 9999974.954984 9999974.954984 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 1.000000 1.000000 -0.002203 0.059859 0.032009 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.596896 0.056379 -0.000669 -0.577896 -1.001475
10.676000 5.059755 -0.067969 0.372871 50.000000 9999988.558254 9999988.558254 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 1.000000 1.000000 -0.001129 0.061878 0.029755 -49.525646 -16.396987 -9.942374 -43.525511 5.441227 -8.238022 0.597931 0.058317 -0.003624 -0.606856 -0.988114
10.678000 5.060944 -0.067908 0.372758 50.000000 9999999.695697 9999999.695697 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 1.000000 1.000000 -0.002474 0.037967 0.011429 -9.789550 -26.948272 30.290350 83.881097 9.414715 -6.746429 0.596558 0.034358 -0.022451 13.113237 57.900457
10.680000 5.062095 -0.067785 0.372786 50.000000 2689464.213702 2689464.213702 50.000000 0.000000 0.000001 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 2689464.213702 2689464.213702 0.000001 1.000000 -0.025727 0.068082 0.082556 -337.619414 164.161178 -33.654510 -148.352264 -32.787052 -1.541539 0.573270 0.064264 0.048076 -291.921586 -111.749452
10.682000 5.063235 -0.067797 0.372778 50.000000 474308.731777 474308.731777 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 474308.731777 1.000000 1.000000 -0.029678 0.001142 0.063679 -146.421222 -13.764380 21.437688 118.250007 20.218892 -6.281865 0.569300 -0.002761 0.028895 -98.027818 83.993775
10.684000 5.064368 -0.067755 0.372741 50.000000 66978.509243 66978.509243 50.000000 0.000000 0.000008 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 66978.509243 66978.509243 0.000008 1.000000 -0.032549 0.028385 0.049706 11.560315 -14.181243 3.632859 33.761799 11.770160 11.714954 0.566424 0.024458 0.014832 12.072663 33.391881
10.686000 5.065497 -0.067755 0.372699 50.000000 9160.511944 9160.511944 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9160.511944 9160.511944 1.000000 1.000000 -0.034133 0.007936 0.046753 -78.533931 -3.029090 2.439214 36.793475 3.484819 1.639350 0.564840 0.004016 0.011878 -58.141860 28.673293
10.688000 5.066621 -0.067738 0.372655 50.000000 1283.945760 1283.945760 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 1283.945760 1283.945760 1.000000 1.000000 -0.036778 0.015621 0.045496 -37.995669 -2.032781 -2.366548 11.726076 1.712760 6.523169 0.562200 0.011723 0.010705 -30.283463 13.172004
10.690000 5.067740 -0.067735 0.372617 50.000000 217.014218 217.014218 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 217.014218 217.014218 1.000000 1.000000 -0.039322 0.008734 0.048324 -73.607560 5.348263 -3.959412 11.341236 0.770131 3.404193 0.559664 0.004869 0.013665 -58.701900 10.814133
10.692000 5.068853 -0.067734 0.372585 50.000000 72.603243 72.603243 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 72.603243 72.603243 1.000000 1.000000 -0.042475 0.007626 0.050360 -73.252613 8.909691 -4.658412 0.483937 0.842705 7.447188 0.556522 0.003801 0.015885 -58.967012 5.254157
10.694000 5.069959 -0.067743 0.372557 50.000000 53.059022 53.059022 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 53.059022 53.059022 1.000000 1.000000 -0.045991 0.002812 0.051737 -89.997944 13.642902 -3.207431 -4.006049 2.027200 10.240397 0.553019 -0.000962 0.017494 -70.783250 3.678526
10.696000 5.071058 -0.067758 0.372531 50.000000 50.413994 50.413994 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.413994 50.413994 1.000000 1.000000 -0.049749 -0.000540 0.052272 -89.151989 15.356147 -4.018121 -6.731082 1.960595 11.197367 0.549277 -0.004251 0.018309 -70.587447 2.189687
10.698000 5.072149 -0.067780 0.372508 50.000000 50.056028 50.056028 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.056028 50.056028 1.000000 1.000000 -0.053512 -0.004481 0.052479 -87.552648 16.605708 -5.525703 -6.001304 1.721054 10.158789 0.545533 -0.008123 0.018840 -70.261982 2.049191
10.700000 5.073233 -0.067809 0.372486 50.000000 50.007583 50.007583 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.007583 50.007583 1.000000 1.000000 -0.057163 -0.007753 0.052162 -83.102253 17.094822 -7.066986 -5.754887 1.511751 9.439920 0.541903 -0.011320 0.018884 -67.795782 1.764554
10.702000 5.074311 -0.067844 0.372464 50.000000 50.001026 50.001026 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.001026 50.001026 1.000000 1.000000 -0.060620 -0.011081 0.051476 -79.383486 17.424761 -8.230948 -5.059573 1.391703 8.651045 0.538468 -0.014569 0.018592 -65.640247 1.792718
10.704000 5.075381 -0.067884 0.372442 50.000000 50.000139 50.000139 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000139 50.000139 1.000000 1.000000 -0.063853 -0.014030 0.050361 -74.926267 17.387599 -9.175800 -4.664314 1.298220 8.087412 0.535259 -0.017436 0.017900 -62.790533 1.747148
10.706000 5.076446 -0.067930 0.372420 50.000000 50.000019 50.000019 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000019 50.000019 1.000000 1.000000 -0.066829 -0.016861 0.048887 -70.805390 17.208178 -9.819200 -4.145877 1.247849 7.521327 0.532307 -0.020185 0.016872 -60.003977 1.800872
10.708000 5.077505 -0.067981 0.372395 50.000000 50.000003 50.000003 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000003 50.000003 1.000000 1.000000 -0.069541 -0.019416 0.047057 -66.469781 16.811538 -10.159790 -3.754709 1.213831 7.038800 0.529620 -0.022658 0.015509 -56.865297 1.816038
10.710000 5.078559 -0.068036 0.372369 50.000000 50.000000 50.000000 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 1.000000 1.000000 -0.071983 -0.021792 0.044927 -62.437219 16.303406 -10.321810 -3.330732 1.204606 6.555960 0.527204 -0.024952 0.013862 -53.844514 1.857831
10.712000 5.079609 -0.068095 0.372340 50.000000 50.000000 50.000000 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 1.000000 1.000000 -0.074162 -0.023934 0.042528 -58.522019 15.676211 -10.347059 -2.960248 1.208357 6.101540 0.525051 -0.027013 0.011961 -50.830257 1.877710
10.714000 5.080655 -0.068158 0.372308 50.000000 50.000000 50.000000 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 1.000000 1.000000 -0.076090 -0.025880 0.039910 -54.888460 14.981516 -10.273732 -2.583087 1.224326 5.647245 0.523149 -0.028881 0.009852 -47.969395 1.900687
10.716000 5.081697 -0.068224 0.372272 50.000000 50.000000 50.000000 50.000000 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 1.000000 1.000000 -0.077784 -0.027615 0.037110 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.521482 -0.030540 0.007569 -45.228049 1.910111
10.718000 5.082736 -0.068293 0.372233 2689464.213700 50.000000 50.000000 2689464.213700 0.000000 1.000000 1.000000 0.000000 50.000000 50.000000 1.000000 1.000000 2689464.213700 2689464.213700 0.000000 0.000000 -0.079261 -0.029157 0.034168 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.520030 -0.032008 0.005151 -47.567123 -23.617235
10.720000 5.083771 -0.068371 0.372185 3100305.188724 50.000000 50.000000 3100305.188724 1.000000 0.000008 0.008168 1.000000 50.000000 50.000000 0.000008 0.008168 3100305.188724 3100305.188724 1.000000 1.000000 -0.080857 -0.034070 0.028989 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.518462 -0.036829 0.000544 -18.832042 -16.064181
10.722000 5.084804 -0.068455 0.372129 3543486.937742 50.000000 50.000000 3543486.937742 1.000000 0.000006 0.010714 1.000000 50.000000 50.000000 0.000006 0.010714 3543486.937742 3543486.937742 1.000000 1.000000 -0.081964 -0.037158 0.023120 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.517384 -0.039809 -0.004709 -23.653805 -15.990649
10.724000 5.085835 -0.068546 0.372062 4013173.398875 50.000000 50.000000 4013173.398875 1.000000 0.000007 0.010322 1.000000 50.000000 50.000000 0.000007 0.010322 4013173.398875 4013173.398875 1.000000 1.000000 -0.082696 -0.040418 0.017111 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.516683 -0.042946 -0.010066 -25.757423 -18.767978
10.726000 5.086865 -0.068641 0.371986 4501710.026874 50.000000 50.000000 4501710.026874 1.000000 0.000009 0.010604 1.000000 50.000000 50.000000 0.000009 0.010604 4501710.026874 4501710.026874 1.000000 1.000000 -0.083222 -0.043214 0.010802 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.516189 -0.045608 -0.015689 -28.049059 -19.734267
10.728000 5.087893 -0.068742 0.371899 5000049.999999 50.000000 50.000000 5000049.999999 1.000000 0.000012 0.011113 1.000000 50.000000 50.000000 0.000012 0.011113 5000049.999999 5000049.999999 1.000000 1.000000 -0.083668 -0.045983 0.004393 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.515774 -0.048232 -0.021383 -29.700377 -20.722307
10.730000 5.088920 -0.068847 0.371803 5498389.973123 50.000000 50.000000 5498389.973123 1.000000 0.000014 0.011569 1.000000 50.000000 50.000000 0.000014 0.011569 5498389.973123 5498389.973123 1.000000 1.000000 -0.084124 -0.048526 -0.002123 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.515350 -0.050622 -0.027157 -31.273669 -20.925342
10.732000 5.089946 -0.068957 0.371691 5986926.601123 50.000000 50.000000 5986926.601123 1.000000 0.000012 0.013253 1.000000 50.000000 50.000000 0.000012 0.013253 5986926.601123 5986926.601123 1.000000 1.000000 -0.084482 -0.051237 -0.011232 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.515025 -0.053174 -0.035471 -28.852304 -12.667344
10.734000 5.090975 -0.069052 0.371577 6456613.062256 50.000000 50.000000 6456613.062256 1.000000 0.000009 0.363497 1.000000 50.000000 50.000000 0.000009 0.363497 6456613.062256 6456613.062256 1.000000 1.000000 -0.083220 -0.044146 -0.013400 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.516317 -0.045961 -0.036894 2.106178 11.323357
10.736000 5.092006 -0.069139 0.371464 6899794.811274 50.000000 50.000000 6899794.811274 1.000000 0.000009 0.378403 1.000000 50.000000 50.000000 0.000009 0.378403 6899794.811274 6899794.811274 1.000000 1.000000 -0.082133 -0.039780 -0.014360 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.517431 -0.041509 -0.037176 11.836392 14.790338
10.738000 5.093040 -0.069215 0.371354 7310635.786298 50.000000 50.000000 7310635.786298 1.000000 0.000000 0.286525 1.000000 50.000000 50.000000 0.000000 0.286525 7310635.786298 7310635.786298 1.000000 1.000000 -0.080938 -0.034772 -0.013684 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.518648 -0.036443 -0.035903 14.558062 17.317325
10.740000 5.094076 -0.069282 0.371251 7685297.834988 50.000000 50.000000 7685297.834988 1.000000 0.000000 0.333327 1.000000 50.000000 50.000000 0.000000 0.333327 7685297.834988 7685297.834988 1.000000 1.000000 -0.079713 -0.030351 -0.011007 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.519892 -0.031981 -0.032715 14.261157 16.149156
10.742000 5.095116 -0.069341 0.371159 8021888.885584 50.000000 50.000000 8021888.885584 1.000000 0.000000 0.396984 1.000000 50.000000 50.000000 0.000000 0.396984 8021888.885584 8021888.885584 1.000000 1.000000 -0.078378 -0.026463 -0.006145 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.521243 -0.028065 -0.027429 11.559037 13.463592
10.744000 5.096160 -0.069393 0.371082 8320233.851337 50.000000 50.000000 8320233.851337 1.000000 0.000000 0.504456 1.000000 50.000000 50.000000 0.000000 0.504456 8320233.851337 8320233.851337 1.000000 1.000000 -0.076793 -0.023004 0.000498 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.522839 -0.024582 -0.020447 7.862991 10.070879
10.746000 5.097207 -0.069439 0.371023 8581539.350993 50.000000 50.000000 8581539.350993 1.000000 0.000000 0.544550 1.000000 50.000000 50.000000 0.000000 0.544550 8581539.350993 8581539.350993 1.000000 1.000000 -0.074972 -0.020322 0.008989 -51.468465 14.227209 -10.128220 -2.230047 1.247000 5.205146 0.524669 -0.021882 -0.011700 3.940964 6.391399
