time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
12.796000 0.902553 0.025707 0.378764 50.000000 60120.425457 60120.425457 50.000000 -0.000229 0.036682 -0.000244 -0.296698 0.025348 0.120104 20.398492 2.831086 5.112727 22.672722
12.798000 0.901457 0.025333 0.378869 50.000000 61705.795458 61705.795458 50.000000 -0.000363 0.036938 -0.000214 -0.297783 0.024941 0.127256 20.480922 3.124314 5.476421 22.358273
12.800000 0.900683 0.025189 0.378987 50.000000 63067.465762 63067.465762 50.000000 -0.000502 0.037235 -0.000194 -0.298544 0.024777 0.134530 20.517176 3.436500 5.839139 22.062192
12.802000 0.900204 0.025096 0.379119 50.000000 64227.911245 64227.911245 50.000000 -0.000646 0.037564 -0.000182 -0.299008 0.024673 0.141830 20.503493 3.740249 6.155927 21.788521
12.804000 0.900042 0.025147 0.379263 50.000000 65210.310576 65210.310576 50.000000 -0.000799 0.037921 -0.000179 -0.299155 0.024722 0.149211 20.454740 4.062634 6.474807 21.526068
12.806000 0.900195 0.025278 0.379421 50.000000 66037.307687 66037.307687 50.000000 -0.000960 0.038300 -0.000183 -0.298985 0.024863 0.156521 20.378219 4.382651 6.764189 21.258605
12.808000 0.900658 0.025506 0.379591 50.000000 66730.188878 66730.188878 50.000000 -0.001132 0.038698 -0.000195 -0.298505 0.025109 0.163609 20.269139 4.704026 7.033650 20.999927
12.810000 0.901423 0.025800 0.379773 50.000000 67308.399404 67308.399404 50.000000 -0.001313 0.039108 -0.000214 -0.297722 0.025430 0.170339 20.132977 5.018265 7.274080 20.742755
12.812000 0.902480 0.026154 0.379965 50.000000 67789.317471 67789.317471 50.000000 -0.001506 0.039525 -0.000239 -0.296645 0.025818 0.176588 19.971718 5.325129 7.489085 20.488685
12.814000 0.903818 0.026545 0.380167 50.000000 68188.210450 68188.210450 50.000000 -0.001709 0.039944 -0.000270 -0.295288 0.026252 0.182253 19.790348 5.620894 7.676992 20.233268
12.816000 0.905422 0.026962 0.380377 50.000000 68518.311034 68518.311034 50.000000 -0.001922 0.040359 -0.000306 -0.293664 0.026717 0.187248 19.592524 5.904764 7.840003 19.975088
12.818000 0.907278 0.027385 0.380593 50.000000 68790.965303 68790.965303 50.000000 -0.002144 0.040768 -0.000347 -0.291789 0.027195 0.191508 19.382371 6.175161 7.978807 19.711478
12.820000 0.909369 0.027803 0.380815 50.000000 69015.817781 69015.817781 50.000000 -0.002374 0.041165 -0.000392 -0.289680 0.027672 0.194987 19.163128 6.431725 8.095262 19.441278
12.822000 0.911677 0.028199 0.381040 50.000000 69201.009551 69201.009551 50.000000 -0.002611 0.041547 -0.000441 -0.287354 0.028134 0.197658 18.937654 6.674014 8.190646 19.163436
12.824000 0.914183 0.028562 0.381267 50.000000 69353.373869 69353.373869 50.000000 -0.002853 0.041912 -0.000494 -0.284829 0.028566 0.199511 18.707979 6.902088 8.266448 18.877850
12.826000 0.916870 0.028881 0.381495 50.000000 69478.620019 69478.620019 50.000000 -0.003099 0.042257 -0.000549 -0.282125 0.028958 0.200551 18.475635 7.116226 8.324047 18.584835
12.828000 0.919718 0.029147 0.381721 50.000000 69581.500435 69581.500435 50.000000 -0.003346 0.042579 -0.000607 -0.279261 0.029300 0.200796 18.241486 7.316855 8.364684 18.285306
12.830000 0.922709 0.029354 0.381945 50.000000 69665.959077 69665.959077 50.000000 -0.003593 0.042877 -0.000666 -0.276256 0.029585 0.200278 18.005952 7.504608 8.389595 17.980499
12.832000 0.925822 0.029498 0.382165 50.000000 69735.260879 69735.260879 50.000000 -0.003838 0.043149 -0.000726 -0.273130 0.029807 0.199036 17.769127 7.680252 8.399977 17.671921
12.834000 0.929039 0.029577 0.382380 50.000000 69792.103207 69792.103207 50.000000 -0.004080 0.043396 -0.000787 -0.269900 0.029965 0.197116 17.530863 7.844771 8.397127 17.361280
12.836000 0.932341 0.029590 0.382588 50.000000 69838.710857 69838.710857 50.000000 -0.004315 0.043616 -0.000847 -0.266587 0.030056 0.194573 17.290941 7.999278 8.382371 17.050311
12.838000 0.935709 0.029540 0.382789 50.000000 69876.916379 69876.916379 50.000000 -0.004544 0.043809 -0.000906 -0.263209 0.030083 0.191461 17.049213 8.145274 8.357356 16.740692
12.840000 0.939126 0.029432 0.382982 50.000000 69908.227573 69908.227573 50.000000 -0.004765 0.043977 -0.000963 -0.259783 0.030050 0.187841 16.805658 8.284435 8.323821 16.433948
12.842000 0.942576 0.029279 0.383166 50.000000 69933.883924 69933.883924 50.000000 -0.004977 0.044119 -0.001018 -0.256326 0.029969 0.183769 16.559895 8.421318 8.286278 16.132865
12.844000 0.946044 0.029109 0.383340 50.000000 69954.903603 69954.903603 50.000000 -0.005181 0.044237 -0.001070 -0.252852 0.029866 0.179306 16.310552 8.569715 8.257883 15.843585
12.846000 0.949519 0.028903 0.383503 50.000000 69972.122478 69972.122478 50.000000 -0.005378 0.044332 -0.001120 -0.249372 0.029726 0.174510 16.060970 8.725440 8.233778 15.559659
12.848000 0.952989 0.028663 0.383656 50.000000 69986.226416 69986.226416 50.000000 -0.005567 0.044407 -0.001166 -0.245898 0.029546 0.169434 15.812595 8.888370 8.213307 15.279285
12.850000 0.956445 0.028407 0.383798 50.000000 69997.777982 69997.777982 50.000000 -0.005750 0.044463 -0.001209 -0.242439 0.029346 0.164117 15.565852 9.063227 8.200245 15.004712
12.852000 0.959835 0.028125 0.383928 50.000000 70007.238445 70007.238445 50.000000 -0.005925 0.044504 -0.001249 -0.239047 0.029116 0.158516 15.323598 9.250718 8.194587 14.739942
12.854000 0.963187 0.027826 0.384046 50.000000 70014.985923 70014.985923 50.000000 -0.006093 0.044532 -0.001285 -0.235693 0.028864 0.152803 15.083481 9.447798 8.193130 14.480689
12.856000 0.966507 0.027539 0.384153 50.000000 70021.330298 70021.330298 50.000000 -0.006255 0.044549 -0.001317 -0.232373 0.028620 0.147022 14.845541 9.660218 8.200367 14.226575
12.858000 0.969786 0.027277 0.384247 50.000000 70026.525491 70026.525491 50.000000 -0.006412 0.044558 -0.001345 -0.229093 0.028396 0.141187 14.610181 9.890775 8.217958 13.977716
12.860000 0.973019 0.027051 0.384330 50.000000 70030.779529 70030.779529 50.000000 -0.006563 0.044562 -0.001369 -0.225860 0.028204 0.135311 14.378092 10.142340 8.247484 13.733401
12.862000 0.976201 0.026872 0.384400 50.000000 70034.262826 70034.262826 50.000000 -0.006711 0.044564 -0.001390 -0.222678 0.028053 0.129406 14.149946 10.417750 8.290353 13.492423
12.864000 0.979328 0.026748 0.384458 50.000000 70037.114967 70037.114967 50.000000 -0.006856 0.044565 -0.001408 -0.219551 0.027954 0.123481 13.926236 10.719671 8.347710 13.253412
12.866000 0.982398 0.026688 0.384504 50.000000 70039.450275 70039.450275 50.000000 -0.007000 0.044568 -0.001423 -0.216480 0.027916 0.117543 13.707225 11.050616 8.420463 13.014995
12.868000 0.985409 0.026697 0.384538 50.000000 70041.362380 70041.362380 50.000000 -0.007144 0.044577 -0.001436 -0.213469 0.027944 0.111598 13.492870 11.412802 8.509202 12.775929
12.870000 0.988361 0.026774 0.384559 50.000000 70042.927956 70042.927956 50.000000 -0.007288 0.044593 -0.001448 -0.210517 0.028038 0.105648 13.283024 11.804428 8.611486 12.536458
12.872000 0.991251 0.026921 0.384569 50.000000 70044.209794 70044.209794 50.000000 -0.007434 0.044619 -0.001457 -0.207625 0.028200 0.099695 13.077480 12.225064 8.726023 12.296801
12.874000 0.994079 0.027147 0.384566 50.000000 70045.259310 70045.259310 50.000000 -0.007582 0.044658 -0.001466 -0.204795 0.028441 0.093736 12.875739 12.676540 8.853180 12.056769
12.876000 0.996845 0.027458 0.384550 50.000000 70046.118603 70046.118603 50.000000 -0.007734 0.044710 -0.001474 -0.202026 0.028766 0.087772 12.677335 13.160482 8.993115 11.816058
12.878000 0.999549 0.027858 0.384522 50.000000 70046.822149 70046.822149 50.000000 -0.007890 0.044780 -0.001481 -0.199319 0.029179 0.081798 12.481643 13.677832 9.145484 11.574632
12.880000 1.002191 0.028374 0.384482 50.000000 70047.398174 70047.398174 50.000000 -0.008052 0.044867 -0.001489 -0.196672 0.029709 0.075811 12.283799 14.243525 9.319140 11.333991
12.882000 1.004778 0.029050 0.384428 50.000000 70047.869791 70047.869791 50.000000 -0.008227 0.044975 -0.001498 -0.194080 0.030400 0.069807 12.069560 14.894135 9.536142 11.104057
12.884000 1.007322 0.029751 0.384362 50.000000 70048.255923 70048.255923 50.000000 -0.008414 0.045105 -0.001507 -0.191529 0.031117 0.063777 11.859821 15.569884 9.756095 10.867116
12.886000 1.009823 0.030549 0.384283 50.000000 70048.572064 70048.572064 50.000000 -0.008616 0.045259 -0.001517 -0.189019 0.031934 0.057714 11.641407 16.306297 10.000553 10.632119
12.888000 1.012289 0.031402 0.384191 50.000000 70048.830900 70048.830900 50.000000 -0.008834 0.045439 -0.001529 -0.186544 0.032808 0.051609 11.420429 17.086194 10.257535 10.394492
12.890000 1.014721 0.032332 0.384085 50.000000 70049.042819 70049.042819 50.000000 -0.009070 0.045647 -0.001543 -0.184101 0.033761 0.045454 11.192446 17.921592 10.533233 10.156623
12.892000 1.017125 0.033325 0.383965 50.000000 70049.216325 70049.216325 50.000000 -0.009326 0.045884 -0.001559 -0.181684 0.034781 0.039240 10.958606 18.810331 10.825140 9.917386
12.894000 1.019509 0.034410 0.383832 50.000000 70049.358380 70049.358380 50.000000 -0.009604 0.046153 -0.001577 -0.179285 0.035897 0.032946 10.712076 19.774523 11.144606 9.677975
12.896000 1.021881 0.035541 0.383684 50.000000 70049.474685 70049.474685 50.000000 -0.009907 0.046456 -0.001597 -0.176898 0.037061 0.026559 10.460810 20.795967 11.479735 9.434078
12.898000 1.024241 0.036722 0.383521 50.000000 70049.569908 70049.569908 50.000000 -0.010237 0.046794 -0.001620 -0.174519 0.038282 0.020073 10.203789 21.879437 11.832063 9.187303
12.900000 1.029091 0.029388 0.383329 50.000000 70049.647870 70049.647870 50.000000 -0.010232 0.046972 -0.001617 -0.169659 0.030944 0.005763 12.116612 17.883987 9.521922 8.882665
12.902000 1.030969 0.044321 0.383136 50.000000 18875.899496 70049.711700 50.000000 -0.010880 0.047261 -0.001652 -0.167766 0.045939 0.006375 12.752388 30.385342 4.289116 8.127765
12.904000 1.032643 0.023265 0.382936 50.000000 3369.811122 18875.899496 50.000000 -0.010594 0.047421 -0.001635 -0.166082 0.024856 0.002810 10.348904 18.526532 1.654283 9.480941
12.906000 1.031064 0.021681 0.382713 50.000000 518.499565 3369.811122 50.000000 -0.010432 0.047370 -0.001535 -0.167664 0.023147 -0.008561 9.296535 18.641260 1.220410 8.882340
12.908000 1.028275 0.014763 0.382481 50.000000 113.773584 518.499565 50.000000 -0.010128 0.047195 -0.001394 -0.170463 0.016050 -0.014016 10.471388 16.778263 0.386938 7.382014
12.910000 1.024389 0.011714 0.382246 50.000000 58.637620 113.773584 50.000000 -0.009843 0.046946 -0.001233 -0.174363 0.012799 -0.015663 9.050823 17.601841 2.491785 5.923543
12.912000 1.017694 0.004841 0.382004 50.000000 51.169100 58.637620 50.000000 -0.009396 0.046574 -0.001066 -0.181078 0.005713 -0.020887 9.529725 15.545464 6.271951 5.762929
12.914000 1.012781 0.001820 0.381762 50.000000 50.158223 51.169100 50.000000 -0.008985 0.046156 -0.000889 -0.186014 0.002465 -0.021906 9.033526 15.275834 7.015760 5.793289
12.916000 1.007118 -0.003255 0.381524 50.000000 50.021413 50.158223 50.000000 -0.008521 0.045703 -0.000707 -0.191701 -0.002842 -0.021520 9.466007 14.237255 8.127178 6.051981
12.918000 1.000905 -0.007190 0.381290 50.000000 50.002898 50.021413 50.000000 -0.008062 0.045220 -0.000525 -0.197940 -0.007010 -0.020488 9.448895 13.672966 8.688080 6.213553
12.920000 0.993247 -0.010458 0.381058 50.000000 50.000392 50.002898 50.000000 -0.007619 0.044676 -0.000350 -0.205627 -0.010501 -0.021211 9.232217 13.010470 9.337784 6.279967
12.922000 0.986537 -0.015302 0.380831 50.000000 50.000053 50.000392 50.000000 -0.007138 0.044109 -0.000182 -0.212365 -0.015562 -0.019926 9.562937 12.153358 10.289307 6.476059
12.924000 0.979776 -0.019206 0.380611 50.000000 50.000007 50.000053 50.000000 -0.006664 0.043526 -0.000021 -0.219156 -0.019674 -0.018554 9.551117 11.676188 10.837838 6.613585
12.926000 0.973018 -0.023488 0.380396 50.000000 50.000001 50.000007 50.000000 -0.006175 0.042933 0.000132 -0.225944 -0.024152 -0.017159 9.723873 11.090632 11.553628 6.778347
12.928000 0.966316 -0.027345 0.380187 50.000000 50.000000 50.000001 50.000000 -0.005686 0.042331 0.000274 -0.232676 -0.028195 -0.015985 9.781577 10.655993 12.119960 6.912217
12.930000 0.959712 -0.031193 0.379983 50.000000 50.000000 50.000000 50.000000 -0.005192 0.041725 0.000407 -0.239309 -0.032215 -0.015087 9.896806 10.222742 12.718741 7.049351
12.932000 0.952367 -0.033671 0.379780 50.000000 50.000000 50.000000 50.000000 -0.004730 0.041087 0.000526 -0.246685 -0.034848 -0.016213 9.605766 9.965055 13.079660 7.046394
12.934000 0.946076 -0.037641 0.379579 50.000000 50.000000 50.000000 50.000000 -0.004246 0.040445 0.000635 -0.253005 -0.038961 -0.016484 9.883976 9.491283 13.797320 7.195374
12.936000 0.940030 -0.040789 0.379381 50.000000 50.000000 50.000000 50.000000 -0.003769 0.039805 0.000733 -0.259082 -0.042239 -0.017044 9.923563 9.265243 14.215207 7.285783
12.938000 0.934200 -0.044079 0.379184 50.000000 50.000000 50.000000 50.000000 -0.003285 0.039170 0.000819 -0.264940 -0.045645 -0.017867 10.107363 8.994250 14.735320 7.403577
12.940000 0.928628 -0.041137 0.379000 50.000000 50.000000 50.000000 50.000000 -0.002954 0.038618 0.000864 -0.270537 -0.042766 -0.012892 8.900902 9.999927 13.675269 7.000612
12.942000 0.923394 -0.041251 0.378831 18875.899496 50.000000 50.000000 18875.899496 -0.002642 0.038166 0.000874 -0.275791 -0.042899 -0.006317 0.888366 19.808614 26.897706 1.944198
12.944000 0.920175 -0.041123 0.378690 21751.786321 50.000000 50.000000 21751.786321 -0.002353 0.037785 0.000877 -0.279027 -0.042781 0.006232 1.029504 19.949578 26.542204 2.254566
12.946000 0.917189 -0.040285 0.378573 24854.058564 50.000000 50.000000 24854.058564 -0.002086 0.037455 0.000871 -0.282028 -0.041941 0.018250 1.091886 20.008412 26.204365 2.379833
12.948000 0.915074 -0.039056 0.378482 28141.863792 50.000000 50.000000 28141.863792 -0.001844 0.037174 0.000856 -0.284154 -0.040700 0.030191 1.143452 20.046815 25.799652 2.476126
12.950000 0.913579 -0.037665 0.378416 31561.620188 50.000000 50.000000 31561.620188 -0.001626 0.036936 0.000833 -0.285659 -0.039287 0.041960 1.190073 20.049030 25.381963 2.557702
12.952000 0.912595 -0.036199 0.378373 35050.000000 50.000000 50.000000 35050.000000 -0.001429 0.036737 0.000802 -0.286652 -0.037787 0.053389 1.236632 20.019881 24.965084 2.636063
12.954000 0.912036 -0.034707 0.378353 38538.379812 50.000000 50.000000 38538.379812 -0.001251 0.036572 0.000764 -0.287218 -0.036254 0.064368 1.286296 19.965142 24.555468 2.718479
12.956000 0.912268 -0.033296 0.378355 41958.136208 50.000000 50.000000 41958.136208 -0.001079 0.036443 0.000725 -0.286992 -0.034800 0.074971 1.421190 19.877710 24.170834 2.976637
12.958000 0.911216 -0.031818 0.378373 45245.941436 50.000000 50.000000 45245.941436 -0.000922 0.036351 0.000680 -0.288048 -0.033270 0.082659 1.493831 19.890759 23.877104 3.094240
12.960000 0.909681 -0.030694 0.378403 48348.213679 50.000000 50.000000 48348.213679 -0.000766 0.036303 0.000630 -0.289584 -0.032089 0.089089 1.674944 19.907179 23.782459 3.421945
12.962000 0.907932 -0.029519 0.378446 51224.100504 50.000000 50.000000 51224.100504 -0.000617 0.036306 0.000576 -0.291334 -0.030853 0.095010 1.851492 20.005509 23.597368 3.718460
12.964000 0.906121 -0.028557 0.378500 53846.734845 50.000000 50.000000 53846.734845 -0.000469 0.036362 0.000524 -0.293143 -0.029831 0.100879 2.083253 20.115915 23.425593 4.099057
12.966000 0.904415 -0.027705 0.378567 56202.872199 50.000000 50.000000 56202.872199 -0.000321 0.036474 0.000472 -0.294844 -0.028920 0.107128 2.348268 20.227492 23.247529 4.512300
12.968000 0.902809 -0.026894 0.378646 58291.286959 50.000000 50.000000 58291.286959 -0.000179 0.036640 0.000425 -0.296443 -0.028056 0.113730 2.586482 20.364500 22.944733 4.840217
12.970000 0.901394 -0.026344 0.378737 60120.425457 50.000000 50.000000 60120.425457 -0.000038 0.036855 0.000386 -0.297849 -0.027462 0.120622 2.864742 20.467183 22.664994 5.208913
12.972000 0.900226 -0.025949 0.378843 61705.795458 50.000000 50.000000 61705.795458 0.000103 0.037117 0.000355 -0.299006 -0.027032 0.127805 3.154873 20.542254 22.376224 5.563813
12.974000 0.899394 -0.025767 0.378961 63067.465762 50.000000 50.000000 63067.465762 0.000248 0.037417 0.000332 -0.299825 -0.026826 0.135104 3.459241 20.573517 22.097296 5.909512
12.976000 0.898870 -0.025636 0.379093 64227.911245 50.000000 50.000000 64227.911245 0.000398 0.037748 0.000317 -0.300335 -0.026680 0.142422 3.755493 20.553920 21.839960 6.210073
12.978000 0.898674 -0.025643 0.379238 65210.310576 50.000000 50.000000 65210.310576 0.000556 0.038106 0.000309 -0.300515 -0.026681 0.149811 4.069014 20.499624 21.590519 6.511125
12.980000 0.898805 -0.025728 0.379397 66037.307687 50.000000 50.000000 66037.307687 0.000722 0.038485 0.000309 -0.300367 -0.026770 0.157118 4.379821 20.417492 21.333934 6.782797
12.982000 0.899254 -0.025906 0.379567 66730.188878 50.000000 50.000000 66730.188878 0.000897 0.038881 0.000315 -0.299900 -0.026959 0.164193 4.691161 20.303245 21.083438 7.034085
12.984000 0.900015 -0.026148 0.379749 67308.399404 50.000000 50.000000 67308.399404 0.001081 0.039288 0.000328 -0.299121 -0.027220 0.170900 4.994907 20.162244 20.832306 7.256518
12.986000 0.901075 -0.026445 0.379942 67789.317471 50.000000 50.000000 67789.317471 0.001276 0.039700 0.000346 -0.298042 -0.027544 0.177116 5.290775 19.996594 20.582259 7.453709
12.988000 0.902421 -0.026778 0.380144 68188.210450 50.000000 50.000000 68188.210450 0.001480 0.040113 0.000370 -0.296677 -0.027911 0.182738 5.575198 19.811269 20.329176 7.624237
12.990000 0.904039 -0.027134 0.380355 68518.311034 50.000000 50.000000 68518.311034 0.001694 0.040521 0.000400 -0.295039 -0.028307 0.187681 5.847497 19.609921 20.071960 7.770470
12.992000 0.905913 -0.027495 0.380571 68790.965303 50.000000 50.000000 68790.965303 0.001916 0.040921 0.000434 -0.293147 -0.028715 0.191883 6.106177 19.396633 19.808207 7.893188
12.994000 0.908025 -0.027848 0.380793 69015.817781 50.000000 50.000000 69015.817781 0.002145 0.041308 0.000473 -0.291016 -0.029120 0.195298 6.350970 19.174623 19.537008 7.994338
12.996000 0.910357 -0.028179 0.381019 69201.009551 50.000000 50.000000 69201.009551 0.002381 0.041680 0.000515 -0.288666 -0.029508 0.197902 6.581561 18.946696 19.257568 8.075315
12.998000 0.912890 -0.028476 0.381246 69353.373869 50.000000 50.000000 69353.373869 0.002622 0.042032 0.000561 -0.286116 -0.029867 0.199685 6.798074 18.714877 18.969889 8.137636
13.000000 0.915605 -0.028729 0.381473 69478.620019 50.000000 50.000000 69478.620019 0.002865 0.042364 0.000611 -0.283385 -0.030185 0.200656 7.000879 18.480632 18.674510 8.182734
13.002000 0.918482 -0.028929 0.381699 69581.500435 50.000000 50.000000 69581.500435 0.003109 0.042672 0.000662 -0.280493 -0.030453 0.200833 7.190427 18.244823 18.372419 8.211827
13.004000 0.921501 -0.029070 0.381923 69665.959077 50.000000 50.000000 69665.959077 0.003353 0.042956 0.000716 -0.277459 -0.030665 0.200251 7.367467 18.007835 18.064994 8.226237
13.006000 0.924644 -0.029149 0.382142 69735.260879 50.000000 50.000000 69735.260879 0.003594 0.043214 0.000770 -0.274303 -0.030815 0.198948 7.532755 17.769758 17.753767 8.227095
13.008000 0.927889 -0.029163 0.382357 69792.103207 50.000000 50.000000 69792.103207 0.003832 0.043446 0.000825 -0.271046 -0.030902 0.196975 7.687378 17.530455 17.440524 8.215765
13.010000 0.931219 -0.029113 0.382565 69838.710857 50.000000 50.000000 69838.710857 0.004063 0.043651 0.000880 -0.267706 -0.030924 0.194385 7.832470 17.289715 17.126999 8.193549
13.012000 0.934615 -0.029003 0.382765 69876.916379 50.000000 50.000000 69876.916379 0.004288 0.043829 0.000934 -0.264301 -0.030884 0.191235 7.969549 17.047391 16.814925 8.162066
13.014000 0.938058 -0.028836 0.382958 69908.227573 50.000000 50.000000 69908.227573 0.004504 0.043982 0.000986 -0.260850 -0.030787 0.187584 8.100307 16.803522 16.505823 8.123030
13.016000 0.941532 -0.028630 0.383141 69933.883924 50.000000 50.000000 69933.883924 0.004712 0.044109 0.001037 -0.257369 -0.030646 0.183492 8.231187 16.557426 16.203431 8.082760
13.018000 0.945022 -0.028405 0.383315 69954.903603 50.000000 50.000000 69954.903603 0.004911 0.044212 0.001085 -0.253874 -0.030484 0.179017 8.372780 16.308524 15.911761 8.051144
13.020000 0.948518 -0.028146 0.383478 69972.122478 50.000000 50.000000 69972.122478 0.005104 0.044293 0.001130 -0.250374 -0.030285 0.174219 8.521636 16.059767 15.625268 8.024072
13.022000 0.952007 -0.027855 0.383631 69986.226416 50.000000 50.000000 69986.226416 0.005288 0.044354 0.001173 -0.246881 -0.030050 0.169149 8.677958 15.812498 15.342455 8.001181
13.024000 0.955479 -0.027550 0.383773 69997.777982 50.000000 50.000000 69997.777982 0.005466 0.044396 0.001213 -0.243407 -0.029797 0.163847 8.846352 15.567098 15.065580 7.986107
13.026000 0.958884 -0.027225 0.383903 70007.238445 50.000000 50.000000 70007.238445 0.005637 0.044425 0.001249 -0.240001 -0.029520 0.158268 9.027805 15.326549 14.798511 7.979072
13.028000 0.962247 -0.026884 0.384021 70014.985923 50.000000 50.000000 70014.985923 0.005800 0.044440 0.001282 -0.236637 -0.029222 0.152582 9.217830 15.089409 14.535058 7.975589
13.030000 0.965575 -0.026562 0.384128 70021.330298 50.000000 50.000000 70021.330298 0.005957 0.044446 0.001312 -0.233309 -0.028940 0.146836 9.424646 14.854610 14.277184 7.982277
13.032000 0.968860 -0.026270 0.384222 70026.525491 50.000000 50.000000 70026.525491 0.006109 0.044444 0.001338 -0.230023 -0.028683 0.141041 9.650385 14.622543 14.024844 8.000156
13.034000 0.972097 -0.026017 0.384305 70030.779529 50.000000 50.000000 70030.779529 0.006256 0.044438 0.001360 -0.226787 -0.028461 0.135210 9.897591 14.393865 13.777281 8.030482
13.036000 0.975280 -0.025812 0.384376 70034.262826 50.000000 50.000000 70034.262826 0.006399 0.044429 0.001380 -0.223604 -0.028283 0.129353 10.168842 14.169163 13.533310 8.074428
13.038000 0.978408 -0.025665 0.384435 70037.114967 50.000000 50.000000 70037.114967 0.006540 0.044421 0.001397 -0.220477 -0.028160 0.123480 10.466887 13.948962 13.291483 8.133178
13.040000 0.981477 -0.025584 0.384482 70039.450275 50.000000 50.000000 70039.450275 0.006679 0.044416 0.001411 -0.217408 -0.028099 0.117595 10.793921 13.733397 13.050534 8.207378
13.042000 0.984486 -0.025573 0.384517 70041.362380 50.000000 50.000000 70041.362380 0.006818 0.044416 0.001423 -0.214399 -0.028107 0.111705 11.151923 13.522479 12.809233 8.297428
13.044000 0.987433 -0.025627 0.384539 70042.927956 50.000000 50.000000 70042.927956 0.006958 0.044424 0.001434 -0.211451 -0.028177 0.105812 11.537249 13.316152 12.568446 8.399552
13.046000 0.990319 -0.025756 0.384550 70044.209794 50.000000 50.000000 70044.209794 0.007099 0.044443 0.001444 -0.208565 -0.028321 0.099915 11.952044 13.114058 12.327844 8.514386
13.048000 0.993141 -0.025968 0.384549 70045.259310 50.000000 50.000000 70045.259310 0.007242 0.044474 0.001452 -0.205741 -0.028547 0.094014 12.398000 12.915751 12.087034 8.642166
13.050000 0.995900 -0.026267 0.384535 70046.118603 50.000000 50.000000 70046.118603 0.007389 0.044520 0.001460 -0.202980 -0.028859 0.088106 12.876451 12.720737 11.845762 8.782828
13.052000 0.998596 -0.026656 0.384509 70046.822149 50.000000 50.000000 70046.822149 0.007540 0.044583 0.001468 -0.200280 -0.029262 0.082190 13.388203 12.528378 11.603952 8.935928
13.054000 1.001230 -0.027208 0.384470 70047.398174 50.000000 50.000000 70047.398174 0.007701 0.044664 0.001475 -0.197641 -0.029827 0.076260 13.977155 12.322933 11.372783 9.129323
13.056000 1.003816 -0.027830 0.384419 70047.869791 50.000000 50.000000 70047.869791 0.007873 0.044766 0.001484 -0.195051 -0.030464 0.070310 14.609765 12.115631 11.139990 9.338876
13.058000 1.006357 -0.028528 0.384355 70048.255923 50.000000 50.000000 70048.255923 0.008058 0.044890 0.001493 -0.192503 -0.031179 0.064334 15.290067 11.904627 10.906094 9.565993
13.060000 1.008857 -0.029298 0.384278 70048.572064 50.000000 50.000000 70048.572064 0.008257 0.045039 0.001504 -0.189995 -0.031967 0.058322 16.018293 11.689526 10.670807 9.809599
13.062000 1.011322 -0.030140 0.384188 70048.830900 50.000000 50.000000 70048.830900 0.008473 0.045213 0.001516 -0.187521 -0.032829 0.052268 16.796720 11.469272 10.434349 10.069917
13.064000 1.013754 -0.031049 0.384085 70049.042819 50.000000 50.000000 70049.042819 0.008706 0.045416 0.001530 -0.185078 -0.033763 0.046163 17.626344 11.243411 10.196714 10.346381
13.066000 1.016160 -0.032035 0.383968 70049.216325 50.000000 50.000000 70049.216325 0.008960 0.045648 0.001545 -0.182660 -0.034775 0.039994 18.515750 11.009271 9.958448 10.642813
13.068000 1.018546 -0.033099 0.383838 70049.358380 50.000000 50.000000 70049.358380 0.009236 0.045912 0.001564 -0.180260 -0.035870 0.033744 19.473652 10.764853 9.718627 10.962746
13.070000 1.020919 -0.034212 0.383693 70049.474685 50.000000 50.000000 70049.474685 0.009537 0.046210 0.001584 -0.177870 -0.037017 0.027401 20.489125 10.515167 9.474789 11.298563
13.072000 1.023281 -0.035377 0.383533 70049.569908 50.000000 50.000000 70049.569908 0.009864 0.046544 0.001608 -0.175491 -0.038221 0.020961 21.565644 10.259613 9.228317 11.651076
13.074000 1.028200 -0.028219 0.383344 70049.647870 50.000000 50.000000 70049.647870 0.009866 0.046717 0.001605 -0.170562 -0.031060 0.006660 17.673241 12.111960 8.926951 9.400857
13.076000 1.030051 -0.042709 0.383154 18875.899496 50.000000 50.000000 70049.711700 0.010501 0.047001 0.001640 -0.168696 -0.045611 0.007280 29.889230 12.538052 8.176555 4.215009
13.078000 1.031915 -0.022215 0.382956 3369.811122 50.000000 50.000000 18875.899496 0.010226 0.047161 0.001623 -0.166823 -0.025090 0.003418 18.370350 10.349650 9.467872 1.638301
13.080000 1.030494 -0.020584 0.382736 518.499565 50.000000 50.000000 3369.811122 0.010071 0.047112 0.001525 -0.168246 -0.023336 -0.008074 18.469871 9.337029 8.897898 1.203149
13.082000 1.027843 -0.013723 0.382505 113.773584 50.000000 50.000000 518.499565 0.009774 0.046942 0.001384 -0.170907 -0.016298 -0.013654 16.657437 10.519859 7.401564 0.379724
13.084000 1.024071 -0.010698 0.382273 58.637620 50.000000 50.000000 113.773584 0.009494 0.046699 0.001224 -0.174693 -0.013072 -0.015437 17.507453 9.100278 5.941910 2.561947
13.086000 1.019060 -0.002346 0.382038 51.169100 50.000000 50.000000 58.637620 0.009019 0.046389 0.001052 -0.179721 -0.004500 -0.017293 15.497915 10.034022 6.063007 6.384901
