time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
14.318000 1.139166 0.036014 0.378984 50.000000 50.000000 50.000000 50.000000 0.000832 0.030769 0.000947 -0.060313 0.034208 0.026539 6.596331 24.408812 5.891499 5.597259
14.320000 1.137217 0.039374 0.378885 50.000000 50.000000 50.000000 50.000000 0.000347 0.031734 0.000705 -0.062228 0.037867 0.021105 6.800092 25.936853 6.306662 5.997007
14.322000 1.135484 0.042941 0.378768 18875.899496 50.000000 50.000000 18875.899496 -0.000180 0.032750 0.000445 -0.063924 0.041755 0.015071 3.217167 32.095070 16.732108 6.082388
14.324000 1.129099 0.038504 0.378655 21751.786321 50.000000 50.000000 21751.786321 -0.000575 0.033739 0.000201 -0.070271 0.037618 0.019006 2.529547 30.740559 17.991066 4.823163
14.326000 1.122096 0.035795 0.378550 24854.058564 50.000000 50.000000 24854.058564 -0.000926 0.034673 -0.000021 -0.077238 0.035182 0.024818 2.507875 29.927397 18.793919 4.797270
14.328000 1.114791 0.032753 0.378455 28141.863792 50.000000 50.000000 28141.863792 -0.001231 0.035527 -0.000221 -0.084508 0.032387 0.031761 2.523440 28.945736 19.728272 4.828801
14.330000 1.108513 0.028787 0.378376 31561.620188 50.000000 50.000000 31561.620188 -0.001474 0.036332 -0.000400 -0.090753 0.028641 0.041278 2.254390 27.843992 20.479354 4.313378
14.332000 1.102387 0.025047 0.378315 35050.000000 50.000000 50.000000 35050.000000 -0.001666 0.037088 -0.000557 -0.096847 0.025094 0.051596 2.042281 26.867792 21.175388 3.903888
14.334000 1.096546 0.021451 0.378272 38538.379812 50.000000 50.000000 38538.379812 -0.001816 0.037794 -0.000693 -0.102657 0.021666 0.062073 1.865126 26.012304 21.843514 3.559662
14.336000 1.090803 0.019957 0.378238 41958.136208 50.000000 50.000000 41958.136208 -0.002012 0.038361 -0.000815 -0.108375 0.020323 0.068117 2.584871 25.702610 22.332144 4.923820
14.338000 1.082382 0.017490 0.378207 45245.941436 50.000000 50.000000 45245.941436 -0.002189 0.038826 -0.000930 -0.116775 0.017998 0.070095 2.939627 25.646291 24.023580 5.560583
14.340000 1.072767 0.016001 0.378176 48348.213679 50.000000 50.000000 48348.213679 -0.002382 0.039226 -0.001038 -0.126372 0.016643 0.070661 3.529484 26.299160 25.686603 6.576635
14.342000 1.062747 0.014122 0.378145 51224.100504 50.000000 50.000000 51224.100504 -0.002583 0.039579 -0.001130 -0.136376 0.014879 0.071151 4.032946 27.134918 27.365885 7.334750
14.344000 1.053186 0.011899 0.378118 53846.734845 50.000000 50.000000 53846.734845 -0.002775 0.039901 -0.001203 -0.145922 0.012748 0.072974 4.368046 27.934470 28.940428 7.682425
14.346000 1.044636 0.010194 0.378096 56202.872199 50.000000 50.000000 56202.872199 -0.002982 0.040201 -0.001251 -0.154458 0.011107 0.076500 4.820960 28.802872 30.041944 8.132065
14.348000 1.037375 0.008197 0.378085 58291.286959 50.000000 50.000000 58291.286959 -0.003185 0.040483 -0.001277 -0.161706 0.009147 0.081987 5.103809 29.418871 30.958760 8.202770
14.350000 1.031550 0.006486 0.378088 60120.425457 50.000000 50.000000 60120.425457 -0.003388 0.040754 -0.001286 -0.167518 0.007451 0.089630 5.353962 29.841196 31.579544 8.161357
14.352000 1.026962 0.004612 0.378109 61705.795458 50.000000 50.000000 61705.795458 -0.003573 0.041012 -0.001282 -0.172093 0.005577 0.098984 5.466426 29.997262 32.089677 7.884620
14.354000 1.023750 0.003004 0.378150 63067.465762 50.000000 50.000000 63067.465762 -0.003743 0.041248 -0.001273 -0.175294 0.003962 0.109146 5.577321 29.945032 32.411974 7.608859
14.356000 1.021937 0.001580 0.378210 64227.911245 50.000000 50.000000 64227.911245 -0.003888 0.041450 -0.001263 -0.177097 0.002530 0.119227 5.658377 29.669326 32.603757 7.310040
14.358000 1.021516 0.000574 0.378288 65210.310576 50.000000 50.000000 65210.310576 -0.004015 0.041602 -0.001259 -0.177511 0.001522 0.128450 5.808160 29.228605 32.604051 7.121426
14.360000 1.022413 -0.000075 0.378381 66037.307687 50.000000 50.000000 66037.307687 -0.004126 0.041686 -0.001261 -0.176610 0.000880 0.136163 6.033753 28.644817 32.421589 7.040493
14.362000 1.024543 -0.000608 0.378485 66730.188878 50.000000 50.000000 66730.188878 -0.004210 0.041686 -0.001273 -0.174480 0.000362 0.141898 6.219855 27.896798 32.148749 6.926614
14.364000 1.027848 -0.000602 0.378597 67308.399404 50.000000 50.000000 67308.399404 -0.004276 0.041587 -0.001293 -0.171180 0.000394 0.145394 6.546215 27.052472 31.667978 6.975591
14.366000 1.032213 -0.000299 0.378711 67789.317471 50.000000 50.000000 67789.317471 -0.004327 0.041376 -0.001322 -0.166825 0.000732 0.146475 6.941771 26.110742 31.035268 7.093653
14.368000 1.037466 0.000457 0.378823 68188.210450 50.000000 50.000000 68188.210450 -0.004371 0.041041 -0.001355 -0.161589 0.001528 0.145190 7.483982 25.109349 30.228874 7.347201
14.370000 1.043372 0.001511 0.378932 68518.311034 50.000000 50.000000 68518.311034 -0.004413 0.040582 -0.001390 -0.155704 0.002624 0.142395 8.104846 24.076627 29.286007 7.654974
14.372000 1.049738 0.003024 0.379035 68790.965303 50.000000 50.000000 68790.965303 -0.004466 0.040014 -0.001423 -0.149364 0.004177 0.138622 8.803430 23.066957 28.192155 8.008119
14.374000 1.056195 0.004623 0.379132 69015.817781 50.000000 50.000000 69015.817781 -0.004529 0.039347 -0.001453 -0.142938 0.005811 0.134319 9.510644 22.095315 27.077013 8.339668
14.376000 1.062615 0.006313 0.379223 69201.009551 50.000000 50.000000 69201.009551 -0.004604 0.038592 -0.001478 -0.136552 0.007530 0.129721 10.227600 21.177330 25.966162 8.651492
14.378000 1.068875 0.008238 0.379308 69353.373869 50.000000 50.000000 69353.373869 -0.004705 0.037760 -0.001496 -0.130329 0.009476 0.125062 11.079162 20.363837 24.811822 9.046201
14.380000 1.074827 0.010077 0.379387 69478.620019 50.000000 50.000000 69478.620019 -0.004833 0.036861 -0.001506 -0.124415 0.011327 0.120544 11.936177 19.659800 23.693274 9.412479
14.382000 1.080383 0.011833 0.379462 69581.500435 50.000000 50.000000 69581.500435 -0.004992 0.035908 -0.001506 -0.118899 0.013084 0.116344 12.808324 19.077693 22.622233 9.759326
14.384000 1.085470 0.013438 0.379533 69665.959077 50.000000 50.000000 69665.959077 -0.005181 0.034910 -0.001496 -0.113853 0.014678 0.112587 13.667411 18.616137 21.623880 10.066815
14.386000 1.090044 0.014873 0.379603 69735.260879 50.000000 50.000000 69735.260879 -0.005401 0.033879 -0.001476 -0.109321 0.016090 0.109347 14.508078 18.271565 20.709109 10.333954
14.388000 1.094083 0.016110 0.379672 69792.103207 50.000000 50.000000 69792.103207 -0.005650 0.032825 -0.001447 -0.105322 0.017293 0.106649 15.316235 18.032335 19.888692 10.554012
14.390000 1.097590 0.017140 0.379741 69838.710857 50.000000 50.000000 69838.710857 -0.005927 0.031756 -0.001408 -0.101855 0.018278 0.104480 16.086352 17.885334 19.166126 10.726966
14.392000 1.100585 0.017956 0.379811 69876.916379 50.000000 50.000000 69876.916379 -0.006229 0.030680 -0.001361 -0.098899 0.019038 0.102797 16.812544 17.815277 18.541975 10.852749
14.394000 1.114963 0.013464 0.379850 69908.227573 50.000000 50.000000 69908.227573 -0.006249 0.029457 -0.001402 -0.084563 0.014591 0.084889 13.188567 14.612612 19.165429 8.267085
14.396000 1.115534 0.022832 0.379920 69933.883924 50.000000 50.000000 18875.899496 -0.006778 0.028301 -0.001331 -0.084029 0.023877 0.097236 11.326911 13.309848 13.541140 25.485488
14.398000 1.123279 0.025274 0.379962 18875.899496 50.000000 50.000000 3369.811122 -0.007081 0.026861 -0.001384 -0.076329 0.026382 0.080766 8.610233 11.579786 13.689279 28.461013
14.400000 1.137400 0.022468 0.379963 3369.811122 50.000000 50.000000 518.499565 -0.007240 0.025472 -0.001519 -0.062250 0.023734 0.056814 6.514466 7.948185 13.062048 24.748457
14.402000 1.146458 0.024628 0.379937 518.499565 50.000000 50.000000 113.773584 -0.007490 0.024192 -0.001680 -0.053228 0.026085 0.040699 7.592194 6.466522 11.313545 23.159332
14.404000 1.151135 0.023900 0.379894 113.773584 50.000000 50.000000 58.637620 -0.007727 0.023030 -0.001836 -0.048582 0.025542 0.029747 7.699571 8.173409 9.803700 19.257917
14.406000 1.152856 0.023278 0.379844 58.637620 50.000000 50.000000 51.169100 -0.007985 0.021999 -0.001967 -0.046886 0.025076 0.023729 7.020094 9.249999 8.473824 17.965459
14.408000 1.153197 0.016626 0.379803 51.169100 50.000000 50.000000 50.158223 -0.008108 0.021185 -0.002038 -0.046566 0.018506 0.026384 4.541066 8.319325 7.761506 15.422242
14.410000 1.153021 0.011584 0.379774 50.158223 50.000000 50.000000 50.021413 -0.008163 0.020601 -0.002055 -0.046755 0.013481 0.031163 3.570523 7.944078 6.865390 13.666477
14.412000 1.152334 0.006227 0.379759 50.021413 50.000000 50.000000 50.002898 -0.008142 0.020246 -0.002022 -0.047450 0.008083 0.036716 4.198279 7.490903 6.106510 11.925338
14.414000 1.151427 0.000685 0.379754 50.002898 50.000000 50.000000 50.000392 -0.008038 0.020112 -0.001942 -0.048361 0.002444 0.041933 6.089923 7.008623 5.520494 10.227929
14.416000 1.150342 -0.004197 0.379759 50.000392 50.000000 50.000000 50.000053 -0.007875 0.020185 -0.001823 -0.049444 -0.002582 0.046461 8.128288 6.770919 5.013222 8.934473
14.418000 1.149117 -0.009134 0.379769 50.000053 50.000000 50.000000 50.000007 -0.007645 0.020448 -0.001670 -0.050663 -0.007704 0.050074 10.369469 6.534520 4.745313 7.779063
14.420000 1.147871 -0.013613 0.379783 50.000007 50.000000 50.000000 50.000001 -0.007360 0.020884 -0.001488 -0.051900 -0.012402 0.052579 12.501507 6.438101 4.604435 6.952242
14.422000 1.146627 -0.017871 0.379797 50.000001 50.000000 50.000000 50.000000 -0.007022 0.021478 -0.001284 -0.053130 -0.016906 0.053975 14.616431 6.400542 4.604580 6.378151
14.424000 1.145428 -0.021744 0.379808 50.000000 50.000000 50.000000 50.000000 -0.006639 0.022216 -0.001061 -0.054311 -0.021048 0.054271 16.620691 6.434077 4.681474 6.084997
14.426000 1.144282 -0.025323 0.379813 50.000000 50.000000 50.000000 50.000000 -0.006214 0.023082 -0.000825 -0.055434 -0.024912 0.053547 18.550684 6.501357 4.815201 6.016050
14.428000 1.143198 -0.028577 0.379811 50.000000 50.000000 50.000000 50.000000 -0.005753 0.024065 -0.000579 -0.056492 -0.028463 0.051877 20.380734 6.590116 4.973578 6.125084
14.430000 1.141388 -0.032418 0.379795 50.000000 50.000000 50.000000 50.000000 -0.005244 0.025115 -0.000320 -0.058273 -0.032619 0.047388 22.199499 6.736435 5.352509 6.447010
14.432000 1.139876 -0.035637 0.379762 50.000000 50.000000 50.000000 50.000000 -0.004714 0.026222 -0.000045 -0.059752 -0.036171 0.041973 23.682955 6.921706 5.675035 6.795889
14.434000 1.138557 -0.039034 0.379713 50.000000 50.000000 50.000000 50.000000 -0.004153 0.027376 0.000243 -0.061036 -0.039920 0.035922 25.268597 7.096094 6.076952 7.184560
14.436000 1.137393 -0.042154 0.379644 50.000000 18875.899496 18875.899496 50.000000 -0.003568 0.028570 0.000545 -0.062162 -0.043408 0.029193 31.184559 3.176245 5.206853 17.891674
14.438000 1.138528 -0.046458 0.379563 50.000000 21751.786321 21751.786321 50.000000 -0.002874 0.029841 0.000839 -0.060983 -0.048074 0.025587 33.183172 3.856310 6.382500 17.309091
14.440000 1.139406 -0.049195 0.379464 50.000000 24854.058564 24854.058564 50.000000 -0.002118 0.031173 0.001117 -0.060058 -0.051154 0.020217 34.739208 4.204411 7.018526 16.923205
14.442000 1.140147 -0.051779 0.379346 50.000000 28141.863792 28141.863792 50.000000 -0.001301 0.032557 0.001375 -0.059266 -0.054062 0.013875 36.282882 4.586857 7.710217 16.579496
14.444000 1.133440 -0.043370 0.379220 50.000000 31561.620188 31561.620188 50.000000 -0.000727 0.033864 0.001608 -0.065923 -0.045941 0.012937 34.038381 3.081453 5.196691 17.414102
14.446000 1.126990 -0.037753 0.379096 50.000000 35050.000000 35050.000000 50.000000 -0.000231 0.035101 0.001805 -0.072323 -0.040570 0.016828 32.856058 2.638420 4.450965 17.790046
14.448000 1.120171 -0.031132 0.378982 50.000000 38538.379812 38538.379812 50.000000 0.000150 0.036251 0.001969 -0.079094 -0.034152 0.023647 31.176483 1.956359 3.298417 18.499856
14.450000 1.113507 -0.029173 0.378875 50.000000 41958.136208 41958.136208 50.000000 0.000647 0.037214 0.002095 -0.085717 -0.032356 0.029665 30.855158 3.255309 5.475146 18.395968
14.452000 1.103990 -0.021829 0.378774 50.000000 45245.941436 45245.941436 50.000000 0.001005 0.038049 0.002196 -0.095197 -0.025140 0.034028 29.297322 2.657616 4.456036 20.202863
14.454000 1.092488 -0.017403 0.378678 50.000000 48348.213679 48348.213679 50.000000 0.001312 0.038789 0.002274 -0.106666 -0.020815 0.037655 28.958541 2.774010 4.605381 22.173423
14.456000 1.080602 -0.012970 0.378588 50.000000 51224.100504 51224.100504 50.000000 0.001559 0.039465 0.002332 -0.118522 -0.016458 0.042162 28.888306 2.771671 4.521541 24.290466
14.458000 1.069266 -0.008898 0.378509 50.000000 53846.734845 53846.734845 50.000000 0.001757 0.040099 0.002366 -0.129828 -0.012431 0.048428 29.047555 2.754882 4.381693 26.172634
14.460000 1.058904 -0.005373 0.378445 50.000000 56202.872199 56202.872199 50.000000 0.001924 0.040702 0.002376 -0.140162 -0.008923 0.056776 29.339256 2.810699 4.328227 27.720407
14.462000 1.049922 -0.001594 0.378399 50.000000 58291.286959 58291.286959 50.000000 0.002036 0.041278 0.002364 -0.149116 -0.005133 0.066856 29.448218 2.625832 3.893628 29.140628
14.464000 1.042647 0.001540 0.378374 50.000000 60120.425457 60120.425457 50.000000 0.002109 0.041828 0.002334 -0.156364 -0.001965 0.078405 29.535112 2.501081 3.557437 30.163246
14.466000 1.037141 0.004361 0.378372 50.000000 61705.795458 61705.795458 50.000000 0.002146 0.042347 0.002291 -0.161845 0.000906 0.090780 29.482211 2.348321 3.197500 30.897496
14.468000 1.033112 0.007008 0.378395 50.000000 63067.465762 63067.465762 50.000000 0.002146 0.042828 0.002238 -0.165851 0.003616 0.103697 29.310018 2.162918 2.817996 31.408510
14.470000 1.030585 0.009397 0.378440 50.000000 64227.911245 64227.911245 50.000000 0.002107 0.043264 0.002181 -0.168356 0.006074 0.116461 28.997341 1.927088 2.404320 31.744965
14.472000 1.029547 0.011213 0.378508 50.000000 65210.310576 65210.310576 50.000000 0.002037 0.043646 0.002127 -0.169375 0.007956 0.128328 28.584574 1.760940 2.106817 31.847346
14.474000 1.029913 0.012630 0.378595 50.000000 66037.307687 66037.307687 50.000000 0.001941 0.043960 0.002080 -0.168993 0.009431 0.138521 28.053095 1.627299 1.870217 31.763611
14.476000 1.031604 0.013575 0.378697 50.000000 66730.188878 66730.188878 50.000000 0.001824 0.044192 0.002042 -0.167290 0.010425 0.146484 27.415528 1.579867 1.746776 31.473270
14.478000 1.034520 0.014102 0.378809 50.000000 67308.399404 67308.399404 50.000000 0.001692 0.044327 0.002012 -0.164367 0.010990 0.151863 26.671090 1.620207 1.725350 30.986155
14.480000 1.038556 0.014235 0.378925 50.000000 67789.317471 67789.317471 50.000000 0.001550 0.044352 0.001992 -0.160330 0.011151 0.154544 25.820669 1.745182 1.791333 30.313187
14.482000 1.043520 0.013655 0.379042 50.000000 68188.210450 68188.210450 50.000000 0.001416 0.044262 0.001981 -0.155371 0.010588 0.154869 24.876297 2.067326 2.045735 29.436427
14.484000 1.049289 0.012736 0.379156 50.000000 68518.311034 68518.311034 50.000000 0.001291 0.044054 0.001978 -0.149613 0.009676 0.153175 23.838792 2.453415 2.341948 28.424962
14.486000 1.055397 0.011597 0.379265 50.000000 68790.965303 68790.965303 50.000000 0.001182 0.043733 0.001980 -0.143521 0.008538 0.150175 22.790320 2.909764 2.680610 27.328197
14.488000 1.061693 0.010247 0.379368 50.000000 69015.817781 69015.817781 50.000000 0.001093 0.043304 0.001984 -0.137246 0.007185 0.146176 21.753197 3.443195 3.062475 26.167628
14.490000 1.068029 0.008817 0.379463 50.000000 69201.009551 69201.009551 50.000000 0.001026 0.042776 0.001987 -0.130937 0.005753 0.141507 20.752285 3.991383 3.428809 24.985873
14.492000 1.074279 0.007323 0.379550 50.000000 69353.373869 69353.373869 50.000000 0.000979 0.042158 0.001987 -0.124718 0.004261 0.136495 19.797355 4.530383 3.760280 23.824244
14.494000 1.080448 0.005469 0.379629 50.000000 69478.620019 69478.620019 50.000000 0.000964 0.041469 0.001984 -0.118582 0.002410 0.131166 18.914518 5.186851 4.160550 22.625578
14.496000 1.086218 0.003700 0.379701 50.000000 69581.500435 69581.500435 50.000000 0.000984 0.040718 0.001976 -0.112848 0.000651 0.126030 18.142029 5.860518 4.544346 21.487191
14.498000 1.091519 0.002088 0.379767 50.000000 69665.959077 69665.959077 50.000000 0.001036 0.039918 0.001963 -0.107585 -0.000945 0.121255 17.487595 6.511290 4.882219 20.431714
14.500000 1.096305 0.000640 0.379828 50.000000 69735.260879 69735.260879 50.000000 0.001120 0.039080 0.001942 -0.102837 -0.002370 0.116947 16.954303 7.133411 5.173483 19.465808
14.502000 1.100551 -0.000610 0.379884 50.000000 69792.103207 69792.103207 50.000000 0.001233 0.038215 0.001915 -0.098630 -0.003590 0.113157 16.536819 7.706653 5.407640 18.597569
14.504000 1.104253 -0.001652 0.379938 50.000000 69838.710857 69838.710857 50.000000 0.001372 0.037335 0.001882 -0.094966 -0.004594 0.109890 16.225294 8.223425 5.584342 17.827593
14.506000 1.107426 -0.002478 0.379990 50.000000 69876.916379 69876.916379 50.000000 0.001534 0.036449 0.001842 -0.091831 -0.005374 0.107114 16.005623 8.673991 5.702160 17.154272
14.508000 1.120649 -0.001659 0.380009 50.000000 69908.227573 69908.227573 50.000000 0.001600 0.035389 0.001874 -0.078652 -0.004594 0.088237 13.846029 7.610182 4.864910 16.730902
14.510000 1.120662 -0.004037 0.380056 50.000000 69933.883924 18875.899496 50.000000 0.001830 0.034413 0.001802 -0.078679 -0.006889 0.100457 12.890734 5.460290 12.543447 13.263991
14.512000 1.127175 -0.011193 0.380080 50.000000 18875.899496 3369.811122 50.000000 0.002087 0.033200 0.001822 -0.072213 -0.014072 0.086170 10.779473 5.387357 18.276831 12.820831
14.514000 1.139692 -0.008316 0.380068 50.000000 3369.811122 518.499565 50.000000 0.002230 0.032011 0.001905 -0.059740 -0.011297 0.065488 8.321354 3.682717 15.089439 12.110611
14.516000 1.147621 -0.008435 0.380034 50.000000 518.499565 113.773584 50.000000 0.002386 0.030915 0.002004 -0.051851 -0.011536 0.052432 7.369980 3.308511 14.092715 10.607885
14.518000 1.152052 -0.007782 0.379987 50.000000 113.773584 58.637620 50.000000 0.002536 0.029936 0.002094 -0.047453 -0.010991 0.043994 7.043610 2.726553 13.164400 8.666605
14.520000 1.154226 -0.007013 0.379933 50.000000 58.637620 51.169100 50.000000 0.002686 0.029085 0.002165 -0.045308 -0.010308 0.038296 6.993591 3.349629 12.683537 7.256204
14.522000 1.154920 -0.005845 0.379874 50.000000 51.169100 50.158223 50.000000 0.002828 0.028358 0.002217 -0.044637 -0.009203 0.034028 7.195987 3.915580 12.295821 6.654744
14.524000 1.154640 -0.004510 0.379811 50.000000 50.158223 50.021413 50.000000 0.002957 0.027748 0.002251 -0.044937 -0.007911 0.030483 7.423307 4.502114 11.977587 6.314488
14.526000 1.153775 -0.002908 0.379743 50.000000 50.021413 50.002898 50.000000 0.003067 0.027248 0.002269 -0.045818 -0.006331 0.027203 7.567157 5.278303 11.630079 6.109802
14.528000 1.152529 -0.001289 0.379671 50.000000 50.002898 50.000392 50.000000 0.003159 0.026852 0.002272 -0.047076 -0.004717 0.024060 7.692863 6.128891 11.338229 5.961223
14.530000 1.151361 0.004185 0.379605 50.000000 50.000392 50.000053 50.000000 0.003147 0.026630 0.002233 -0.048251 0.000805 0.026260 7.053524 8.398116 9.700141 5.712846
14.532000 1.150137 0.008700 0.379544 50.000000 50.000053 50.000007 50.000000 0.003068 0.026588 0.002160 -0.049476 0.005409 0.028791 6.751937 10.476457 8.439887 5.361320
14.534000 1.148790 0.013064 0.379487 50.000000 50.000007 50.000001 50.000000 0.002927 0.026719 0.002055 -0.050820 0.009900 0.031091 6.544693 12.559682 7.360742 5.079611
14.536000 1.147360 0.017266 0.379432 50.000000 50.000001 50.000000 50.000000 0.002730 0.027015 0.001921 -0.052241 0.014266 0.032800 6.421851 14.613008 6.504225 4.897117
14.538000 1.145890 0.021373 0.379377 50.000000 50.000000 50.000000 50.000000 0.002475 0.027465 0.001762 -0.053698 0.018566 0.033728 6.340999 16.692907 5.855075 4.850615
14.540000 1.144433 0.025148 0.379320 50.000000 50.000000 50.000000 50.000000 0.002169 0.028056 0.001583 -0.055137 0.022560 0.033777 6.339408 18.675471 5.498205 4.874348
14.542000 1.143004 0.028683 0.379257 50.000000 50.000000 50.000000 50.000000 0.001816 0.028778 0.001388 -0.056542 0.026334 0.032954 6.381094 20.600394 5.396845 4.965495
14.544000 1.141623 0.031941 0.379187 50.000000 50.000000 50.000000 50.000000 0.001421 0.029619 0.001180 -0.057895 0.029847 0.031304 6.457568 22.440329 5.515403 5.092984
14.546000 1.139384 0.035951 0.379105 50.000000 50.000000 50.000000 50.000000 0.000966 0.030529 0.000955 -0.060104 0.034134 0.026804 6.586674 24.330574 5.895451 5.577876
14.548000 1.137455 0.039312 0.379006 50.000000 50.000000 50.000000 50.000000 0.000480 0.031498 0.000712 -0.061998 0.037794 0.021401 6.789915 25.860971 6.307153 5.974943
14.550000 1.135741 0.042875 0.378892 18875.899496 50.000000 50.000000 18875.899496 -0.000048 0.032518 0.000450 -0.063675 0.041680 0.015389 3.197730 32.013772 16.740645 6.035322
14.552000 1.136406 0.046951 0.378764 21751.786321 50.000000 50.000000 21751.786321 -0.000675 0.033625 0.000193 -0.062969 0.046076 0.011681 3.712610 33.907584 16.129022 7.068360
14.554000 1.129312 0.040610 0.378638 24854.058564 50.000000 50.000000 24854.058564 -0.001113 0.034680 -0.000040 -0.070021 0.040024 0.014757 2.721626 31.962477 17.506967 5.216103
14.556000 1.121680 0.037299 0.378520 28141.863792 50.000000 50.000000 28141.863792 -0.001501 0.035658 -0.000250 -0.077613 0.036973 0.020293 2.712629 30.987639 18.391061 5.206255
14.558000 1.114639 0.032475 0.378415 31561.620188 50.000000 50.000000 31561.620188 -0.001805 0.036581 -0.000436 -0.084616 0.032379 0.029293 2.318359 29.639038 19.306432 4.452645
14.560000 1.107549 0.027946 0.378328 35050.000000 50.000000 50.000000 35050.000000 -0.002041 0.037445 -0.000599 -0.091669 0.028052 0.039882 2.023961 28.405389 20.198665 3.885154
14.562000 1.100661 0.023632 0.378261 38538.379812 50.000000 50.000000 38538.379812 -0.002219 0.038249 -0.000741 -0.098522 0.023912 0.051267 1.792401 27.296666 21.073838 3.435425
14.564000 1.094546 0.021071 0.378208 41958.136208 50.000000 50.000000 41958.136208 -0.002442 0.038924 -0.000860 -0.104606 0.021500 0.059922 2.381490 26.813595 21.407082 4.555284
14.566000 1.084699 0.017706 0.378160 45245.941436 50.000000 50.000000 45245.941436 -0.002639 0.039481 -0.000968 -0.114429 0.018270 0.063127 2.735664 26.607712 23.302795 5.197696
14.568000 1.073818 0.015032 0.378115 48348.213679 50.000000 50.000000 48348.213679 -0.002826 0.039957 -0.001065 -0.125287 0.015717 0.065199 3.174161 26.996456 25.329240 5.942713
14.570000 1.062813 0.012274 0.378073 51224.100504 50.000000 50.000000 51224.100504 -0.003000 0.040374 -0.001146 -0.136273 0.013062 0.067288 3.550739 27.636570 27.308609 6.490701
14.572000 1.052472 0.009631 0.378037 53846.734845 50.000000 50.000000 53846.734845 -0.003159 0.040753 -0.001209 -0.146595 0.010498 0.070930 3.860548 28.350732 29.050413 6.826899
14.574000 1.043294 0.007250 0.378011 56202.872199 50.000000 50.000000 56202.872199 -0.003313 0.041104 -0.001251 -0.155758 0.008171 0.076297 4.168028 29.077173 30.391457 7.071717
14.576000 1.035599 0.004993 0.377999 58291.286959 50.000000 50.000000 58291.286959 -0.003458 0.041432 -0.001271 -0.163436 0.005943 0.083500 4.400063 29.637611 31.429059 7.115803
14.578000 1.029326 0.002866 0.378005 60120.425457 50.000000 50.000000 60120.425457 -0.003591 0.041747 -0.001277 -0.169694 0.003826 0.092990 4.532659 30.011944 32.199979 6.955377
14.580000 1.024412 0.000842 0.378032 61705.795458 50.000000 50.000000 61705.795458 -0.003706 0.042052 -0.001272 -0.174593 0.001800 0.104104 4.595799 30.188343 32.767842 6.675815
14.582000 1.020947 -0.000966 0.378081 63067.465762 50.000000 50.000000 63067.465762 -0.003802 0.042339 -0.001263 -0.178045 -0.000017 0.115876 4.630181 30.160065 33.152376 6.364267
14.584000 1.018950 -0.002472 0.378153 64227.911245 50.000000 50.000000 64227.911245 -0.003880 0.042595 -0.001254 -0.180029 -0.001530 0.127386 4.684186 29.957541 33.332007 6.099579
14.586000 1.018378 -0.003679 0.378244 65210.310576 50.000000 50.000000 65210.310576 -0.003940 0.042804 -0.001249 -0.180591 -0.002741 0.137834 4.760944 29.575112 33.350979 5.886116
14.588000 1.019168 -0.004552 0.378353 66037.307687 50.000000 50.000000 66037.307687 -0.003979 0.042949 -0.001254 -0.179793 -0.003607 0.146575 4.873166 29.023223 33.223056 5.735728
14.590000 1.021243 -0.005034 0.378474 66730.188878 50.000000 50.000000 66730.188878 -0.004000 0.043014 -0.001270 -0.177715 -0.004070 0.153145 5.051355 28.329775 32.927783 5.675763
14.592000 1.024504 -0.005110 0.378603 67308.399404 50.000000 50.000000 67308.399404 -0.004007 0.042982 -0.001296 -0.174455 -0.004114 0.157262 5.317271 27.515283 32.454923 5.717957
14.594000 1.028849 -0.004833 0.378736 67789.317471 50.000000 50.000000 67789.317471 -0.004002 0.042840 -0.001332 -0.170118 -0.003794 0.158770 5.670174 26.593570 31.811886 5.847987
14.596000 1.034096 -0.004106 0.378867 68188.210450 50.000000 50.000000 68188.210450 -0.003993 0.042575 -0.001374 -0.164884 -0.003017 0.157730 6.161756 25.594326 30.993029 6.105487
14.598000 1.040193 -0.003050 0.378993 68518.311034 50.000000 50.000000 68518.311034 -0.003987 0.042177 -0.001418 -0.158806 -0.001909 0.154454 6.771679 24.520237 30.005469 6.455213
14.600000 1.046777 -0.001658 0.379111 68790.965303 50.000000 50.000000 68790.965303 -0.003988 0.041654 -0.001462 -0.152248 -0.000467 0.150066 7.445693 23.422589 28.903394 6.835458
14.602000 1.053640 0.000129 0.379222 69015.817781 50.000000 50.000000 69015.817781 -0.004005 0.041023 -0.001501 -0.145415 0.001366 0.144954 8.172817 22.357472 27.685092 7.231374
14.604000 1.060439 0.002016 0.379325 69201.009551 50.000000 50.000000 69201.009551 -0.004040 0.040296 -0.001535 -0.138650 0.003293 0.139575 8.912689 21.344552 26.473568 7.605388
14.606000 1.067045 0.004039 0.379421 69353.373869 50.000000 50.000000 69353.373869 -0.004099 0.039487 -0.001563 -0.132081 0.005349 0.134162 9.710288 20.409954 25.273372 7.995407
14.608000 1.073337 0.006197 0.379509 69478.620019 50.000000 50.000000 69478.620019 -0.004192 0.038606 -0.001583 -0.125830 0.007531 0.128914 10.630793 19.599057 24.064390 8.450194
14.610000 1.079187 0.008144 0.379591 69581.500435 50.000000 50.000000 69581.500435 -0.004318 0.037666 -0.001594 -0.120021 0.009492 0.124002 11.506934 18.910792 22.939405 8.833608
