time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
10.040000 0.776941 -0.029956 0.402830 61705.795458 50.000000 50.000000 61705.795458 0.009602 0.021996 0.003405 -0.622750 -0.035616 0.050079 1.769146 15.776573 19.750346 2.994562
10.042000 0.776950 -0.026512 0.402857 63067.465762 50.000000 50.000000 63067.465762 0.009210 0.022231 0.003214 -0.622734 -0.031902 0.059157 1.745687 15.718143 19.460975 2.859871
10.044000 0.777046 -0.023584 0.402900 64227.911245 50.000000 50.000000 64227.911245 0.008755 0.022573 0.003006 -0.622630 -0.028679 0.068260 1.725884 15.669626 19.155985 2.735168
10.046000 0.777284 -0.021117 0.402960 65210.310576 50.000000 50.000000 65210.310576 0.008251 0.023012 0.002788 -0.622379 -0.025901 0.077139 1.711540 15.630677 18.840991 2.623824
10.048000 0.777611 -0.019188 0.403035 66037.307687 50.000000 50.000000 66037.307687 0.007718 0.023534 0.002561 -0.622038 -0.023651 0.085757 1.705422 15.600561 18.524914 2.530017
10.050000 0.777976 -0.017832 0.403123 66730.188878 50.000000 50.000000 66730.188878 0.007175 0.024123 0.002330 -0.621655 -0.021966 0.094096 1.709984 15.577859 18.216472 2.456750
10.052000 0.778379 -0.016988 0.403225 67308.399404 50.000000 50.000000 67308.399404 0.006639 0.024765 0.002095 -0.621232 -0.020788 0.102047 1.726806 15.560957 17.922054 2.405237
10.054000 0.778830 -0.016669 0.403339 67789.317471 50.000000 50.000000 67789.317471 0.006129 0.025445 0.001860 -0.620759 -0.020135 0.109495 1.758974 15.547545 17.648519 2.378394
10.056000 0.779333 -0.016767 0.403463 68188.210450 50.000000 50.000000 68188.210450 0.005660 0.026151 0.001626 -0.620233 -0.019900 0.116375 1.807519 15.535631 17.399342 2.376009
10.058000 0.779887 -0.017130 0.403597 68518.311034 50.000000 50.000000 68518.311034 0.005237 0.026871 0.001394 -0.619654 -0.019935 0.122671 1.871444 15.523656 17.174845 2.395296
10.060000 0.780495 -0.017668 0.403739 68790.965303 50.000000 50.000000 68790.965303 0.004865 0.027594 0.001167 -0.619020 -0.020151 0.128380 1.949468 15.510134 16.974280 2.433410
10.062000 0.781172 -0.018388 0.403888 69015.817781 50.000000 50.000000 69015.817781 0.004546 0.028310 0.000945 -0.618317 -0.020557 0.133478 2.041873 15.493215 16.797749 2.489671
10.064000 0.781928 -0.019261 0.404043 69201.009551 50.000000 50.000000 69201.009551 0.004285 0.029011 0.000729 -0.617535 -0.021125 0.137952 2.148636 15.471158 16.644509 2.563075
10.066000 0.782772 -0.020193 0.404203 69353.373869 50.000000 50.000000 69353.373869 0.004081 0.029692 0.000521 -0.616665 -0.021765 0.141802 2.268201 15.442977 16.511538 2.650863
10.068000 0.783713 -0.021101 0.404366 69478.620019 50.000000 50.000000 69478.620019 0.003926 0.030345 0.000323 -0.615697 -0.022394 0.145037 2.398064 15.408457 16.394078 2.749330
10.070000 0.784762 -0.022050 0.404532 69581.500435 50.000000 50.000000 69581.500435 0.003820 0.030969 0.000137 -0.614623 -0.023082 0.147677 2.538474 15.366671 16.289832 2.858115
10.072000 0.785924 -0.023092 0.404699 69665.959077 50.000000 50.000000 69665.959077 0.003766 0.031558 -0.000037 -0.613437 -0.023880 0.149747 2.690704 15.316170 16.197878 2.977999
10.074000 0.787199 -0.024132 0.404867 69735.260879 50.000000 50.000000 69735.260879 0.003760 0.032113 -0.000198 -0.612138 -0.024697 0.151273 2.853553 15.256390 16.115186 3.106946
10.076000 0.788590 -0.025046 0.405034 69792.103207 50.000000 50.000000 69792.103207 0.003795 0.032631 -0.000345 -0.610725 -0.025407 0.152284 3.023803 15.187865 16.037173 3.240783
10.078000 0.790099 -0.025857 0.405200 69838.710857 50.000000 50.000000 69838.710857 0.003863 0.033111 -0.000477 -0.609194 -0.026036 0.152812 3.200202 15.111033 15.960758 3.377612
10.080000 0.791727 -0.026628 0.405365 69876.916379 50.000000 50.000000 69876.916379 0.003960 0.033554 -0.000595 -0.607547 -0.026644 0.152889 3.382796 15.026034 15.884039 3.516980
10.082000 0.793469 -0.027398 0.405526 69908.227573 50.000000 50.000000 69908.227573 0.004086 0.033961 -0.000698 -0.605786 -0.027275 0.152548 3.572122 14.932820 15.805597 3.658964
10.084000 0.795321 -0.028125 0.405685 69933.883924 50.000000 50.000000 69933.883924 0.004236 0.034333 -0.000785 -0.603918 -0.027885 0.151819 3.767248 14.831839 15.723219 3.802139
10.086000 0.797277 -0.028791 0.405839 69954.903603 50.000000 50.000000 69954.903603 0.004408 0.034670 -0.000855 -0.601945 -0.028458 0.150736 3.967318 14.723757 15.634822 3.945229
10.088000 0.799331 -0.029378 0.405990 69972.122478 50.000000 50.000000 69972.122478 0.004595 0.034975 -0.000908 -0.599877 -0.028976 0.149333 4.171080 14.609489 15.538392 4.086655
10.090000 0.801475 -0.029870 0.406135 69986.226416 50.000000 50.000000 69986.226416 0.004792 0.035250 -0.000944 -0.597721 -0.029423 0.147649 4.377026 14.490139 15.432115 4.224715
10.092000 0.803702 -0.030305 0.406276 69997.777982 50.000000 50.000000 69997.777982 0.004996 0.035496 -0.000964 -0.595482 -0.029836 0.145696 4.584760 14.366665 15.315066 4.358857
10.094000 0.805988 -0.030716 0.406411 70007.238445 50.000000 50.000000 70007.238445 0.005203 0.035717 -0.000967 -0.593185 -0.030248 0.143424 4.794450 14.240313 15.187705 4.489086
10.096000 0.808316 -0.031035 0.406539 70014.985923 50.000000 50.000000 70014.985923 0.005411 0.035914 -0.000954 -0.590848 -0.030590 0.140942 5.004218 14.111760 15.049131 4.613697
10.098000 0.810718 -0.031392 0.406662 70021.330298 50.000000 50.000000 70021.330298 0.005621 0.036090 -0.000925 -0.588437 -0.030993 0.138280 5.216490 13.980772 14.899013 4.734847
10.100000 0.813188 -0.031768 0.406778 70026.525491 50.000000 50.000000 70026.525491 0.005833 0.036248 -0.000881 -0.585959 -0.031436 0.135443 5.431531 13.847725 14.737559 4.852652
10.102000 0.815716 -0.032143 0.406887 70030.779529 50.000000 50.000000 70030.779529 0.006049 0.036390 -0.000822 -0.583424 -0.031900 0.132442 5.649389 13.713024 14.565156 4.967070
10.104000 0.818296 -0.032509 0.406989 70034.262826 50.000000 50.000000 70034.262826 0.006267 0.036518 -0.000750 -0.580838 -0.032372 0.129288 5.870055 13.577079 14.382355 5.078036
10.106000 0.820920 -0.032859 0.407084 70037.114967 50.000000 50.000000 70037.114967 0.006487 0.036635 -0.000666 -0.578208 -0.032846 0.125993 6.093511 13.440279 14.189824 5.185501
10.108000 0.823582 -0.033186 0.407171 70039.450275 50.000000 50.000000 70039.450275 0.006709 0.036742 -0.000570 -0.575541 -0.033313 0.122569 6.319614 13.303020 13.988256 5.289319
10.110000 0.826276 -0.033450 0.407250 70041.362380 50.000000 50.000000 70041.362380 0.006929 0.036843 -0.000464 -0.572842 -0.033731 0.119026 6.546996 13.166070 13.777649 5.388319
10.112000 0.828996 -0.033687 0.407322 70042.927956 50.000000 50.000000 70042.927956 0.007145 0.036939 -0.000350 -0.570117 -0.034133 0.115375 6.775788 13.029792 13.558667 5.482624
10.114000 0.831737 -0.033914 0.407385 70044.209794 50.000000 50.000000 70044.209794 0.007357 0.037032 -0.000228 -0.567371 -0.034537 0.111626 7.006205 12.894357 13.332177 5.572430
10.116000 0.834492 -0.034142 0.407441 70045.259310 50.000000 50.000000 70045.259310 0.007565 0.037125 -0.000099 -0.564612 -0.034951 0.107789 7.238559 12.759792 13.099155 5.658006
10.118000 0.837255 -0.034380 0.407487 70046.118603 50.000000 50.000000 70046.118603 0.007769 0.037219 0.000036 -0.561844 -0.035382 0.103871 7.473269 12.626006 12.860640 5.739699
10.120000 0.840020 -0.034634 0.407525 70046.822149 50.000000 50.000000 70046.822149 0.007970 0.037317 0.000174 -0.559074 -0.035835 0.099880 7.710846 12.492816 12.617707 5.817916
10.122000 0.842782 -0.034911 0.407554 70047.398174 50.000000 50.000000 70047.398174 0.008169 0.037420 0.000315 -0.556306 -0.036315 0.095822 7.951914 12.359951 12.371429 5.893130
10.124000 0.845537 -0.035217 0.407575 70047.869791 50.000000 50.000000 70047.869791 0.008366 0.037530 0.000458 -0.553546 -0.036827 0.091704 8.197177 12.227077 12.122863 5.965855
10.126000 0.848281 -0.035556 0.407586 70048.255923 50.000000 50.000000 70048.255923 0.008564 0.037649 0.000602 -0.550795 -0.037372 0.087533 8.447425 12.093813 11.873037 6.036640
10.128000 0.851011 -0.035933 0.407588 70048.572064 50.000000 50.000000 70048.572064 0.008764 0.037778 0.000745 -0.548059 -0.037955 0.083314 8.703517 11.959744 11.622920 6.106062
10.130000 0.853723 -0.036351 0.407581 70048.830900 50.000000 50.000000 70048.830900 0.008968 0.037918 0.000887 -0.545340 -0.038577 0.079052 8.966384 11.824441 11.373424 6.174717
10.132000 0.856415 -0.036814 0.407564 70049.042819 50.000000 50.000000 70049.042819 0.009177 0.038073 0.001026 -0.542639 -0.039242 0.074752 9.237023 11.687472 11.125372 6.243224
10.134000 0.859086 -0.037325 0.407537 70049.216325 50.000000 50.000000 70049.216325 0.009394 0.038242 0.001162 -0.539959 -0.039950 0.070418 9.516466 11.548428 10.879513 6.312197
10.136000 0.861733 -0.037852 0.407501 70049.358380 50.000000 50.000000 70049.358380 0.009617 0.038428 0.001294 -0.537302 -0.040668 0.066054 9.804539 11.407242 10.636012 6.381410
10.138000 0.864356 -0.038403 0.407455 70049.474685 50.000000 50.000000 70049.474685 0.009848 0.038631 0.001422 -0.534668 -0.041406 0.061666 10.101665 11.263875 10.395017 6.451046
10.140000 0.866953 -0.038989 0.407398 70049.569908 50.000000 50.000000 70049.569908 0.010085 0.038854 0.001546 -0.532060 -0.042173 0.057257 10.408432 11.118330 10.156647 6.521401
10.142000 0.869521 -0.039619 0.407332 70049.647870 50.000000 50.000000 70049.647870 0.010329 0.039097 0.001666 -0.529478 -0.042978 0.052831 10.725505 10.970676 9.920980 6.592829
10.144000 0.872060 -0.040348 0.407255 70049.711700 50.000000 50.000000 70049.711700 0.010585 0.039362 0.001781 -0.526924 -0.043877 0.048393 11.055448 10.820644 9.688664 6.666899
10.146000 0.874567 -0.041189 0.407168 70049.763960 50.000000 50.000000 70049.763960 0.010858 0.039650 0.001892 -0.524402 -0.044882 0.043944 11.400590 10.667968 9.460365 6.745027
10.148000 0.880784 -0.036320 0.407053 70049.806746 50.000000 50.000000 70049.806746 0.010922 0.039799 0.001962 -0.518177 -0.040115 0.030287 11.604556 10.516763 9.203128 6.766950
10.150000 0.883262 -0.041672 0.406936 18875.899496 50.000000 50.000000 18875.899496 0.011220 0.040016 0.002051 -0.515687 -0.045601 0.030148 12.010305 10.328925 8.992505 6.851666
10.152000 0.888879 -0.036321 0.406793 3369.811122 50.000000 50.000000 3369.811122 0.011284 0.040121 0.002102 -0.510064 -0.040323 0.017939 12.310001 10.061673 8.664684 6.673136
10.154000 0.893649 -0.034961 0.406632 518.499565 50.000000 50.000000 518.499565 0.011311 0.040184 0.002130 -0.505290 -0.039003 0.008880 13.275628 9.184941 7.883537 5.541204
10.156000 0.895283 -0.030650 0.406464 113.773584 50.000000 50.000000 113.773584 0.011237 0.040211 0.002134 -0.503655 -0.034696 0.005088 15.681453 6.895723 5.979477 2.927307
10.158000 0.895058 -0.024469 0.406292 58.637620 50.000000 50.000000 58.637620 0.011018 0.040193 0.002109 -0.503881 -0.028475 0.003302 17.318955 5.294645 4.637215 3.456752
10.160000 0.893253 -0.017017 0.406119 51.169100 50.000000 50.000000 51.169100 0.010628 0.040122 0.002053 -0.505690 -0.020933 0.002669 17.522550 4.964724 4.311973 3.911871
10.162000 0.890135 -0.009477 0.405948 50.158223 50.000000 50.000000 50.158223 0.010089 0.039995 0.001964 -0.508815 -0.013255 0.003151 17.326965 4.957597 4.246151 4.078499
10.164000 0.885990 -0.002215 0.405781 50.021413 50.000000 50.000000 50.021413 0.009428 0.039812 0.001847 -0.512971 -0.005809 0.004457 17.021382 5.018491 4.242979 4.236716
10.166000 0.881052 0.004727 0.405620 50.002898 50.000000 50.000000 50.002898 0.008673 0.039572 0.001702 -0.517921 0.001355 0.006211 16.658965 5.107597 4.274326 4.433843
10.168000 0.875522 0.011330 0.405464 50.000392 50.000000 50.000000 50.000392 0.007846 0.039275 0.001533 -0.523468 0.008218 0.008130 16.255524 5.217617 4.336057 4.673298
10.170000 0.869569 0.017580 0.405313 50.000053 50.000000 50.000000 50.000053 0.006965 0.038922 0.001342 -0.529440 0.014759 0.009990 15.820804 5.345575 4.425673 4.950614
10.172000 0.863357 0.023442 0.405169 50.000007 50.000000 50.000000 50.000007 0.006048 0.038514 0.001132 -0.535674 0.020941 0.011588 15.363651 5.488912 4.539463 5.258816
10.174000 0.856986 0.028944 0.405029 50.000001 50.000000 50.000000 50.000001 0.005109 0.038054 0.000904 -0.542070 0.026787 0.012826 14.890790 5.645329 4.673326 5.591427
10.176000 0.850536 0.034106 0.404894 50.000000 50.000000 50.000000 50.000000 0.004161 0.037543 0.000662 -0.548545 0.032312 0.013639 14.408075 5.812615 4.822881 5.942246
10.178000 0.844073 0.038948 0.404762 50.000000 50.000000 50.000000 50.000000 0.003211 0.036986 0.000408 -0.555037 0.037535 0.013986 13.920658 5.988678 4.983864 6.305627
10.180000 0.837647 0.043491 0.404633 50.000000 50.000000 50.000000 50.000000 0.002268 0.036384 0.000145 -0.561493 0.042471 0.013847 13.433091 6.171576 5.152400 6.676611
10.182000 0.831282 0.047774 0.404507 50.000000 50.000000 50.000000 50.000000 0.001336 0.035742 -0.000126 -0.567890 0.047155 0.013243 12.948838 6.359597 5.325359 7.051482
10.184000 0.825014 0.051803 0.404381 50.000000 50.000000 50.000000 50.000000 0.000422 0.035061 -0.000402 -0.574190 0.051591 0.012168 12.471599 6.551126 5.499811 7.426555
10.186000 0.818872 0.055587 0.404256 50.000000 50.000000 50.000000 50.000000 -0.000473 0.034345 -0.000679 -0.580366 0.055783 0.010625 12.004744 6.744714 5.673368 7.798719
10.188000 0.812877 0.059137 0.404130 50.000000 18875.899496 18875.899496 50.000000 -0.001344 0.033598 -0.000956 -0.586394 0.059739 0.008625 18.780084 1.270879 2.801002 18.011184
10.190000 0.807850 0.065211 0.404004 50.000000 21751.786321 21751.786321 50.000000 -0.002261 0.032764 -0.001266 -0.591458 0.066265 0.006163 18.475009 1.391206 3.044544 18.449713
10.192000 0.802479 0.072496 0.403874 50.000000 24854.058564 24854.058564 50.000000 -0.003280 0.031836 -0.001604 -0.596870 0.074044 0.002343 18.165369 1.534782 3.321995 18.927507
10.194000 0.795988 0.079389 0.403733 50.000000 28141.863792 28141.863792 50.000000 -0.004412 0.030772 -0.001963 -0.603404 0.081459 -0.005645 17.872673 1.683974 3.592077 19.471729
10.196000 0.790065 0.085966 0.403578 50.000000 31561.620188 31561.620188 50.000000 -0.005655 0.029573 -0.002334 -0.609375 0.088575 -0.014895 17.574281 1.848795 3.875565 20.030162
10.198000 0.786346 0.084148 0.403430 50.000000 35050.000000 35050.000000 50.000000 -0.006768 0.028374 -0.002670 -0.613139 0.087242 -0.014304 17.270556 1.943687 4.014740 20.349356
10.200000 0.783952 0.080783 0.403295 50.000000 38538.379812 38538.379812 50.000000 -0.007735 0.027222 -0.002961 -0.615575 0.084296 -0.010878 16.993272 2.010294 4.099577 20.557311
10.202000 0.783249 0.076658 0.403175 50.000000 41958.136208 41958.136208 50.000000 -0.008595 0.026157 -0.003199 -0.616315 0.080513 -0.004989 16.730110 2.071132 4.170052 20.678539
10.204000 0.782532 0.071384 0.403072 50.000000 45245.941436 45245.941436 50.000000 -0.009323 0.025214 -0.003380 -0.617063 0.075499 0.001285 16.509120 2.114970 4.196746 20.747925
10.206000 0.781342 0.065707 0.402984 50.000000 48348.213679 48348.213679 50.000000 -0.009901 0.024415 -0.003499 -0.618279 0.069991 0.007000 16.332637 2.141525 4.178230 20.780163
10.208000 0.780188 0.060090 0.402912 50.000000 51224.100504 51224.100504 50.000000 -0.010324 0.023762 -0.003561 -0.619454 0.064462 0.013125 16.185707 2.156466 4.125809 20.761998
10.210000 0.779303 0.054381 0.402855 50.000000 53846.734845 53846.734845 50.000000 -0.010589 0.023265 -0.003572 -0.620354 0.058770 0.019957 16.062185 2.159726 4.040683 20.682136
10.212000 0.778660 0.048876 0.402815 50.000000 56202.872199 56202.872199 50.000000 -0.010703 0.022925 -0.003540 -0.621008 0.053218 0.027493 15.958513 2.154774 3.931918 20.544851
10.214000 0.778225 0.043734 0.402792 50.000000 58291.286959 58291.286959 50.000000 -0.010678 0.022740 -0.003470 -0.621449 0.047976 0.035662 15.871830 2.144457 3.807696 20.356144
10.216000 0.778002 0.039184 0.402787 50.000000 60120.425457 60120.425457 50.000000 -0.010538 0.022705 -0.003367 -0.621673 0.043280 0.044433 15.797449 2.134598 3.681090 20.127222
10.218000 0.777932 0.035126 0.402800 50.000000 61705.795458 61705.795458 50.000000 -0.010301 0.022809 -0.003237 -0.621740 0.039037 0.053602 15.734681 2.125778 3.555277 19.865132
10.220000 0.778033 0.031576 0.402831 50.000000 63067.465762 63067.465762 50.000000 -0.009977 0.023038 -0.003085 -0.621633 0.035273 0.062818 15.683137 2.118692 3.433389 19.576595
10.222000 0.778222 0.028490 0.402878 50.000000 64227.911245 64227.911245 50.000000 -0.009583 0.023374 -0.002917 -0.621435 0.031947 0.072018 15.642125 2.113331 3.316988 19.269480
10.224000 0.778528 0.025900 0.402942 50.000000 65210.310576 65210.310576 50.000000 -0.009135 0.023808 -0.002735 -0.621115 0.029099 0.081051 15.610571 2.112161 3.210988 18.950269
10.226000 0.778941 0.023808 0.403021 50.000000 66037.307687 66037.307687 50.000000 -0.008649 0.024325 -0.002544 -0.620687 0.026736 0.089773 15.587781 2.117357 3.119072 18.626224
10.228000 0.779384 0.022303 0.403114 50.000000 66730.188878 66730.188878 50.000000 -0.008145 0.024912 -0.002347 -0.620224 0.024951 0.098215 15.572123 2.131813 3.045355 18.306689
10.230000 0.779858 0.021321 0.403221 50.000000 67308.399404 67308.399404 50.000000 -0.007641 0.025553 -0.002147 -0.619730 0.023684 0.106265 15.561869 2.157145 2.991483 17.998155
10.232000 0.780366 0.020835 0.403340 50.000000 67789.317471 67789.317471 50.000000 -0.007154 0.026234 -0.001944 -0.619199 0.022910 0.113823 15.554942 2.195446 2.959383 17.706547
10.234000 0.780919 0.020816 0.403469 50.000000 68188.210450 68188.210450 50.000000 -0.006700 0.026943 -0.001742 -0.618621 0.022604 0.120801 15.548996 2.249088 2.950982 17.436915
10.236000 0.781524 0.021157 0.403609 50.000000 68518.311034 68518.311034 50.000000 -0.006290 0.027667 -0.001543 -0.617991 0.022661 0.127156 15.541994 2.318787 2.965813 17.191526
10.238000 0.782176 0.021674 0.403756 50.000000 68790.965303 68790.965303 50.000000 -0.005928 0.028395 -0.001346 -0.617311 0.022901 0.132902 15.532667 2.402301 2.999801 16.968984
10.240000 0.782888 0.022361 0.403910 50.000000 69015.817781 69015.817781 50.000000 -0.005616 0.029119 -0.001155 -0.616572 0.023316 0.138026 15.519334 2.499491 3.051780 16.769105
10.242000 0.783673 0.023206 0.404071 50.000000 69201.009551 69201.009551 50.000000 -0.005359 0.029829 -0.000969 -0.615758 0.023899 0.142516 15.500295 2.610521 3.120999 16.591483
10.244000 0.784543 0.024172 0.404236 50.000000 69353.373869 69353.373869 50.000000 -0.005158 0.030519 -0.000789 -0.614861 0.024613 0.146371 15.474038 2.735284 3.206398 16.434959
10.246000 0.785505 0.025150 0.404404 50.000000 69478.620019 69478.620019 50.000000 -0.005009 0.031183 -0.000618 -0.613871 0.025351 0.149597 15.440064 2.871671 3.304608 16.295779
10.248000 0.786570 0.026098 0.404575 50.000000 69581.500435 69581.500435 50.000000 -0.004908 0.031818 -0.000457 -0.612779 0.026074 0.152213 15.398259 3.017815 3.412678 16.169787
10.250000 0.787747 0.027070 0.404747 50.000000 69665.959077 69665.959077 50.000000 -0.004852 0.032419 -0.000307 -0.611577 0.026836 0.154243 15.347984 3.173904 3.530101 16.054697
10.252000 0.789039 0.028108 0.404920 50.000000 69735.260879 69735.260879 50.000000 -0.004843 0.032985 -0.000169 -0.610260 0.027683 0.155718 15.288198 3.341024 3.657368 15.949457
10.254000 0.790446 0.029101 0.405092 50.000000 69792.103207 69792.103207 50.000000 -0.004877 0.033514 -0.000044 -0.608829 0.028503 0.156665 15.218910 3.517331 3.791698 15.850855
10.256000 0.791970 0.029978 0.405262 50.000000 69838.710857 69838.710857 50.000000 -0.004947 0.034006 0.000069 -0.607283 0.029225 0.157115 15.140754 3.700450 3.929829 15.755284
10.258000 0.793611 0.030761 0.405431 50.000000 69876.916379 69876.916379 50.000000 -0.005044 0.034461 0.000169 -0.605620 0.029872 0.157101 15.054309 3.889289 4.069993 15.660177
10.260000 0.795369 0.031474 0.405596 50.000000 69908.227573 69908.227573 50.000000 -0.005166 0.034879 0.000255 -0.603844 0.030468 0.156656 14.960119 4.083201 4.210967 15.563548
10.262000 0.797238 0.032181 0.405759 50.000000 69933.883924 69933.883924 50.000000 -0.005311 0.035260 0.000328 -0.601956 0.031078 0.155812 14.858339 4.282950 4.353068 15.464432
10.264000 0.799212 0.032841 0.405917 50.000000 69954.903603 69954.903603 50.000000 -0.005475 0.035607 0.000387 -0.599965 0.031660 0.154601 14.749596 4.487598 4.494892 15.361054
10.266000 0.801285 0.033426 0.406070 50.000000 69972.122478 69972.122478 50.000000 -0.005655 0.035920 0.000432 -0.597877 0.032187 0.153058 14.634786 4.695862 4.634795 15.251603
10.268000 0.803447 0.033917 0.406218 50.000000 69986.226416 69986.226416 50.000000 -0.005845 0.036202 0.000463 -0.595702 0.032641 0.151222 14.514981 4.906229 4.771045 15.134430
10.270000 0.805692 0.034352 0.406361 50.000000 69997.777982 69997.777982 50.000000 -0.006040 0.036455 0.000480 -0.593444 0.033059 0.149107 14.391097 5.118333 4.903098 15.008741
10.272000 0.807992 0.034750 0.406498 50.000000 70007.238445 70007.238445 50.000000 -0.006240 0.036681 0.000483 -0.591133 0.033457 0.146652 14.264513 5.332027 5.030680 14.875129
10.274000 0.810340 0.035105 0.406628 50.000000 70014.985923 70014.985923 50.000000 -0.006442 0.036882 0.000474 -0.588775 0.033830 0.144002 14.135127 5.546985 5.153567 14.733383
10.276000 0.812763 0.035474 0.406752 50.000000 70021.330298 70021.330298 50.000000 -0.006648 0.037061 0.000452 -0.586343 0.034236 0.141165 14.003005 5.764491 5.272829 14.582923
10.278000 0.815254 0.035844 0.406868 50.000000 70026.525491 70026.525491 50.000000 -0.006858 0.037220 0.000419 -0.583844 0.034659 0.138144 13.868589 5.984685 5.388465 14.423747
10.280000 0.817806 0.036203 0.406978 50.000000 70030.779529 70030.779529 50.000000 -0.007071 0.037362 0.000373 -0.581285 0.035087 0.134954 13.732309 6.207512 5.500335 14.256065
10.282000 0.820412 0.036543 0.407080 50.000000 70034.262826 70034.262826 50.000000 -0.007287 0.037489 0.000318 -0.578673 0.035511 0.131607 13.594561 6.432892 5.608317 14.080246
10.284000 0.823064 0.036861 0.407174 50.000000 70037.114967 70037.114967 50.000000 -0.007506 0.037604 0.000253 -0.576015 0.035926 0.128117 13.455700 6.660757 5.712325 13.896802
10.286000 0.825756 0.037111 0.407261 50.000000 70039.450275 70039.450275 50.000000 -0.007723 0.037709 0.000179 -0.573318 0.036285 0.124495 13.316491 6.889627 5.811064 13.705495
10.288000 0.828482 0.037327 0.407339 50.000000 70041.362380 70041.362380 50.000000 -0.007936 0.037806 0.000098 -0.570587 0.036620 0.120755 13.177330 7.119468 5.904530 13.506709
10.290000 0.831235 0.037525 0.407409 50.000000 70042.927956 70042.927956 50.000000 -0.008146 0.037897 0.000010 -0.567830 0.036947 0.116909 13.038428 7.350389 5.992855 13.301062
10.292000 0.834009 0.037720 0.407471 50.000000 70044.209794 70044.209794 50.000000 -0.008351 0.037985 -0.000084 -0.565051 0.037279 0.112966 12.899865 7.582607 6.076262 13.089297
10.294000 0.836795 0.037918 0.407524 50.000000 70045.259310 70045.259310 50.000000 -0.008551 0.038072 -0.000182 -0.562260 0.037621 0.108937 12.761617 7.816447 6.155061 12.872243
10.296000 0.839590 0.038129 0.407568 50.000000 70046.118603 70046.118603 50.000000 -0.008747 0.038160 -0.000285 -0.559461 0.037981 0.104830 12.623558 8.052371 6.229664 12.650761
10.298000 0.842386 0.038361 0.407603 50.000000 70046.822149 70046.822149 50.000000 -0.008940 0.038251 -0.000390 -0.556661 0.038365 0.100653 12.485497 8.290933 6.300540 12.425740
10.300000 0.845178 0.038619 0.407629 50.000000 70047.398174 70047.398174 50.000000 -0.009131 0.038347 -0.000497 -0.553863 0.038778 0.096414 12.347178 8.532806 6.368233 12.198058
10.302000 0.847962 0.038909 0.407645 50.000000 70047.869791 70047.869791 50.000000 -0.009321 0.038449 -0.000605 -0.551074 0.039225 0.092121 12.208304 8.778754 6.433327 11.968576
10.304000 0.850735 0.039237 0.407652 50.000000 70048.255923 70048.255923 50.000000 -0.009512 0.038560 -0.000714 -0.548296 0.039710 0.087778 12.068550 9.029621 6.496439 11.738115
10.306000 0.853492 0.039608 0.407650 50.000000 70048.572064 70048.572064 50.000000 -0.009705 0.038682 -0.000821 -0.545532 0.040237 0.083394 11.927580 9.286343 6.558226 11.507444
10.308000 0.856231 0.040025 0.407638 50.000000 70048.830900 70048.830900 50.000000 -0.009903 0.038815 -0.000927 -0.542786 0.040808 0.078972 11.785060 9.549926 6.619363 11.277263
10.310000 0.858949 0.040492 0.407617 50.000000 70049.042819 70049.042819 50.000000 -0.010106 0.038962 -0.001031 -0.540060 0.041427 0.074519 11.640673 9.821423 6.680525 11.048208
10.312000 0.861645 0.041012 0.407585 50.000000 70049.216325 70049.216325 50.000000 -0.010318 0.039125 -0.001132 -0.537355 0.042095 0.070039 11.494132 10.101955 6.742409 10.820823
10.314000 0.864317 0.041561 0.407543 50.000000 70049.358380 70049.358380 50.000000 -0.010538 0.039304 -0.001230 -0.534674 0.042788 0.065536 11.345437 10.391703 6.805041 10.595238
10.316000 0.866964 0.042136 0.407491 50.000000 70049.474685 70049.474685 50.000000 -0.010766 0.039501 -0.001325 -0.532017 0.043503 0.061014 11.194708 10.690962 6.868527 10.371384
10.318000 0.869584 0.042749 0.407429 50.000000 70049.569908 70049.569908 50.000000 -0.011003 0.039718 -0.001416 -0.529385 0.044253 0.056479 11.042114 11.000382 6.933211 10.149203
10.320000 0.872176 0.043410 0.407357 50.000000 70049.647870 70049.647870 50.000000 -0.011248 0.039957 -0.001505 -0.526780 0.045046 0.051933 10.887898 11.320687 6.999493 9.928610
10.322000 0.874738 0.044161 0.407274 50.000000 70049.711700 70049.711700 50.000000 -0.011505 0.040218 -0.001592 -0.524203 0.045926 0.047382 10.732094 11.653991 7.068679 9.709909
10.324000 0.877269 0.045036 0.407180 50.000000 70049.763960 70049.763960 50.000000 -0.011780 0.040503 -0.001675 -0.521657 0.046927 0.042828 10.574562 12.003164 7.142546 9.493708
10.326000 0.883389 0.040009 0.407058 50.000000 70049.806746 70049.806746 50.000000 -0.011836 0.040650 -0.001723 -0.515528 0.041970 0.029134 10.421217 12.203052 7.157189 9.250385
10.328000 0.885956 0.045636 0.406934 50.000000 18875.899496 18875.899496 50.000000 -0.012137 0.040866 -0.001791 -0.512949 0.047702 0.028869 10.231917 12.617148 7.243497 9.045846
10.330000 0.891477 0.040175 0.406785 50.000000 3369.811122 3369.811122 50.000000 -0.012200 0.040972 -0.001824 -0.507423 0.042290 0.016704 9.964984 12.912170 7.065512 8.728325
10.332000 0.894137 0.034917 0.406623 50.000000 518.499565 518.499565 50.000000 -0.012104 0.041018 -0.001828 -0.504760 0.037036 0.010411 9.122860 13.729393 5.874050 7.969978
