time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
10.312000 0.869937 0.010674 0.400147 50.000000 50.000001 50.000001 50.000000 -0.005825 0.042309 -0.000463 -0.528889 0.010718 -0.021846 7.138411 12.340037 6.824097 5.127137
10.314000 0.864524 0.007425 0.399924 50.000000 50.000000 50.000000 50.000000 -0.005658 0.042222 -0.000398 -0.534306 0.007373 -0.018837 7.188667 11.983302 7.168522 5.163238
10.316000 0.858839 0.003452 0.399709 50.000000 50.000000 50.000000 50.000000 -0.005453 0.042104 -0.000332 -0.539998 0.003302 -0.015577 7.518527 11.321651 7.837658 5.207436
10.318000 0.852978 0.000157 0.399501 50.000000 50.000000 50.000000 50.000000 -0.005247 0.041955 -0.000265 -0.545867 -0.000092 -0.012381 7.538655 11.006920 8.160476 5.227338
10.320000 0.847022 -0.003740 0.399301 50.000000 50.000000 50.000000 50.000000 -0.005009 0.041779 -0.000200 -0.551834 -0.004087 -0.009217 7.823982 10.432570 8.775207 5.254706
10.322000 0.841022 -0.006976 0.399108 50.000000 50.000000 50.000000 50.000000 -0.004772 0.041576 -0.000136 -0.557844 -0.007420 -0.006317 7.826973 10.168709 9.065429 5.258537
10.324000 0.835029 -0.010714 0.398923 50.000000 50.000000 50.000000 50.000000 -0.004510 0.041350 -0.000075 -0.563850 -0.011251 -0.003611 8.079300 9.681300 9.617742 5.270216
10.326000 0.829069 -0.013817 0.398743 50.000000 50.000000 50.000000 50.000000 -0.004250 0.041102 -0.000017 -0.569824 -0.014443 -0.001273 8.075218 9.467492 9.871939 5.260366
10.328000 0.823172 -0.017343 0.398569 1932.589950 50.000000 50.000000 1932.589950 -0.003969 0.040834 0.000036 -0.575736 -0.018052 0.000787 1.123621 16.534207 20.517565 1.643777
10.330000 0.817814 -0.023869 0.398397 2220.178632 50.000000 50.000000 2220.178632 -0.003600 0.040492 0.000119 -0.581113 -0.024705 0.000343 1.451516 15.747999 21.866865 2.335457
10.332000 0.812797 -0.028543 0.398223 2530.405856 50.000000 50.000000 2530.405856 -0.003216 0.040086 0.000220 -0.586152 -0.029531 -0.001310 1.323233 15.542109 22.197837 2.089875
10.334000 0.809046 -0.026800 0.398065 2859.186379 50.000000 50.000000 2859.186379 -0.002966 0.039738 0.000294 -0.589922 -0.027900 0.005721 0.667494 16.489334 20.588706 0.857502
10.336000 0.804295 -0.027160 0.397924 3201.162019 50.000000 50.000000 3201.162019 -0.002737 0.039422 0.000346 -0.594689 -0.028339 0.013148 0.662397 16.649782 20.665173 0.900562
10.338000 0.800039 -0.026962 0.397802 3550.000000 50.000000 50.000000 3550.000000 -0.002532 0.039147 0.000378 -0.598960 -0.028190 0.022156 0.672125 16.902409 20.611901 0.963407
10.340000 0.795998 -0.026922 0.397699 3898.837981 50.000000 50.000000 3898.837981 -0.002347 0.038906 0.000390 -0.603014 -0.028174 0.031235 0.700125 17.094495 20.622565 1.050324
10.342000 0.792396 -0.026644 0.397617 4240.813621 50.000000 50.000000 4240.813621 -0.002179 0.038707 0.000389 -0.606627 -0.027898 0.040501 0.781312 17.366840 20.522382 1.230181
10.344000 0.788439 -0.026128 0.397551 4569.594144 50.000000 50.000000 4569.594144 -0.002032 0.038554 0.000374 -0.610591 -0.027364 0.048550 0.855423 17.702730 20.374453 1.385471
10.346000 0.784286 -0.025837 0.397501 4879.821368 50.000000 50.000000 4879.821368 -0.001897 0.038448 0.000350 -0.614750 -0.027044 0.056027 1.002355 18.011452 20.242838 1.662396
10.348000 0.780087 -0.025660 0.397467 5167.410050 50.000000 50.000000 5167.410050 -0.001772 0.038389 0.000323 -0.618952 -0.026832 0.063432 1.186012 18.321332 20.037081 1.988314
10.350000 0.775942 -0.025621 0.397448 5429.673484 50.000000 50.000000 5429.673484 -0.001652 0.038377 0.000298 -0.623097 -0.026762 0.071047 1.406595 18.611756 19.775187 2.359186
10.352000 0.771954 -0.025738 0.397445 5665.287220 50.000000 50.000000 5665.287220 -0.001534 0.038411 0.000277 -0.627084 -0.026852 0.079072 1.674559 18.857993 19.510976 2.788819
10.354000 0.768200 -0.025949 0.397459 5874.128696 50.000000 50.000000 5874.128696 -0.001413 0.038491 0.000263 -0.630833 -0.027046 0.087586 1.969143 19.065396 19.241093 3.235862
10.356000 0.764739 -0.026263 0.397490 6057.042546 50.000000 50.000000 6057.042546 -0.001291 0.038609 0.000255 -0.634288 -0.027352 0.096382 2.251512 19.224487 18.936277 3.632155
10.358000 0.761543 -0.026592 0.397540 6215.579546 50.000000 50.000000 6215.579546 -0.001168 0.038763 0.000256 -0.637476 -0.027685 0.105528 2.510067 19.355757 18.599448 3.962066
10.360000 0.758656 -0.027081 0.397607 6351.746576 50.000000 50.000000 6351.746576 -0.001040 0.038949 0.000264 -0.640354 -0.028190 0.114824 2.797302 19.416391 18.314376 4.313028
10.362000 0.756129 -0.027563 0.397692 6467.791125 50.000000 50.000000 6467.791125 -0.000906 0.039158 0.000279 -0.642870 -0.028695 0.124030 3.057309 19.411285 18.061325 4.597539
10.364000 0.753972 -0.028111 0.397794 6566.031058 50.000000 50.000000 6566.031058 -0.000766 0.039388 0.000300 -0.645015 -0.029276 0.133185 3.315765 19.370857 17.813101 4.859724
10.366000 0.752183 -0.028720 0.397914 6648.730769 50.000000 50.000000 6648.730769 -0.000620 0.039636 0.000326 -0.646791 -0.029925 0.142140 3.566487 19.290474 17.575613 5.092981
10.368000 0.750760 -0.029384 0.398049 6718.018888 50.000000 50.000000 6718.018888 -0.000466 0.039897 0.000357 -0.648199 -0.030636 0.150759 3.810641 19.164215 17.365429 5.302100
10.370000 0.749704 -0.030116 0.398200 6775.839940 50.000000 50.000000 6775.839940 -0.000302 0.040167 0.000391 -0.649241 -0.031420 0.158920 4.060669 18.985096 17.195874 5.506974
10.372000 0.749017 -0.030828 0.398365 6823.931747 50.000000 50.000000 6823.931747 -0.000129 0.040442 0.000428 -0.649913 -0.032189 0.166525 4.287663 18.782101 17.018722 5.669825
10.374000 0.748687 -0.031537 0.398543 6863.821045 50.000000 50.000000 6863.821045 0.000053 0.040719 0.000469 -0.650227 -0.032959 0.173481 4.499568 18.552132 16.845127 5.804968
10.376000 0.748703 -0.032210 0.398732 6896.831103 50.000000 50.000000 6896.831103 0.000242 0.040993 0.000511 -0.650196 -0.033697 0.179714 4.685118 18.308188 16.658956 5.900606
10.378000 0.749049 -0.032859 0.398930 6924.096530 50.000000 50.000000 6924.096530 0.000437 0.041261 0.000555 -0.649835 -0.034413 0.185166 4.851737 18.048527 16.470307 5.969311
10.380000 0.749707 -0.033453 0.399137 6946.581778 50.000000 50.000000 6946.581778 0.000637 0.041521 0.000601 -0.649162 -0.035077 0.189800 4.990259 17.783845 16.267544 6.002029
10.382000 0.750656 -0.034003 0.399350 6965.100955 50.000000 50.000000 6965.100955 0.000839 0.041770 0.000648 -0.648199 -0.035698 0.193591 5.107566 17.512382 16.060679 6.009565
10.384000 0.751876 -0.034482 0.399568 6980.337387 50.000000 50.000000 6980.337387 0.001043 0.042004 0.000696 -0.646966 -0.036250 0.196532 5.196116 17.242112 15.841934 5.984703
10.386000 0.753343 -0.034917 0.399789 6992.862002 50.000000 50.000000 6992.862002 0.001248 0.042222 0.000745 -0.645486 -0.036758 0.198627 5.271850 16.966112 15.629580 5.947699
10.388000 0.755040 -0.035281 0.400011 7003.150044 50.000000 50.000000 7003.150044 0.001452 0.042423 0.000793 -0.643777 -0.037197 0.199899 5.331229 16.691564 15.415937 5.895106
10.390000 0.756946 -0.035563 0.400233 7011.595908 50.000000 50.000000 7011.595908 0.001655 0.042604 0.000842 -0.641861 -0.037552 0.200378 5.373331 16.421898 15.199702 5.826559
10.392000 0.759039 -0.035755 0.400454 7018.526088 50.000000 50.000000 7018.526088 0.001855 0.042765 0.000890 -0.639758 -0.037816 0.200102 5.398592 16.158638 14.982163 5.743131
10.394000 0.761300 -0.035857 0.400673 7024.210321 50.000000 50.000000 7024.210321 0.002051 0.042904 0.000937 -0.637490 -0.037991 0.199115 5.411880 15.898458 14.773986 5.650543
10.396000 0.763707 -0.035840 0.400887 7028.871086 50.000000 50.000000 7028.871086 0.002243 0.043023 0.000982 -0.635075 -0.038042 0.197469 5.403334 15.640439 14.579878 5.538660
10.398000 0.766239 -0.035722 0.401096 7032.691638 50.000000 50.000000 7032.691638 0.002428 0.043120 0.001023 -0.632538 -0.037988 0.195212 5.377638 15.384180 14.400168 5.412926
10.400000 0.768874 -0.035516 0.401299 7035.822757 50.000000 50.000000 7035.822757 0.002606 0.043196 0.001061 -0.629898 -0.037840 0.192397 5.338782 15.130226 14.234239 5.277737
10.402000 0.771595 -0.035205 0.401495 7038.388392 50.000000 50.000000 7038.388392 0.002774 0.043250 0.001095 -0.627173 -0.037581 0.189081 5.272369 14.887867 14.063062 5.118834
10.404000 0.774379 -0.034831 0.401683 7040.490360 50.000000 50.000000 7040.490360 0.002931 0.043285 0.001124 -0.624388 -0.037253 0.185314 5.189963 14.654966 13.891745 4.948442
10.406000 0.777196 -0.034406 0.401862 7042.212248 50.000000 50.000000 7042.212248 0.003077 0.043300 0.001149 -0.621570 -0.036867 0.181132 5.099516 14.428580 13.728008 4.774642
10.408000 0.780015 -0.033905 0.402032 7043.622642 50.000000 50.000000 7043.622642 0.003211 0.043296 0.001170 -0.618751 -0.036398 0.176561 4.992121 14.213327 13.564276 4.589101
10.410000 0.782863 -0.033458 0.402192 7044.777798 50.000000 50.000000 7044.777798 0.003335 0.043274 0.001186 -0.615904 -0.035977 0.171724 4.920291 13.998255 13.427422 4.441316
10.412000 0.785735 -0.032983 0.402341 7045.723844 50.000000 50.000000 7045.723844 0.003449 0.043239 0.001198 -0.613035 -0.035522 0.166637 4.847064 13.797900 13.290101 4.295365
10.414000 0.788599 -0.032487 0.402481 7046.498592 50.000000 50.000000 7046.498592 0.003554 0.043189 0.001206 -0.610173 -0.035041 0.161383 4.775408 13.606430 13.155654 4.153805
10.416000 0.791453 -0.031981 0.402609 7047.133030 50.000000 50.000000 7047.133030 0.003649 0.043127 0.001210 -0.607322 -0.034543 0.155992 4.709911 13.422989 13.026161 4.020540
10.418000 0.794296 -0.031475 0.402727 7047.652549 50.000000 50.000000 7047.652549 0.003735 0.043055 0.001211 -0.604484 -0.034040 0.150493 4.654885 13.247598 12.901811 3.898981
10.420000 0.797123 -0.030977 0.402833 7048.077953 50.000000 50.000000 7048.077953 0.003813 0.042973 0.001208 -0.601662 -0.033540 0.144910 4.613914 13.080462 12.781917 3.791684
10.422000 0.799934 -0.030496 0.402929 7048.426283 50.000000 50.000000 7048.426283 0.003884 0.042883 0.001203 -0.598856 -0.033053 0.139268 4.590460 12.921653 12.665432 3.700917
10.424000 0.802725 -0.030039 0.403013 7048.711497 50.000000 50.000000 7048.711497 0.003950 0.042788 0.001195 -0.596070 -0.032586 0.133587 4.587235 12.771212 12.551054 3.628145
10.426000 0.805497 -0.029613 0.403086 7048.945027 50.000000 50.000000 7048.945027 0.004010 0.042690 0.001184 -0.593305 -0.032147 0.127885 4.606877 12.628827 12.437743 3.574640
10.428000 0.808247 -0.029224 0.403148 7049.136238 50.000000 50.000000 7049.136238 0.004067 0.042589 0.001172 -0.590560 -0.031742 0.122178 4.651495 12.494158 12.324361 3.541125
10.430000 0.810976 -0.028877 0.403199 7049.292796 50.000000 50.000000 7049.292796 0.004122 0.042488 0.001158 -0.587837 -0.031377 0.116479 4.722767 12.366507 12.210200 3.527893
10.432000 0.813685 -0.028577 0.403238 7049.420979 50.000000 50.000000 7049.420979 0.004175 0.042389 0.001143 -0.585134 -0.031057 0.110800 4.822475 12.245182 12.094496 3.535254
10.434000 0.816374 -0.028326 0.403267 7049.525931 50.000000 50.000000 7049.525931 0.004228 0.042294 0.001128 -0.582450 -0.030786 0.105151 4.951349 12.129404 11.976772 3.562662
10.436000 0.819045 -0.028128 0.403284 7049.611860 50.000000 50.000000 7049.611860 0.004282 0.042204 0.001112 -0.579784 -0.030568 0.099537 5.110860 12.018156 11.856827 3.610116
10.438000 0.821700 -0.027985 0.403291 7049.682215 50.000000 50.000000 7049.682215 0.004338 0.042121 0.001097 -0.577134 -0.030405 0.093966 5.301246 11.910700 11.734271 3.676685
10.440000 0.824341 -0.027899 0.403286 7049.739817 50.000000 50.000000 7049.739817 0.004397 0.042047 0.001082 -0.574498 -0.030299 0.088442 5.523592 11.805973 11.609257 3.762073
10.442000 0.826969 -0.027871 0.403271 7049.786979 50.000000 50.000000 7049.786979 0.004461 0.041983 0.001067 -0.571873 -0.030252 0.082968 5.778039 11.703200 11.481489 3.865318
10.444000 0.829587 -0.027902 0.403245 7049.825592 50.000000 50.000000 7049.825592 0.004530 0.041930 0.001054 -0.569259 -0.030266 0.077548 6.065266 11.601477 11.351113 3.985867
10.446000 0.832196 -0.027992 0.403208 7049.857206 50.000000 50.000000 7049.857206 0.004605 0.041890 0.001041 -0.566652 -0.030340 0.072182 6.385450 11.499957 11.218162 4.122850
10.448000 0.834799 -0.028141 0.403161 7049.883090 50.000000 50.000000 7049.883090 0.004688 0.041865 0.001030 -0.564050 -0.030475 0.066872 6.739169 11.397837 11.082654 4.275706
10.450000 0.837396 -0.028349 0.403102 7049.904282 50.000000 50.000000 7049.904282 0.004778 0.041855 0.001020 -0.561453 -0.030672 0.061619 7.126728 11.294360 10.944674 4.443723
10.452000 0.839989 -0.028614 0.403033 7049.921632 50.000000 50.000000 7049.921632 0.004878 0.041861 0.001011 -0.558860 -0.030928 0.056424 7.547433 11.189203 10.803872 4.625597
10.454000 0.842578 -0.028904 0.402954 7049.935838 50.000000 50.000000 7049.935838 0.004986 0.041885 0.001004 -0.556270 -0.031211 0.051286 7.976884 11.087708 10.657153 4.805278
10.456000 0.845155 -0.029253 0.402864 7049.947468 50.000000 50.000000 7049.947468 0.005102 0.041928 0.000998 -0.553690 -0.031555 0.046207 8.427710 10.984812 10.511284 4.990597
10.458000 0.847717 -0.029668 0.402763 7049.956991 50.000000 50.000000 7049.956991 0.005226 0.041990 0.000993 -0.551125 -0.031967 0.041189 8.901942 10.880595 10.364273 5.182414
10.460000 0.854351 -0.027094 0.402636 7049.964787 50.000000 50.000000 7049.964787 0.005256 0.041935 0.000962 -0.544494 -0.029350 0.027880 6.886567 10.931799 10.593857 3.913829
10.462000 0.855697 -0.032961 0.402514 1932.589950 50.000000 50.000000 1932.589950 0.005522 0.041979 0.000975 -0.543146 -0.035242 0.030936 11.256484 10.181005 9.956200 6.037077
10.464000 0.862727 -0.024111 0.402366 381.981112 50.000000 50.000000 381.981112 0.005411 0.041929 0.000949 -0.536118 -0.026353 0.017789 6.703891 10.634396 8.846820 1.393896
10.466000 0.867908 -0.029982 0.402198 96.849956 50.000000 50.000000 96.849956 0.005601 0.041833 0.000909 -0.530943 -0.032172 0.008128 12.835316 6.234062 7.720410 2.490851
10.468000 0.873765 -0.024769 0.402013 56.377358 50.000000 50.000000 56.377358 0.005574 0.041768 0.000862 -0.525090 -0.026893 -0.000586 12.390411 5.881324 5.494300 4.885859
10.470000 0.878232 -0.027275 0.401810 50.863762 50.000000 50.000000 50.863762 0.005684 0.041728 0.000810 -0.520625 -0.029329 -0.009492 14.570577 4.854242 5.723002 4.145733
10.472000 0.882313 -0.025224 0.401591 50.116910 50.000000 50.000000 50.116910 0.005710 0.041741 0.000759 -0.516544 -0.027207 -0.017474 14.308184 5.438531 5.200789 4.582286
10.474000 0.885406 -0.026375 0.401356 50.015822 50.000000 50.000000 50.015822 0.005786 0.041803 0.000709 -0.513447 -0.028290 -0.025081 15.424559 5.258020 5.212629 4.070946
10.476000 0.884426 -0.021558 0.401116 50.002141 50.000000 50.000000 50.002141 0.005724 0.041860 0.000659 -0.514424 -0.023403 -0.027247 13.977525 6.327462 5.000624 5.223805
10.478000 0.881947 -0.019843 0.400875 50.000290 50.000000 50.000000 50.000290 0.005675 0.041894 0.000607 -0.516902 -0.021614 -0.027974 14.000296 6.227121 5.015092 5.261336
10.480000 0.878411 -0.016230 0.400636 50.000039 50.000000 50.000000 50.000039 0.005575 0.041904 0.000552 -0.520436 -0.017920 -0.027039 13.283005 6.662782 5.051972 5.917990
10.482000 0.874075 -0.013180 0.400401 50.000005 50.000000 50.000000 50.000005 0.005461 0.041884 0.000492 -0.524774 -0.014783 -0.025213 12.906006 6.782302 5.099017 6.274173
10.484000 0.869167 -0.009364 0.400172 50.000001 50.000000 50.000000 50.000001 0.005305 0.041833 0.000429 -0.529685 -0.010875 -0.022675 12.213902 7.150645 5.154081 6.942745
10.486000 0.863848 -0.006134 0.399950 50.000000 50.000000 50.000000 50.000000 0.005140 0.041751 0.000364 -0.535008 -0.007549 -0.019836 11.850763 7.222754 5.191105 7.299378
10.488000 0.858256 -0.002276 0.399734 50.000000 50.000000 50.000000 50.000000 0.004942 0.041639 0.000298 -0.540607 -0.003592 -0.016752 11.226736 7.535389 5.235849 7.936115
10.490000 0.852482 0.000993 0.399526 50.000000 50.000000 50.000000 50.000000 0.004738 0.041496 0.000232 -0.546389 -0.000224 -0.013716 10.905981 7.576123 5.256259 8.270050
10.492000 0.846608 0.004779 0.399325 50.000000 50.000000 50.000000 50.000000 0.004507 0.041327 0.000166 -0.552272 0.003660 -0.010711 10.364000 7.845905 5.284306 8.854821
10.494000 0.840687 0.007985 0.399131 50.000000 50.000000 50.000000 50.000000 0.004274 0.041132 0.000103 -0.558205 0.006962 -0.007950 10.094007 7.868274 5.288438 9.155682
10.496000 0.834766 0.011620 0.398944 50.000000 50.000000 50.000000 50.000000 0.004018 0.040914 0.000042 -0.564138 0.010689 -0.005378 9.633864 8.106716 5.301010 9.681289
10.498000 0.828874 0.014694 0.398763 50.000000 50.000000 50.000000 50.000000 0.003762 0.040674 -0.000016 -0.570044 0.013852 -0.003153 9.413672 8.120790 5.291467 9.945929
10.500000 0.823038 0.018123 0.398587 50.000000 1932.589950 1932.589950 50.000000 0.003488 0.040416 -0.000070 -0.575893 0.017365 -0.001197 16.543836 1.161868 1.723603 20.561403
10.502000 0.817728 0.024645 0.398412 50.000000 2220.178632 2220.178632 50.000000 0.003122 0.040083 -0.000152 -0.581222 0.024012 -0.001786 15.752235 1.506812 2.447808 21.928126
10.504000 0.812760 0.029277 0.398235 50.000000 2530.405856 2530.405856 50.000000 0.002744 0.039685 -0.000254 -0.586211 0.028796 -0.003569 15.554189 1.380562 2.204005 22.247495
10.506000 0.809078 0.027442 0.398074 50.000000 2859.186379 2859.186379 50.000000 0.002500 0.039348 -0.000328 -0.589911 0.027072 0.003448 16.524768 0.715852 0.953277 20.609999
10.508000 0.804398 0.027794 0.397930 50.000000 3201.162019 3201.162019 50.000000 0.002275 0.039046 -0.000380 -0.594607 0.027504 0.010918 16.689096 0.733296 1.039909 20.705267
10.510000 0.800210 0.027559 0.397806 50.000000 3550.000000 3550.000000 50.000000 0.002075 0.038786 -0.000411 -0.598809 0.027317 0.020018 16.953881 0.760237 1.134997 20.657665
10.512000 0.796229 0.027478 0.397701 50.000000 3898.837981 3898.837981 50.000000 0.001892 0.038561 -0.000423 -0.602802 0.027258 0.029215 17.160253 0.803359 1.249218 20.669487
10.514000 0.792705 0.027134 0.397616 50.000000 4240.813621 4240.813621 50.000000 0.001727 0.038381 -0.000421 -0.606334 0.026916 0.038553 17.445540 0.894433 1.445393 20.572043
10.516000 0.788807 0.026568 0.397548 50.000000 4569.594144 4569.594144 50.000000 0.001584 0.038248 -0.000405 -0.610240 0.026331 0.046742 17.800082 0.969851 1.600164 20.408093
10.518000 0.784706 0.026283 0.397496 50.000000 4879.821368 4879.821368 50.000000 0.001452 0.038162 -0.000380 -0.614345 0.026015 0.054379 18.111413 1.136144 1.909304 20.289586
10.520000 0.780559 0.026095 0.397459 50.000000 5167.410050 5167.410050 50.000000 0.001328 0.038125 -0.000353 -0.618494 0.025791 0.061967 18.428352 1.334875 2.258180 20.087795
10.522000 0.776463 0.026050 0.397439 50.000000 5429.673484 5429.673484 50.000000 0.001210 0.038136 -0.000327 -0.622589 0.025713 0.069779 18.724239 1.571222 2.651906 19.830073
10.524000 0.772524 0.026163 0.397435 50.000000 5665.287220 5665.287220 50.000000 0.001091 0.038195 -0.000306 -0.626526 0.025800 0.078020 18.975145 1.855780 3.104430 19.570695
10.526000 0.768810 0.026374 0.397448 50.000000 5874.128696 5874.128696 50.000000 0.000970 0.038299 -0.000291 -0.630234 0.025992 0.086741 19.187363 2.163692 3.567300 19.298625
10.528000 0.765383 0.026692 0.397479 50.000000 6057.042546 6057.042546 50.000000 0.000846 0.038444 -0.000283 -0.633654 0.026303 0.095750 19.349576 2.458962 3.977676 18.991916
10.530000 0.762217 0.027039 0.397528 50.000000 6215.579546 6215.579546 50.000000 0.000720 0.038624 -0.000284 -0.636810 0.026654 0.105110 19.479616 2.733057 4.325043 18.659377
10.532000 0.759359 0.027534 0.397595 50.000000 6351.746576 6351.746576 50.000000 0.000589 0.038836 -0.000293 -0.639657 0.027164 0.114618 19.543684 3.029259 4.682012 18.369389
10.534000 0.756856 0.028034 0.397680 50.000000 6467.791125 6467.791125 50.000000 0.000453 0.039073 -0.000308 -0.642148 0.027689 0.124029 19.539618 3.298384 4.972311 18.112697
10.536000 0.754720 0.028610 0.397783 50.000000 6566.031058 6566.031058 50.000000 0.000309 0.039331 -0.000330 -0.644270 0.028299 0.133381 19.498544 3.565699 5.239516 17.861391
10.538000 0.752948 0.029254 0.397904 50.000000 6648.730769 6648.730769 50.000000 0.000159 0.039606 -0.000357 -0.646027 0.028984 0.142525 19.416275 3.824856 5.476872 17.620885
10.540000 0.751540 0.029970 0.398040 50.000000 6718.018888 6718.018888 50.000000 0.000001 0.039895 -0.000388 -0.647419 0.029749 0.151323 19.282254 4.082989 5.697758 17.416802
10.542000 0.750501 0.030764 0.398192 50.000000 6775.839940 6775.839940 50.000000 -0.000170 0.040192 -0.000424 -0.648443 0.030597 0.159655 19.091951 4.352515 5.921478 17.256056
10.544000 0.749833 0.031491 0.398359 50.000000 6823.931747 6823.931747 50.000000 -0.000348 0.040495 -0.000463 -0.649094 0.031383 0.167423 18.893628 4.578341 6.074364 17.059431
10.546000 0.749519 0.032265 0.398538 50.000000 6863.821045 6863.821045 50.000000 -0.000537 0.040798 -0.000505 -0.649392 0.032222 0.174525 18.653204 4.806533 6.223042 16.892047
10.548000 0.749553 0.032961 0.398729 50.000000 6896.831103 6896.831103 50.000000 -0.000732 0.041099 -0.000550 -0.649340 0.032985 0.180894 18.412032 4.990296 6.308330 16.688616
10.550000 0.749914 0.033675 0.398929 50.000000 6924.096530 6924.096530 50.000000 -0.000935 0.041394 -0.000596 -0.648963 0.033770 0.186466 18.142862 5.170106 6.385985 16.504037
10.552000 0.750590 0.034297 0.399138 50.000000 6946.581778 6946.581778 50.000000 -0.001141 0.041679 -0.000645 -0.648272 0.034466 0.191206 17.879458 5.306038 6.407821 16.286221
10.554000 0.751554 0.034910 0.399353 50.000000 6965.100955 6965.100955 50.000000 -0.001351 0.041953 -0.000694 -0.647292 0.035154 0.195085 17.599465 5.433473 6.420214 16.081812
10.556000 0.752791 0.035420 0.399573 50.000000 6980.337387 6980.337387 50.000000 -0.001561 0.042211 -0.000745 -0.646040 0.035741 0.198100 17.328829 5.519328 6.384825 15.851054
10.558000 0.754274 0.035901 0.399796 50.000000 6992.862002 6992.862002 50.000000 -0.001772 0.042453 -0.000796 -0.644543 0.036299 0.200253 17.048427 5.595904 6.341781 15.634237
10.560000 0.755986 0.036312 0.400020 50.000000 7003.150044 7003.150044 50.000000 -0.001983 0.042675 -0.000846 -0.642818 0.036788 0.201566 16.768784 5.656502 6.283754 15.417613
10.562000 0.757908 0.036638 0.400245 50.000000 7011.595908 7011.595908 50.000000 -0.002192 0.042878 -0.000897 -0.640885 0.037191 0.202071 16.493992 5.699512 6.209562 15.198756
10.564000 0.760018 0.036870 0.400468 50.000000 7018.526088 7018.526088 50.000000 -0.002398 0.043058 -0.000947 -0.638764 0.037500 0.201807 16.225557 5.725386 6.120290 14.979209
10.566000 0.762296 0.037011 0.400688 50.000000 7024.210321 7024.210321 50.000000 -0.002600 0.043217 -0.000996 -0.636476 0.037715 0.200819 15.958704 5.740297 6.023087 14.772699
10.568000 0.764723 0.037022 0.400904 50.000000 7028.871086 7028.871086 50.000000 -0.002797 0.043353 -0.001043 -0.634042 0.037796 0.199160 15.694152 5.730532 5.903637 14.580264
10.570000 0.767274 0.036927 0.401115 50.000000 7032.691638 7032.691638 50.000000 -0.002988 0.043467 -0.001086 -0.631484 0.037768 0.196877 15.431195 5.702890 5.769707 14.402484
10.572000 0.769930 0.036742 0.401319 50.000000 7035.822757 7035.822757 50.000000 -0.003171 0.043558 -0.001125 -0.628823 0.037642 0.194028 15.170438 5.661476 5.625835 14.238807
10.574000 0.772671 0.036415 0.401516 50.000000 7038.388392 7038.388392 50.000000 -0.003341 0.043627 -0.001159 -0.626077 0.037369 0.190665 14.931613 5.569959 5.435677 14.047405
10.576000 0.775469 0.036104 0.401706 50.000000 7040.490360 7040.490360 50.000000 -0.003502 0.043674 -0.001189 -0.623276 0.037104 0.186842 14.686804 5.498784 5.270689 13.888878
10.578000 0.778300 0.035652 0.401886 50.000000 7042.212248 7042.212248 50.000000 -0.003649 0.043701 -0.001215 -0.620444 0.036692 0.182590 14.462350 5.381365 5.064930 13.708992
10.580000 0.781134 0.035213 0.402056 50.000000 7043.622642 7043.622642 50.000000 -0.003785 0.043707 -0.001235 -0.617609 0.036286 0.177956 14.234887 5.287131 4.886523 13.559719
10.582000 0.784003 0.034740 0.402217 50.000000 7044.777798 7044.777798 50.000000 -0.003910 0.043694 -0.001252 -0.614741 0.035839 0.173054 14.021417 5.188827 4.708463 13.408805
10.584000 0.786888 0.034309 0.402367 50.000000 7045.723844 7045.723844 50.000000 -0.004025 0.043666 -0.001264 -0.611858 0.035428 0.167898 13.810384 5.123296 4.564554 13.283095
10.586000 0.789772 0.033796 0.402507 50.000000 7046.498592 7046.498592 50.000000 -0.004129 0.043623 -0.001271 -0.608977 0.034929 0.162568 13.618507 5.030988 4.399145 13.140828
10.588000 0.792640 0.033324 0.402636 50.000000 7047.133030 7047.133030 50.000000 -0.004224 0.043567 -0.001275 -0.606112 0.034464 0.157100 13.426601 4.970665 4.265668 13.020364
10.590000 0.795498 0.032801 0.402753 50.000000 7047.652549 7047.652549 50.000000 -0.004308 0.043499 -0.001274 -0.603258 0.033943 0.151525 13.250843 4.897142 4.123088 12.889974
10.592000 0.798337 0.032330 0.402859 50.000000 7048.077953 7048.077953 50.000000 -0.004386 0.043421 -0.001271 -0.600423 0.033469 0.145868 13.076795 4.860165 4.014700 12.777087
10.594000 0.801161 0.031836 0.402955 50.000000 7048.426283 7048.426283 50.000000 -0.004455 0.043335 -0.001264 -0.597604 0.032967 0.140153 12.917939 4.820967 3.906145 12.655790
10.596000 0.803963 0.031402 0.403038 50.000000 7048.711497 7048.711497 50.000000 -0.004519 0.043242 -0.001254 -0.594808 0.032521 0.134401 12.762014 4.821399 3.832196 12.546780
10.598000 0.806745 0.030966 0.403111 50.000000 7048.945027 7048.945027 50.000000 -0.004577 0.043145 -0.001242 -0.592031 0.032069 0.128631 12.619946 4.828451 3.764280 12.429560
10.600000 0.809504 0.030597 0.403172 50.000000 7049.136238 7049.136238 50.000000 -0.004632 0.043045 -0.001228 -0.589279 0.031682 0.122860 12.481031 4.876908 3.729921 12.320101
10.602000 0.812243 0.030243 0.403222 50.000000 7049.292796 7049.292796 50.000000 -0.004684 0.042945 -0.001213 -0.586546 0.031308 0.117100 12.353934 4.938817 3.705482 12.202718
10.604000 0.814958 0.029961 0.403260 50.000000 7049.420979 7049.420979 50.000000 -0.004734 0.042847 -0.001197 -0.583836 0.031004 0.111363 12.229434 5.043065 3.712684 12.089623
