time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
9.450000 4.367747 -0.045123 0.371108 474308.731777 50.000000 50.000000 474308.731777 0.003242 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 474308.731777 0.003242 1.000000 -0.022846 -0.021729 0.055936 -152.332052 8.800736 22.324725 113.498830 -14.957272 -4.616418 0.575635 -0.020852 0.013282 -104.550361 83.194971
9.452000 4.368884 -0.045151 0.371029 66978.509243 50.000000 50.000000 66978.509243 0.192266 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 66978.509243 66978.509243 0.192266 1.000000 -0.028449 -0.015556 0.044738 -87.734005 1.881899 8.643228 52.126286 -8.744497 4.238163 0.570004 -0.014588 0.001686 -62.741040 42.677823
9.454000 4.370009 -0.045169 0.370944 9160.511944 50.000000 50.000000 9160.511944 0.193616 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9160.511944 9160.511944 0.193616 1.000000 -0.034408 -0.011136 0.041869 -97.481590 -4.332008 3.134083 30.201105 -3.474494 3.505269 0.564029 -0.010122 -0.001396 -73.868088 25.482096
9.456000 4.371123 -0.045179 0.370864 1283.945760 50.000000 50.000000 1283.945760 0.379897 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 1283.945760 1283.945760 0.379897 1.000000 -0.040332 -0.006933 0.043874 -104.152583 -9.079998 -1.732989 17.150673 -1.005352 3.008571 0.558100 -0.005905 0.000539 -82.109748 15.162809
9.458000 4.372225 -0.045181 0.370794 217.014218 50.000000 50.000000 217.014218 0.292822 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 217.014218 217.014218 0.292822 1.000000 -0.046128 -0.002788 0.048220 -108.635956 -12.845457 -5.060596 8.477604 -0.390855 3.458443 0.552308 -0.001773 0.004933 -87.631141 8.769767
9.460000 4.373317 -0.045173 0.370735 72.603243 50.000000 50.000000 72.603243 0.256988 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 72.603243 72.603243 0.256988 1.000000 -0.051813 0.002062 0.052717 -115.954401 -15.661321 -5.465819 0.613349 -0.974026 6.944666 0.546634 0.003037 0.009584 -93.393548 4.847761
9.462000 4.374398 -0.045155 0.370684 53.059022 50.000000 50.000000 53.059022 0.258854 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 53.059022 53.059022 0.258854 1.000000 -0.057448 0.007733 0.055975 -122.555076 -17.462367 -2.718347 -5.930343 -1.765818 12.063725 0.541017 0.008642 0.013099 -96.472138 2.875614
9.464000 4.375469 -0.045126 0.370640 50.413994 50.000000 50.000000 50.413994 0.259211 0.000000 0.000000 0.670186 50.000000 50.000000 0.000000 0.000000 50.413994 50.413994 0.259211 0.670186 -0.062957 0.013294 0.058199 -120.645572 -18.371512 -2.813735 -7.032759 -1.854204 12.495250 0.535534 0.014112 0.015677 -94.796317 2.211614
9.466000 4.376529 -0.045088 0.370602 50.056028 50.000000 50.000000 50.056028 0.264290 0.000000 0.000000 0.468687 50.000000 50.000000 0.000000 0.000000 50.056028 50.056028 0.264290 0.468687 -0.068144 0.018401 0.059755 -115.163799 -18.790091 -4.224933 -7.104514 -1.532609 11.732591 0.530379 0.019108 0.017675 -91.245880 1.630083
9.468000 4.377581 -0.045040 0.370568 50.007583 50.000000 50.000000 50.007583 0.293656 0.000000 0.000000 0.144017 50.000000 50.000000 0.000000 0.000000 50.007583 50.007583 0.293656 0.144017 -0.072930 0.023181 0.060646 -108.905878 -18.925684 -5.622443 -6.718102 -1.172392 10.805245 0.525629 0.023760 0.019087 -87.121359 1.332636
9.470000 4.378624 -0.044984 0.370538 50.001026 50.000000 50.000000 50.001026 0.492397 0.000000 0.000000 0.141576 50.000000 50.000000 0.000000 0.000000 50.001026 50.001026 0.492397 0.141576 -0.077273 0.027609 0.060871 -102.330068 -18.807704 -6.797965 -6.275348 -0.863589 10.007796 0.521327 0.028046 0.019905 -82.639204 1.181187
9.472000 4.379659 -0.044920 0.370510 50.000139 50.000000 50.000000 50.000139 0.000000 0.000000 0.000000 0.006166 50.000000 50.000000 0.000000 0.000000 50.000139 50.000139 0.000000 0.006166 -0.081154 0.031687 0.060459 -95.722127 -18.491244 -7.746633 -5.812212 -0.625756 9.315718 0.517490 0.031968 0.020148 -78.014644 1.128044
9.474000 4.380688 -0.044850 0.370484 50.000019 50.000000 50.000000 50.000019 0.000000 0.000000 0.000000 0.002531 50.000000 50.000000 0.000000 0.000000 50.000019 50.000019 0.000000 0.002531 -0.084559 0.035366 0.059506 -89.262305 -18.009255 -8.489527 -5.376216 -0.630408 8.705560 0.514133 0.035483 0.019905 -73.396493 1.123434
9.476000 4.381711 -0.044774 0.370457 50.000003 50.000000 50.000000 50.000003 0.000000 0.000000 0.000000 0.006040 50.000000 50.000000 0.000000 0.000000 50.000003 50.000003 0.000000 0.006040 -0.087503 0.038733 0.058074 -83.128327 -17.416723 -9.055058 -4.911339 -0.701291 8.110442 0.511238 0.038677 0.019231 -68.936302 1.160702
9.478000 4.382728 -0.044691 0.370431 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.046291 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.046291 -0.090022 0.041822 0.056195 -77.271320 -16.730346 -9.477717 -4.450331 -0.742614 7.534710 0.508770 0.041588 0.018148 -64.617858 1.209994
9.480000 4.383742 -0.044604 0.370403 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.215288 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.215288 -0.092152 0.044625 0.053906 -71.689034 -15.966940 -9.780609 -4.013325 -0.776471 6.985531 0.506693 0.044208 0.016688 -60.452601 1.258064
9.482000 4.384752 -0.044513 0.370373 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 0.627264 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.627264 -0.093895 0.047082 0.051180 -65.778197 -14.924386 -10.061654 -3.582977 -0.813354 6.456677 0.505001 0.046479 0.014818 -56.046926 1.312730
9.484000 4.385759 -0.044418 0.370340 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 1.000000 -0.095295 0.049230 0.048077 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.503654 0.048438 0.012592 -51.930090 1.373995
9.486000 4.386764 -0.044320 0.370303 50.000000 2689464.213700 2689464.213700 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 2689464.213700 2689464.213700 0.000000 0.000000 -0.096392 0.051078 0.044658 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.502609 0.050096 0.010062 -44.017512 -22.195406
9.488000 4.387766 -0.044212 0.370260 50.000000 3100305.188724 3100305.188724 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 3100305.188724 3100305.188724 0.000000 0.000000 -0.097748 0.055915 0.039286 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.501307 0.054720 0.005644 -19.925844 -18.751189
9.490000 4.388766 -0.044097 0.370209 50.000000 3543486.937742 3543486.937742 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 3543486.937742 3543486.937742 0.000000 0.000000 -0.098522 0.060160 0.033771 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.500589 0.058729 0.001139 -23.807025 -20.318090
9.492000 4.389765 -0.043975 0.370151 50.000000 4013173.398875 4013173.398875 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 4013173.398875 4013173.398875 0.000000 0.000000 -0.099001 0.064017 0.028046 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.500165 0.062327 -0.003527 -26.773742 -21.454922
9.494000 4.390763 -0.043847 0.370085 50.000000 4501710.026874 4501710.026874 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 4501710.026874 4501710.026874 0.000000 0.000000 -0.099357 0.067628 0.022084 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.499865 0.065657 -0.008385 -29.103595 -22.092438
9.496000 4.391761 -0.043713 0.370011 50.000000 5000049.999999 5000049.999999 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 5000049.999999 5000049.999999 0.000000 0.000000 -0.099669 0.070961 0.015889 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.499610 0.068691 -0.013436 -30.698733 -22.233945
9.498000 4.392757 -0.043574 0.369928 50.000000 5498389.973123 5498389.973123 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 5498389.973123 5498389.973123 0.000000 0.000000 -0.099982 0.074105 0.009465 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.499352 0.071517 -0.018681 -31.483355 -22.123352
9.500000 4.393753 -0.043430 0.369834 50.000000 5986926.601123 5986926.601123 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 5986926.601123 5986926.601123 0.000000 0.000000 -0.100049 0.077224 0.001672 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.499340 0.074300 -0.025239 -33.515136 -16.603301
9.502000 4.394741 -0.043281 0.369709 50.000000 6456613.062256 6456613.062256 50.000000 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 1.000000 6456613.062256 6456613.062256 0.000000 0.000000 -0.103560 0.080187 -0.016483 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.495885 0.076929 -0.042072 -4.012588 9.856671
9.504000 4.395720 -0.043126 0.369549 50.000000 6899794.811274 6899794.811274 50.000000 0.000000 0.000000 0.000000 0.770705 50.000000 50.000000 0.000000 0.770705 6899794.811274 6899794.811274 0.000000 0.000000 -0.107747 0.083831 -0.036695 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.491754 0.080246 -0.060879 7.625137 16.646151
9.506000 4.396702 -0.042989 0.369392 50.000000 7310635.786298 7310635.786298 50.000000 0.000000 0.000000 0.000000 0.253259 50.000000 50.000000 0.000000 0.253259 7310635.786298 7310635.786298 0.000000 0.000000 -0.106498 0.075277 -0.037556 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.493054 0.071406 -0.060422 11.981798 20.649075
9.508000 4.397689 -0.042867 0.369245 50.000000 7685297.834988 7685297.834988 50.000000 0.000000 0.000000 0.000006 0.073603 50.000000 50.000000 0.000000 0.073603 7685297.834988 7685297.834988 0.000000 0.000006 -0.104002 0.067876 -0.034003 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.495593 0.063758 -0.055673 14.182151 17.523370
9.510000 4.398684 -0.042763 0.369116 50.000000 8021888.885584 8021888.885584 50.000000 0.000000 0.000000 0.000292 0.018189 50.000000 50.000000 0.000000 0.018189 8021888.885584 8021888.885584 0.000000 0.000292 -0.100594 0.059977 -0.026839 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.499036 0.055647 -0.047458 12.998630 13.896301
9.512000 4.399688 -0.042674 0.369010 50.000000 8320233.851337 8320233.851337 50.000000 0.000000 0.000000 0.001281 0.003427 50.000000 50.000000 0.000000 0.003427 8320233.851337 8320233.851337 0.000000 0.001281 -0.096537 0.052879 -0.017129 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.503122 0.048365 -0.036848 10.547122 9.368016
9.514000 4.400702 -0.042598 0.368929 50.000000 8581539.350993 8581539.350993 50.000000 0.000000 0.000000 0.001683 0.000551 50.000000 50.000000 0.000000 0.000551 8581539.350993 8581539.350993 0.000000 0.001683 -0.092037 0.046231 -0.005591 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.507645 0.041557 -0.024561 7.241891 5.239372
9.516000 4.401726 -0.042536 0.368875 50.000000 8808020.779777 8808020.779777 50.000000 0.000000 0.000000 0.001830 0.000109 50.000000 50.000000 0.000000 0.000109 8808020.779777 8808020.779777 0.000000 0.001830 -0.087280 0.040349 0.007054 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.512419 0.035535 -0.011309 3.898930 1.611492
9.518000 4.402761 -0.042484 0.368849 50.000000 9002545.108802 9002545.108802 50.000000 0.000000 0.000000 0.001828 0.000031 50.000000 50.000000 0.000000 0.000031 9002545.108802 9002545.108802 0.000000 0.001828 -0.082358 0.035225 0.020296 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.517356 0.030292 0.002409 0.841051 -1.236656
9.520000 4.403806 -0.042441 0.368850 50.000000 9168323.035059 9168323.035059 50.000000 0.000000 0.000000 0.001962 0.000021 50.000000 50.000000 0.000000 0.000021 9168323.035059 9168323.035059 0.000000 0.001962 -0.077388 0.030637 0.033285 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.522335 0.025606 0.015759 -1.066687 -3.153917
9.522000 4.404862 -0.042407 0.368876 50.000000 9308665.796565 9308665.796565 50.000000 0.000000 0.000000 0.002286 0.000019 50.000000 50.000000 0.000000 0.000019 9308665.796565 9308665.796565 0.000000 0.002286 -0.072561 0.026660 0.045626 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.527169 0.021551 0.028358 -3.093159 -4.342850
9.524000 4.405928 -0.042380 0.368925 50.000000 9426808.241010 9426808.241010 50.000000 0.000000 0.000000 0.002738 0.000000 50.000000 50.000000 0.000000 0.000000 9426808.241010 9426808.241010 0.000000 0.002738 -0.067930 0.023212 0.056805 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.531805 0.018047 0.039712 -4.459365 -4.283049
9.526000 4.407003 -0.042359 0.368995 50.000000 9525791.268223 9525791.268223 50.000000 0.000000 0.000000 0.003361 0.000000 50.000000 50.000000 0.000000 0.000000 9525791.268223 9525791.268223 0.000000 0.003361 -0.063522 0.020383 0.066762 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.536215 0.015185 0.049770 -5.226752 -4.488171
9.528000 4.408087 -0.042343 0.369081 50.000000 9608392.772031 9608392.772031 50.000000 0.000000 0.000000 0.004051 0.000000 50.000000 50.000000 0.000000 0.000000 9608392.772031 9608392.772031 0.000000 0.004051 -0.059351 0.018023 0.075327 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.540387 0.012814 0.058376 -5.554931 -4.232220
9.530000 4.409179 -0.042331 0.369181 50.000000 9677095.353015 9677095.353015 50.000000 0.000000 0.000000 0.004073 0.000000 50.000000 50.000000 0.000000 0.000000 9677095.353015 9677095.353015 0.000000 0.004073 -0.055422 0.016021 0.082403 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.544316 0.010821 0.065440 -5.441030 -3.726420
9.532000 4.410278 -0.042322 0.369292 50.000000 9734080.064231 9734080.064231 50.000000 0.000000 0.000000 0.001685 0.000000 50.000000 50.000000 0.000000 0.000000 9734080.064231 9734080.064231 0.000000 0.001685 -0.051789 0.014575 0.088051 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.547947 0.009402 0.071031 -5.049236 -3.108595
9.534000 4.411385 -0.042315 0.369411 50.000000 9781237.290638 9781237.290638 50.000000 0.000000 0.000000 0.000177 0.000000 50.000000 50.000000 0.000000 0.000000 9781237.290638 9781237.290638 0.000000 0.000177 -0.048459 0.013327 0.092461 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.551275 0.008196 0.075345 -4.599632 -2.408402
9.536000 4.412498 -0.042309 0.369536 50.000000 9820187.900379 9820187.900379 50.000000 0.000000 0.000000 0.000007 0.000000 50.000000 50.000000 0.000000 0.000000 9820187.900379 9820187.900379 0.000000 0.000007 -0.045413 0.012451 0.095744 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.554318 0.007378 0.078500 -3.996573 -1.844010
9.538000 4.413616 -0.042305 0.369665 50.000000 9852309.683067 9852309.683067 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9852309.683067 9852309.683067 0.000000 0.000000 -0.042608 0.011833 0.098092 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.557118 0.006831 0.080690 -3.387452 -1.400013
9.540000 4.414740 -0.042301 0.369796 50.000000 9878765.650157 9878765.650157 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9878765.650157 9878765.650157 0.000000 0.000000 -0.040126 0.011607 0.099406 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.559596 0.006685 0.081822 -2.801759 -1.105745
9.542000 4.415868 -0.042296 0.369927 50.000000 9900531.981331 9900531.981331 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9900531.981331 9900531.981331 0.000000 0.000000 -0.037885 0.011733 0.099953 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.561832 0.006902 0.082162 -2.293367 -0.892984
9.544000 4.417000 -0.042291 0.370057 50.000000 9918424.288468 9918424.288468 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9918424.288468 9918424.288468 0.000000 0.000000 -0.035794 0.011984 0.100013 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.563916 0.007248 0.081994 -1.876011 -0.747109
9.546000 4.418136 -0.042284 0.370185 50.000000 9933121.490757 9933121.490757 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9933121.490757 9933121.490757 0.000000 0.000000 -0.033861 0.012351 0.099696 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.565843 0.007714 0.081427 -1.518269 -0.733241
9.548000 4.419276 -0.042276 0.370311 50.000000 9945187.011005 9945187.011005 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9945187.011005 9945187.011005 0.000000 0.000000 -0.032079 0.012886 0.099072 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.567617 0.008350 0.080533 -1.218293 -0.819252
9.550000 4.420419 -0.042266 0.370434 50.000000 9955087.268390 9955087.268390 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9955087.268390 9955087.268390 0.000000 0.000000 -0.030438 0.013599 0.098196 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.569250 0.009164 0.079367 -0.995512 -0.951343
9.552000 4.421565 -0.042254 0.370553 50.000000 9963207.601006 9963207.601006 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 0.000000 0.000000 -0.028904 0.014590 0.097052 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.570775 0.010254 0.077914 -0.811057 -1.083106
9.554000 4.422714 -0.042239 0.370669 50.000000 9969865.836753 9969865.836753 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 0.000000 0.000000 -0.027460 0.015668 0.095714 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.572209 0.011427 0.076249 -0.724930 -1.178527
9.556000 4.423866 -0.042221 0.370779 50.000000 9975323.768434 9975323.768434 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 0.000000 0.000000 -0.026100 0.016847 0.094232 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.573558 0.012696 0.074422 -0.653128 -1.295688
9.558000 4.425020 -0.042200 0.370886 50.000000 9979796.796109 9979796.796109 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9979796.796109 9979796.796109 0.000000 0.000000 -0.024817 0.018126 0.092637 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.574830 0.014058 0.072464 -0.601214 -1.413246
9.560000 4.426176 -0.042177 0.370987 50.000000 9983461.989198 9983461.989198 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 0.000000 0.000000 -0.023600 0.019500 0.090951 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.576035 0.015510 0.070400 -0.571561 -1.516419
9.562000 4.427335 -0.042150 0.371083 50.000000 9986464.800496 9986464.800496 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 0.000000 0.000000 -0.022440 0.020963 0.089185 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.577181 0.017042 0.068239 -0.554784 -1.593687
9.564000 4.428495 -0.042120 0.371173 50.000000 9988924.639671 9988924.639671 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9988924.639671 9988924.639671 0.000000 0.000000 -0.021329 0.022506 0.087345 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.578279 0.018646 0.065991 -0.550474 -1.641777
9.566000 4.429658 -0.042086 0.371258 50.000000 9990939.488056 9990939.488056 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 0.000000 0.000000 -0.020264 0.024176 0.085393 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.579328 0.020371 0.063615 -0.407343 -1.650381
9.568000 4.430823 -0.042048 0.371337 50.000000 9992589.711662 9992589.711662 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 0.000000 0.000000 -0.019226 0.025867 0.083388 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.580351 0.022108 0.061172 -0.497367 -1.623855
9.570000 4.431989 -0.042007 0.371411 50.000000 9993941.206406 9993941.206406 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 0.000000 0.000000 -0.018232 0.027556 0.081310 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.581329 0.023835 0.058645 -0.581094 -1.517114
9.572000 4.433158 -0.041963 0.371477 50.000000 9995047.988929 9995047.988929 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 0.000000 0.000000 -0.017277 0.029263 0.079161 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.582266 0.025570 0.056033 -0.607016 -1.420264
9.574000 4.434328 -0.041915 0.371538 50.000000 9995954.328350 9995954.328350 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 0.000000 0.000000 -0.016306 0.031052 0.077005 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.583218 0.027380 0.053402 -0.595835 -1.477616
9.576000 4.435500 -0.041863 0.371592 50.000000 9996696.498695 9996696.498695 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 0.000000 0.000000 -0.015318 0.032891 0.074833 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.584187 0.029232 0.050745 -0.581778 -1.467317
9.578000 4.436673 -0.041807 0.371640 50.000000 9997304.218439 9997304.218439 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 0.000000 0.000000 -0.014312 0.034767 0.072636 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.585173 0.031113 0.048050 -0.558831 -1.412780
9.580000 4.437849 -0.041748 0.371681 50.000000 9997801.832298 9997801.832298 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 0.000000 0.000000 -0.013288 0.036670 0.070409 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.586176 0.033014 0.045313 -0.524146 -1.331528
9.582000 4.439026 -0.041684 0.371715 50.000000 9998209.280950 9998209.280950 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 0.000000 0.000000 -0.012248 0.038595 0.068149 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.587194 0.034929 0.042530 -0.485252 -1.239506
9.584000 4.440205 -0.041617 0.371743 50.000000 9998542.896419 9998542.896419 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 0.000000 0.000000 -0.011192 0.040539 0.065857 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.588227 0.036857 0.039702 -0.442013 -1.143988
9.586000 4.441386 -0.041546 0.371763 50.000000 9998816.054240 9998816.054240 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 0.000000 0.000000 -0.010121 0.042501 0.063536 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.589273 0.038795 0.036831 -0.401188 -1.055071
9.588000 4.442569 -0.041472 0.371776 50.000000 9999039.708061 9999039.708061 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 0.000000 0.000000 -0.009037 0.044481 0.061193 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.590331 0.040746 0.033921 -0.362268 -0.979981
9.590000 4.443754 -0.041393 0.371783 50.000000 9999222.827771 9999222.827771 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 0.000000 0.000000 -0.007942 0.046480 0.058831 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.591399 0.042709 0.030977 -0.329697 -0.917904
9.592000 4.444941 -0.041311 0.371781 50.000000 9999372.758504 9999372.758504 50.000000 0.000000 0.000000 0.000001 0.000000 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 0.000000 0.000001 -0.006835 0.048499 0.056456 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.592478 0.044687 0.028001 -0.301599 -0.871107
9.594000 4.446130 -0.041224 0.371773 50.000000 9999495.514753 9999495.514753 50.000000 0.000000 0.000000 0.000008 0.000000 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 0.000000 0.000008 -0.005719 0.050541 0.054071 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.593564 0.046682 0.024995 -0.279139 -0.840645
9.596000 4.447320 -0.041134 0.371757 50.000000 9999596.021313 9999596.021313 50.000000 0.000000 0.000000 0.000047 0.000000 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 0.000000 0.000047 -0.004594 0.052608 0.051680 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.594657 0.048696 0.021962 -0.265614 -0.826731
9.598000 4.448513 -0.041040 0.371733 50.000000 9999678.310629 9999678.310629 50.000000 0.000000 0.000000 0.000265 0.000000 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 0.000000 0.000265 -0.003460 0.054701 0.049282 -60.288957 -13.859199 -10.262635 -3.139432 -0.856077 5.927103 0.595757 0.050733 0.018898 -0.256360 -0.821556
