time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
9.754000 0.912344 -0.011129 0.404311 518.499565 50.000000 50.000000 518.499565 -0.022937 -0.024213 -0.003982 0.012643 -0.008316 0.000122 1.108988 16.302929 10.245698 0.980011
9.756000 0.913818 -0.010129 0.404401 113.773584 50.000000 50.000000 113.773584 -0.022228 -0.024475 -0.003987 0.014123 -0.007304 -0.002482 3.173023 12.916288 8.300968 3.791576
9.758000 0.913717 -0.009823 0.404483 58.637620 50.000000 50.000000 58.637620 -0.021542 -0.024501 -0.003975 0.014023 -0.007001 -0.005767 4.972666 10.285050 6.546102 5.968202
9.760000 0.912943 -0.009717 0.404558 51.169100 50.000000 50.000000 51.169100 -0.020887 -0.024323 -0.003950 0.013244 -0.006908 -0.009704 6.058175 9.901104 6.140960 6.589146
9.762000 0.911876 -0.010079 0.404623 50.158223 50.000000 50.000000 50.158223 -0.020256 -0.023969 -0.003912 0.012169 -0.007293 -0.013224 7.063749 9.883708 6.192097 6.748861
9.764000 0.910754 -0.010807 0.404681 50.021413 50.000000 50.000000 50.021413 -0.019639 -0.023460 -0.003860 0.011036 -0.008057 -0.016366 8.178560 9.823413 6.428321 6.777996
9.766000 0.909696 -0.011716 0.404730 50.002898 50.000000 50.000000 50.002898 -0.019029 -0.022811 -0.003794 0.009963 -0.009012 -0.019258 9.385064 9.733489 6.757979 6.752071
9.768000 0.908736 -0.012714 0.404772 50.000392 50.000000 50.000000 50.000392 -0.018421 -0.022031 -0.003713 0.008986 -0.010069 -0.021969 10.652609 9.642894 7.138539 6.690954
9.770000 0.907871 -0.013775 0.404804 50.000053 50.000000 50.000000 50.000053 -0.017811 -0.021131 -0.003619 0.008102 -0.011200 -0.024535 11.965715 9.561953 7.551320 6.600783
9.772000 0.907093 -0.014888 0.404829 50.000007 50.000000 50.000000 50.000007 -0.017195 -0.020115 -0.003512 0.007304 -0.012396 -0.026975 13.316314 9.494281 7.987102 6.486640
9.774000 0.906391 -0.016048 0.404844 50.000001 50.000000 50.000000 50.000001 -0.016572 -0.018990 -0.003390 0.006581 -0.013651 -0.029303 14.698710 9.442685 8.440198 6.356250
9.776000 0.905759 -0.017250 0.404851 50.000000 50.000000 50.000000 50.000000 -0.015936 -0.017759 -0.003256 0.005926 -0.014959 -0.031526 16.108251 9.410520 8.906784 6.221137
9.778000 0.905187 -0.018491 0.404848 50.000000 50.000000 50.000000 50.000000 -0.015286 -0.016425 -0.003108 0.005332 -0.016317 -0.033651 17.541037 9.401858 9.384320 6.097353
9.780000 0.904605 -0.019813 0.404836 50.000000 50.000000 50.000000 50.000000 -0.014616 -0.014992 -0.002948 0.004728 -0.017767 -0.035800 19.019490 9.406556 9.911970 6.020434
9.782000 0.904077 -0.021219 0.404814 50.000000 50.000000 50.000000 50.000000 -0.013921 -0.013463 -0.002776 0.004178 -0.019314 -0.037913 20.543797 9.442454 10.478521 6.006570
9.784000 0.903625 -0.022722 0.404783 50.000000 50.000000 50.000000 50.000000 -0.013197 -0.011839 -0.002592 0.003705 -0.020967 -0.039643 22.068286 9.489452 11.051699 6.073168
9.786000 0.903261 -0.024144 0.404743 50.000000 50.000000 50.000000 50.000000 -0.012443 -0.010122 -0.002399 0.003322 -0.022548 -0.041288 23.557734 9.616648 11.580821 6.265227
9.788000 0.902955 -0.025543 0.404693 50.000000 18875.899496 18875.899496 50.000000 -0.011657 -0.008308 -0.002197 0.002998 -0.024115 -0.042925 28.271184 4.620339 8.951049 20.761744
9.790000 0.906137 -0.023037 0.404628 50.000000 21751.786321 21751.786321 50.000000 -0.010958 -0.006363 -0.002035 0.006165 -0.021742 -0.046680 28.808824 3.122963 6.137165 19.841023
9.792000 0.900401 -0.010910 0.404567 50.000000 24854.058564 24854.058564 50.000000 -0.010677 -0.004468 -0.001899 0.000417 -0.009726 -0.040884 23.806143 0.103502 0.089664 20.011896
9.794000 0.894586 -0.004665 0.404499 50.000000 28141.863792 28141.863792 50.000000 -0.010633 -0.002723 -0.001790 -0.005406 -0.003572 -0.041347 22.278371 1.303931 2.404329 24.312896
9.796000 0.891343 -0.007178 0.404444 50.000000 31561.620188 31561.620188 50.000000 -0.010574 -0.001044 -0.001672 -0.008654 -0.006182 -0.032076 20.811914 0.324602 0.548314 22.738748
9.798000 0.887726 -0.007872 0.404398 50.000000 35050.000000 35050.000000 50.000000 -0.010494 0.000547 -0.001552 -0.012273 -0.006977 -0.024307 19.794848 0.336803 0.686198 22.345872
9.800000 0.884393 -0.007802 0.404361 50.000000 38538.379812 38538.379812 50.000000 -0.010382 0.002034 -0.001432 -0.015606 -0.007008 -0.017629 19.172995 0.837578 1.604255 22.393283
9.802000 0.882185 -0.006006 0.404333 50.000000 41958.136208 41958.136208 50.000000 -0.010248 0.003445 -0.001323 -0.017812 -0.005304 -0.010114 18.144156 0.672909 1.274796 21.946706
9.804000 0.877716 -0.005119 0.404305 50.000000 45245.941436 45245.941436 50.000000 -0.010088 0.004802 -0.001209 -0.022279 -0.004513 -0.008165 19.341589 1.143756 2.118366 24.364163
9.806000 0.872199 -0.005473 0.404274 50.000000 48348.213679 48348.213679 50.000000 -0.009871 0.006120 -0.001090 -0.027791 -0.004968 -0.006782 21.587652 2.203423 3.984358 27.378495
9.808000 0.865914 -0.004997 0.404240 50.000000 51224.100504 51224.100504 50.000000 -0.009608 0.007403 -0.000961 -0.034070 -0.004603 -0.006772 24.462911 3.183143 5.596319 31.508100
9.810000 0.860852 -0.005112 0.404204 50.000000 53846.734845 53846.734845 50.000000 -0.009280 0.008643 -0.000831 -0.039124 -0.004831 -0.004782 26.802643 4.218081 7.159509 34.210532
9.812000 0.856949 -0.005646 0.404172 50.000000 56202.872199 56202.872199 50.000000 -0.008868 0.009824 -0.000705 -0.043019 -0.005474 -0.001250 28.584123 5.305851 8.640442 35.682101
9.814000 0.854003 -0.006120 0.404147 50.000000 58291.286959 58291.286959 50.000000 -0.008362 0.010932 -0.000591 -0.045955 -0.006048 0.004048 29.796314 6.310470 9.814470 36.220447
9.816000 0.851565 -0.006575 0.404133 50.000000 60120.425457 60120.425457 50.000000 -0.007762 0.011967 -0.000485 -0.048384 -0.006598 0.011559 30.643305 7.292006 10.802404 36.199692
9.818000 0.849838 -0.007095 0.404131 50.000000 61705.795458 61705.795458 50.000000 -0.007067 0.012915 -0.000384 -0.050102 -0.007209 0.019528 31.134061 8.263063 11.652133 35.811665
9.820000 0.848922 -0.007653 0.404142 50.000000 63067.465762 63067.465762 50.000000 -0.006284 0.013754 -0.000279 -0.051009 -0.007862 0.026779 31.219411 9.200916 12.362179 35.175244
9.822000 0.848848 -0.008239 0.404161 50.000000 64227.911245 64227.911245 50.000000 -0.005423 0.014455 -0.000166 -0.051075 -0.008552 0.032554 30.853110 10.092033 12.944471 34.330699
9.824000 0.849590 -0.008819 0.404186 50.000000 65210.310576 65210.310576 50.000000 -0.004499 0.014988 -0.000036 -0.050326 -0.009253 0.036371 30.025019 10.921111 13.404187 33.292591
9.826000 0.851145 -0.009428 0.404214 50.000000 66037.307687 66037.307687 50.000000 -0.003528 0.015327 0.000114 -0.048766 -0.010001 0.038144 28.731726 11.690853 13.762458 31.999497
9.828000 0.853448 -0.009733 0.404239 50.000000 66730.188878 66730.188878 50.000000 -0.002541 0.015445 0.000284 -0.046462 -0.010466 0.037597 27.041243 12.245232 13.853699 30.523385
9.830000 0.856390 -0.010076 0.404260 50.000000 67308.399404 67308.399404 50.000000 -0.001549 0.015317 0.000473 -0.043521 -0.010985 0.034854 25.083053 12.752878 13.889706 28.823385
9.832000 0.859622 -0.010072 0.404274 50.000000 67789.317471 67789.317471 50.000000 -0.000570 0.014934 0.000674 -0.040294 -0.011167 0.030750 23.116149 13.089506 13.744443 27.107222
9.834000 0.862797 -0.009670 0.404282 50.000000 68188.210450 68188.210450 50.000000 0.000374 0.014314 0.000879 -0.037126 -0.010954 0.027165 21.277257 13.233393 13.412948 25.477466
9.836000 0.865969 -0.009425 0.404288 50.000000 68518.311034 68518.311034 50.000000 0.001281 0.013492 0.001085 -0.033963 -0.010899 0.024517 19.521222 13.391322 13.116623 23.770231
9.838000 0.869143 -0.009014 0.404294 50.000000 68790.965303 68790.965303 50.000000 0.002144 0.012500 0.001286 -0.030799 -0.010672 0.022526 17.844528 13.403926 12.702719 22.017041
9.840000 0.872255 -0.008448 0.404301 50.000000 69015.817781 69015.817781 50.000000 0.002956 0.011376 0.001476 -0.027698 -0.010280 0.021023 16.283530 13.270982 12.184015 20.257205
9.842000 0.875182 -0.007654 0.404309 50.000000 69201.009551 69201.009551 50.000000 0.003711 0.010153 0.001649 -0.024781 -0.009642 0.019796 14.896027 12.967337 11.549436 18.590673
9.844000 0.877849 -0.006781 0.404320 50.000000 69353.373869 69353.373869 50.000000 0.004410 0.008866 0.001801 -0.022123 -0.008906 0.018850 13.706315 12.585384 10.890186 17.040066
9.846000 0.880322 -0.005849 0.404335 50.000000 69478.620019 69478.620019 50.000000 0.005052 0.007551 0.001930 -0.019658 -0.008089 0.018454 12.616927 12.101104 10.187951 15.528477
9.848000 0.882553 -0.004660 0.404354 50.000000 69581.500435 69581.500435 50.000000 0.005627 0.006240 0.002034 -0.017433 -0.006991 0.018385 11.611507 11.393576 9.345938 14.134919
9.850000 0.884536 -0.003473 0.404378 50.000000 69665.959077 69665.959077 50.000000 0.006133 0.004966 0.002112 -0.015455 -0.005872 0.018573 10.710574 10.607715 8.488740 12.845657
9.852000 0.886233 -0.002276 0.404407 50.000000 69735.260879 69735.260879 50.000000 0.006569 0.003755 0.002164 -0.013761 -0.004719 0.018932 9.917511 9.753665 7.623286 11.699718
9.854000 0.887638 -0.001072 0.404442 50.000000 69792.103207 69792.103207 50.000000 0.006936 0.002631 0.002192 -0.012358 -0.003536 0.019376 9.231408 8.841370 6.755583 10.719046
9.856000 0.888761 0.000067 0.404480 50.000000 69838.710857 69838.710857 50.000000 0.007238 0.001612 0.002199 -0.011235 -0.002399 0.019827 8.665964 7.925045 5.924277 9.906492
9.858000 0.889607 0.001037 0.404523 50.000000 69876.916379 69876.916379 50.000000 0.007484 0.000713 0.002186 -0.010389 -0.001416 0.020210 8.248841 7.092133 5.189291 9.259596
9.860000 0.890176 0.002202 0.404569 50.000000 69908.227573 69908.227573 50.000000 0.007666 -0.000057 0.002158 -0.009820 -0.000222 0.020467 7.931901 6.113184 4.379584 8.843589
9.862000 0.900091 0.008873 0.404584 50.000000 69933.883924 69933.883924 50.000000 0.007442 -0.000804 0.002196 0.000096 0.006416 0.003606 9.802203 1.813710 1.261227 8.570927
9.864000 0.896776 0.004238 0.404639 50.000000 18875.899496 18875.899496 50.000000 0.007466 -0.001326 0.002144 -0.003218 0.001830 0.022521 5.748588 2.357825 1.645942 4.318301
9.866000 0.904550 0.010384 0.404656 50.000000 3369.811122 3369.811122 50.000000 0.007118 -0.001810 0.002161 0.004558 0.007962 0.002850 10.674419 5.076473 3.259824 7.697010
9.868000 0.908034 0.010057 0.404663 50.000000 518.499565 518.499565 50.000000 0.006725 -0.002141 0.002195 0.008043 0.007604 -0.003166 12.015856 7.108226 3.648231 8.178922
9.870000 0.908836 0.010586 0.404667 50.000000 113.773584 113.773584 50.000000 0.006299 -0.002288 0.002223 0.008845 0.008108 -0.004622 9.176539 9.411461 3.171462 6.816700
9.872000 0.908869 0.010882 0.404667 50.000000 58.637620 58.637620 50.000000 0.005864 -0.002254 0.002247 0.008878 0.008382 -0.006503 7.075317 11.169608 3.699358 5.737178
9.874000 0.908570 0.011105 0.404662 50.000000 51.169100 51.169100 50.000000 0.005436 -0.002052 0.002265 0.008579 0.008586 -0.008955 6.829161 12.258239 3.902538 5.549679
9.876000 0.907901 0.011601 0.404650 50.000000 50.158223 50.158223 50.000000 0.005014 -0.001695 0.002277 0.007909 0.009070 -0.011161 6.871581 13.190533 3.904445 5.656686
9.878000 0.907096 0.012362 0.404633 50.000000 50.021413 50.021413 50.000000 0.004593 -0.001195 0.002281 0.007102 0.009825 -0.013108 6.880507 14.156552 3.924084 5.881776
9.880000 0.906276 0.013317 0.404611 50.000000 50.002898 50.002898 50.000000 0.004165 -0.000561 0.002278 0.006282 0.010782 -0.014801 6.847861 15.175889 4.021344 6.173681
9.882000 0.905489 0.014417 0.404583 50.000000 50.000392 50.000392 50.000000 0.003726 0.000196 0.002267 0.005493 0.011890 -0.016230 6.793334 16.235635 4.223336 6.506952
9.884000 0.904810 0.015469 0.404549 50.000000 50.000053 50.000053 50.000000 0.003273 0.001074 0.002248 0.004814 0.012957 -0.017622 6.805199 17.297520 4.505727 6.812314
9.886000 0.904199 0.016543 0.404508 50.000000 50.000007 50.000007 50.000000 0.002806 0.002066 0.002221 0.004203 0.014053 -0.019005 6.861326 18.389812 4.883236 7.120098
9.888000 0.903641 0.017660 0.404461 50.000000 50.000001 50.000001 50.000000 0.002322 0.003171 0.002186 0.003646 0.015200 -0.020369 6.956210 19.517660 5.366018 7.436984
9.890000 0.898730 0.012293 0.404420 50.000000 50.000000 50.000000 50.000000 0.001987 0.004304 0.002145 -0.001263 0.009869 -0.015049 6.415789 15.991876 2.964793 5.637696
9.892000 0.893976 0.009069 0.404381 50.000000 50.000000 50.000000 50.000000 0.001754 0.005410 0.002098 -0.006014 0.006687 -0.012457 6.189814 13.774851 3.758353 5.435759
9.894000 0.889754 0.006537 0.404341 50.000000 50.000000 50.000000 50.000000 0.001605 0.006457 0.002049 -0.010231 0.004198 -0.010763 6.303190 12.100524 5.902300 5.880087
9.896000 0.886038 0.004331 0.404300 50.000000 50.000000 50.000000 50.000000 0.001527 0.007428 0.002000 -0.013943 0.002035 -0.009517 6.654486 10.784821 8.133744 6.559884
9.898000 0.882857 0.002263 0.404258 50.000000 50.000000 50.000000 50.000000 0.001514 0.008310 0.001953 -0.017119 0.000009 -0.008769 7.152793 9.764567 10.251755 7.272876
9.900000 0.880129 0.000378 0.404213 50.000000 50.000000 50.000000 50.000000 0.001560 0.009093 0.001909 -0.019841 -0.001836 -0.008440 7.695479 9.043850 12.190598 7.963569
9.902000 0.877792 -0.001320 0.404167 18875.899496 50.000000 50.000000 18875.899496 0.001657 0.009777 0.001869 -0.022174 -0.003499 -0.008460 0.622190 19.033908 26.262359 1.110565
9.904000 0.876062 -0.006957 0.404111 21751.786321 50.000000 50.000000 21751.786321 0.001905 0.010324 0.001860 -0.023899 -0.009128 -0.011895 0.831974 19.398792 30.558803 1.319768
9.906000 0.874104 -0.010775 0.404044 24854.058564 50.000000 50.000000 24854.058564 0.002250 0.010721 0.001881 -0.025854 -0.012967 -0.016750 1.648365 20.498791 34.586087 2.648516
9.908000 0.872150 -0.013974 0.403966 28141.863792 50.000000 50.000000 28141.863792 0.002671 0.010965 0.001934 -0.027805 -0.016216 -0.022039 2.297127 21.863940 38.215117 3.648340
9.910000 0.870258 -0.017021 0.403876 31561.620188 50.000000 50.000000 31561.620188 0.003165 0.011056 0.002021 -0.029697 -0.019343 -0.027543 2.979502 23.374098 41.513505 4.635322
9.912000 0.867133 -0.019423 0.403770 35050.000000 50.000000 50.000000 35050.000000 0.003728 0.010950 0.002136 -0.032822 -0.021851 -0.036147 3.237349 25.877077 45.773228 4.889985
9.914000 0.868804 -0.011268 0.403686 38538.379812 50.000000 50.000000 38538.379812 0.004123 0.010858 0.002219 -0.031152 -0.013772 -0.024885 1.136689 23.838583 38.134796 1.651799
9.916000 0.870216 -0.006984 0.403623 41958.136208 50.000000 50.000000 41958.136208 0.004430 0.010791 0.002266 -0.029741 -0.009531 -0.015023 0.194795 22.125970 33.062863 0.256663
9.918000 0.869196 -0.003264 0.403568 45245.941436 50.000000 50.000000 45245.941436 0.004643 0.010787 0.002276 -0.030760 -0.005821 -0.010767 1.124781 22.412685 31.179167 1.614283
9.920000 0.866669 0.001298 0.403519 48348.213679 50.000000 50.000000 48348.213679 0.004699 0.010869 0.002254 -0.033287 -0.001240 -0.007637 3.218664 23.873149 30.374559 4.462704
9.922000 0.863107 0.005822 0.403477 51224.100504 50.000000 50.000000 51224.100504 0.004571 0.011039 0.002208 -0.036847 0.003327 -0.003752 5.682670 25.982717 30.389549 7.637197
9.924000 0.858965 0.008764 0.403438 53846.734845 50.000000 50.000000 53846.734845 0.004271 0.011279 0.002131 -0.040988 0.006338 -0.002477 7.880839 28.501231 31.826504 10.241067
9.926000 0.855778 0.011997 0.403402 56202.872199 50.000000 50.000000 56202.872199 0.003764 0.011551 0.002036 -0.044172 0.009657 -0.000036 10.250486 30.450938 32.415555 12.847942
9.928000 0.852861 0.014440 0.403373 58291.286959 50.000000 50.000000 58291.286959 0.003061 0.011812 0.001929 -0.047087 0.012200 0.004018 12.456426 31.979730 32.885086 15.039939
9.930000 0.850532 0.016796 0.403355 60120.425457 50.000000 50.000000 60120.425457 0.002162 0.012027 0.001809 -0.049414 0.014667 0.009431 14.678614 32.995270 33.024073 17.071372
9.932000 0.848914 0.019263 0.403348 61705.795458 50.000000 50.000000 61705.795458 0.001074 0.012168 0.001669 -0.051031 0.017264 0.015554 16.952575 33.472795 32.883513 19.006963
9.934000 0.848129 0.021826 0.403352 63067.465762 50.000000 50.000000 63067.465762 -0.000195 0.012200 0.001502 -0.051816 0.019984 0.020879 19.247855 33.429451 32.520169 20.832210
9.936000 0.847997 0.024060 0.403364 64227.911245 50.000000 50.000000 64227.911245 -0.001616 0.012081 0.001299 -0.051949 0.022406 0.025021 21.425643 32.927838 32.084620 22.417388
9.938000 0.848552 0.026072 0.403383 65210.310576 50.000000 50.000000 65210.310576 -0.003166 0.011774 0.001057 -0.051398 0.024642 0.027682 23.511218 32.013995 31.493838 23.808769
9.940000 0.849821 0.027604 0.403406 66037.307687 50.000000 50.000000 66037.307687 -0.004801 0.011245 0.000773 -0.050134 0.026436 0.028616 25.339270 30.725792 30.704907 24.852510
9.942000 0.851679 0.029179 0.403430 66730.188878 50.000000 50.000000 66730.188878 -0.006510 0.010469 0.000448 -0.048283 0.028307 0.028159 27.201781 29.275813 29.706993 25.847971
9.944000 0.853472 0.029743 0.403455 67308.399404 50.000000 50.000000 67308.399404 -0.008251 0.009433 0.000090 -0.046499 0.029195 0.027296 28.723833 27.871438 28.858241 26.446483
9.946000 0.855457 0.029811 0.403483 67789.317471 50.000000 50.000000 67789.317471 -0.009996 0.008136 -0.000290 -0.044522 0.029606 0.026139 30.033442 26.475590 27.954191 26.794030
9.948000 0.857643 0.029445 0.403514 68188.210450 50.000000 50.000000 68188.210450 -0.011720 0.006587 -0.000683 -0.042344 0.029589 0.024663 31.114145 25.128314 26.963800 26.900288
9.950000 0.860094 0.028789 0.403548 68518.311034 50.000000 50.000000 68518.311034 -0.013403 0.004816 -0.001079 -0.039901 0.029281 0.023479 31.956973 23.768249 25.820504 26.782786
9.952000 0.862765 0.028011 0.403588 68790.965303 50.000000 50.000000 68790.965303 -0.015033 0.002863 -0.001468 -0.037233 0.028842 0.023015 32.611552 22.384252 24.513049 26.507933
9.954000 0.865513 0.026942 0.403635 69015.817781 50.000000 50.000000 69015.817781 -0.016595 0.000766 -0.001842 -0.034487 0.028095 0.022925 32.999164 21.037486 23.116157 26.035702
9.956000 0.868264 0.025596 0.403690 69201.009551 50.000000 50.000000 69201.009551 -0.018075 -0.001432 -0.002193 -0.031731 0.027044 0.023076 33.113268 19.751097 21.658322 25.386354
9.958000 0.870969 0.024008 0.403754 69353.373869 50.000000 50.000000 69353.373869 -0.019464 -0.003694 -0.002512 -0.029018 0.025721 0.023405 32.958635 18.528266 20.161110 24.585213
9.960000 0.873583 0.022226 0.403827 69478.620019 50.000000 50.000000 69478.620019 -0.020753 -0.005981 -0.002794 -0.026391 0.024168 0.023868 32.551189 17.365360 18.647173 23.660730
9.962000 0.876071 0.020305 0.403909 69581.500435 50.000000 50.000000 69581.500435 -0.021935 -0.008258 -0.003034 -0.023885 0.022436 0.024419 31.916485 16.258849 17.142549 22.642420
9.964000 0.878398 0.018300 0.404001 69665.959077 50.000000 50.000000 69665.959077 -0.023007 -0.010491 -0.003231 -0.021536 0.020580 0.025010 31.087668 15.208442 15.676438 21.559304
9.966000 0.880533 0.016286 0.404101 69735.260879 50.000000 50.000000 69735.260879 -0.023967 -0.012651 -0.003383 -0.019376 0.018673 0.025596 30.119382 14.223708 14.282280 20.449883
9.968000 0.882246 0.014237 0.404209 69792.103207 50.000000 50.000000 69792.103207 -0.024821 -0.014718 -0.003491 -0.017634 0.016693 0.025760 29.093287 13.420508 13.131310 19.366657
9.970000 0.883833 0.012157 0.404325 69838.710857 50.000000 50.000000 69838.710857 -0.025562 -0.016670 -0.003558 -0.016017 0.014645 0.025970 27.894097 12.604410 12.036801 18.226198
9.972000 0.885256 0.010192 0.404448 69876.916379 50.000000 50.000000 69876.916379 -0.026192 -0.018486 -0.003585 -0.014564 0.012677 0.026084 26.636265 11.847216 11.047975 17.098799
9.974000 0.886471 0.008392 0.404576 69908.227573 50.000000 50.000000 69908.227573 -0.026718 -0.020154 -0.003576 -0.013317 0.010844 0.026036 25.387800 11.186009 10.205123 16.020911
9.976000 0.899493 -0.012441 0.404681 69933.883924 50.000000 50.000000 69933.883924 -0.026124 -0.021589 -0.003620 -0.000267 -0.009960 0.010571 5.972023 12.372902 9.410798 3.702670
9.978000 0.897096 0.008325 0.404828 69954.903603 50.000000 50.000000 18875.899496 -0.026472 -0.022807 -0.003567 -0.002638 0.010740 0.030398 11.805028 3.463832 8.509413 26.630476
9.980000 0.900512 0.007932 0.404955 18875.899496 50.000000 50.000000 3369.811122 -0.026528 -0.024152 -0.003639 0.000809 0.010395 0.017972 8.205320 4.086755 6.862411 27.453016
9.982000 0.909948 -0.007457 0.405042 3369.811122 50.000000 50.000000 518.499565 -0.025887 -0.025254 -0.003778 0.010271 -0.004875 -0.005034 1.556884 14.577243 8.981103 6.823623
9.984000 0.913949 -0.008860 0.405127 518.499565 50.000000 50.000000 113.773584 -0.025186 -0.025975 -0.003894 0.014289 -0.006173 -0.007285 0.770313 15.513784 9.523144 4.591724
9.986000 0.914669 -0.011323 0.405218 113.773584 50.000000 50.000000 58.637620 -0.024430 -0.026315 -0.003962 0.015019 -0.008568 -0.004811 3.720488 11.780970 7.623719 6.278660
9.988000 0.914370 -0.013658 0.405313 58.637620 50.000000 50.000000 51.169100 -0.023635 -0.026294 -0.003981 0.014718 -0.010876 -0.003193 5.771119 9.467867 6.822678 6.244988
9.990000 0.913659 -0.015674 0.405407 51.169100 50.000000 50.000000 50.158223 -0.022818 -0.025941 -0.003953 0.013999 -0.012902 -0.002900 7.392100 8.643741 6.778371 5.961999
9.992000 0.912668 -0.017722 0.405498 50.158223 50.000000 50.000000 50.021413 -0.021977 -0.025286 -0.003882 0.012991 -0.014997 -0.003010 9.050670 8.123554 7.000070 5.835876
9.994000 0.911564 -0.019882 0.405586 50.021413 50.000000 50.000000 50.002898 -0.021105 -0.024359 -0.003771 0.011866 -0.017237 -0.003252 10.812732 7.661201 7.382982 5.927135
9.996000 0.910508 -0.021915 0.405667 50.002898 50.000000 50.000000 50.000392 -0.020204 -0.023191 -0.003623 0.010783 -0.019381 -0.004322 12.667027 7.347836 7.882293 6.204595
9.998000 0.909594 -0.023749 0.405740 50.000392 50.000000 50.000000 50.000053 -0.019273 -0.021803 -0.003442 0.009839 -0.021356 -0.005801 14.537763 7.185098 8.408394 6.618521
10.000000 0.908808 -0.025577 0.405804 50.000053 50.000000 50.000000 50.000007 -0.018306 -0.020212 -0.003230 0.009020 -0.023350 -0.007692 16.515691 7.147195 9.022654 7.187756
10.002000 0.908124 -0.027039 0.405857 50.000007 50.000000 50.000000 50.000001 -0.017312 -0.018435 -0.002994 0.008303 -0.025001 -0.009836 18.355055 7.236775 9.540321 7.757398
10.004000 0.907482 -0.028447 0.405898 50.000001 50.000000 50.000000 50.000000 -0.016293 -0.016491 -0.002735 0.007628 -0.026617 -0.012179 20.189786 7.417117 10.073005 8.396669
10.006000 0.906890 -0.029824 0.405926 50.000000 50.000000 50.000000 50.000000 -0.015247 -0.014393 -0.002459 0.007003 -0.028220 -0.014684 22.026808 7.684334 10.623454 9.114128
10.008000 0.906066 -0.030105 0.405939 50.000000 50.000000 50.000000 50.000000 -0.014201 -0.012179 -0.002174 0.006149 -0.028735 -0.018631 23.456442 8.000573 10.914826 9.310769
10.010000 0.905350 -0.030812 0.405936 50.000000 50.000000 50.000000 50.000000 -0.013143 -0.009867 -0.001883 0.005407 -0.029683 -0.022420 25.028904 8.405496 11.367639 9.761342
10.012000 0.904776 -0.031716 0.405916 50.000000 50.000000 50.000000 50.000000 -0.012065 -0.007465 -0.001588 0.004812 -0.030834 -0.025971 26.647383 8.883876 11.879629 10.408374
10.014000 0.898442 -0.023398 0.405900 50.000000 50.000000 50.000000 50.000000 -0.011231 -0.005102 -0.001297 -0.001539 -0.022762 -0.020311 21.705260 7.509227 8.531792 6.592835
10.016000 0.892478 -0.018238 0.405880 50.000000 50.000000 50.000000 50.000000 -0.010568 -0.002852 -0.001014 -0.007514 -0.017843 -0.017542 18.539871 7.041043 7.082905 5.339376
10.018000 0.886615 -0.014646 0.405854 50.000000 18875.899496 18875.899496 50.000000 -0.010026 -0.000773 -0.000739 -0.013383 -0.014488 -0.017185 21.873706 3.011520 5.508184 20.057846
10.020000 0.883950 -0.007146 0.405826 50.000000 21751.786321 21751.786321 50.000000 -0.009693 0.001134 -0.000505 -0.016050 -0.007190 -0.014294 19.884136 1.093349 2.033971 21.219002
10.022000 0.880225 -0.000911 0.405788 50.000000 24854.058564 24854.058564 50.000000 -0.009560 0.002820 -0.000304 -0.019774 -0.001128 -0.016211 19.784825 0.231636 0.364486 25.325985
10.024000 0.876350 0.004162 0.405737 50.000000 28141.863792 28141.863792 50.000000 -0.009594 0.004252 -0.000136 -0.023646 0.003800 -0.020551 20.746654 1.146893 1.989879 30.337539
10.026000 0.872734 0.008894 0.405670 50.000000 31561.620188 31561.620188 50.000000 -0.009796 0.005414 0.000002 -0.027259 0.008413 -0.025960 22.115236 2.052928 3.531413 35.427854
10.028000 0.869331 0.012927 0.405588 50.000000 35050.000000 35050.000000 50.000000 -0.010139 0.006296 0.000110 -0.030658 0.012353 -0.032298 23.865289 2.808638 4.723906 40.148192
10.030000 0.866208 0.019280 0.405485 50.000000 38538.379812 38538.379812 50.000000 -0.010701 0.006897 0.000190 -0.033778 0.018638 -0.041567 26.105556 4.561848 7.459204 45.946873
10.032000 0.869629 0.012286 0.405403 50.000000 41958.136208 41958.136208 50.000000 -0.011123 0.007443 0.000286 -0.030354 0.011562 -0.029755 22.989664 3.041991 4.843623 38.270786
10.034000 0.869231 0.008726 0.405332 50.000000 45245.941436 45245.941436 50.000000 -0.011465 0.007970 0.000405 -0.030749 0.007898 -0.023816 22.448850 1.944293 3.015612 35.750576
10.036000 0.866730 0.006929 0.405265 50.000000 48348.213679 48348.213679 50.000000 -0.011751 0.008513 0.000547 -0.033246 0.005977 -0.020863 23.368867 1.034320 1.556148 35.815689
10.038000 0.864299 0.005214 0.405203 50.000000 51224.100504 51224.100504 50.000000 -0.011971 0.009098 0.000696 -0.035673 0.004131 -0.017146 24.323477 0.118987 0.161572 35.752847
10.040000 0.862133 0.003404 0.405149 50.000000 53846.734845 53846.734845 50.000000 -0.012101 0.009737 0.000843 -0.037835 0.002193 -0.012060 25.153817 0.878354 1.258287 35.306458
10.042000 0.860445 0.001865 0.405106 50.000000 56202.872199 56202.872199 50.000000 -0.012138 0.010430 0.000977 -0.039517 0.000537 -0.005811 25.733170 1.769135 2.427771 34.529308
10.044000 0.859343 0.000125 0.405073 50.000000 58291.286959 58291.286959 50.000000 -0.012051 0.011157 0.001092 -0.040613 -0.001303 0.000771 26.094647 2.777133 3.651792 33.373310
