time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
19.390000 0.596017 0.000715 0.388327 50.000000 50.158223 50.158223 50.000000 -0.000751 0.016360 0.000951 -0.003914 -0.000180 0.004308 8.336061 12.745371 2.793165 3.494734
19.392000 0.592755 -0.001495 0.388299 50.000000 50.021413 50.021413 50.000000 -0.000913 0.016784 0.000994 -0.007173 -0.002415 0.004733 8.482621 11.321397 4.994779 4.083332
19.394000 0.589820 -0.003276 0.388272 50.000000 50.002898 50.002898 50.000000 -0.000989 0.017143 0.001047 -0.010105 -0.004227 0.004949 8.682173 10.166373 7.037127 4.847164
19.396000 0.587192 -0.004714 0.388244 50.000000 50.000392 50.000392 50.000000 -0.000993 0.017432 0.001107 -0.012730 -0.005701 0.005097 8.896842 9.261435 8.860502 5.625983
19.398000 0.584930 -0.006011 0.388215 50.000000 50.000053 50.000053 50.000000 -0.000932 0.017647 0.001176 -0.014990 -0.007040 0.005016 9.168516 8.563027 10.515846 6.340368
19.400000 0.582983 -0.007130 0.388186 50.000000 50.000007 50.000007 50.000000 -0.000813 0.017786 0.001252 -0.016935 -0.008205 0.004727 9.456297 8.068521 11.989449 6.987820
19.402000 0.581314 -0.008080 0.388155 50.000000 50.000001 50.000001 50.000000 -0.000645 0.017849 0.001333 -0.018603 -0.009205 0.004271 9.742000 7.748907 13.286495 7.565425
19.404000 0.579887 -0.008875 0.388124 50.000000 50.000000 50.000000 50.000000 -0.000433 0.017839 0.001419 -0.020030 -0.010052 0.003681 10.015376 7.570924 14.415411 8.075212
19.406000 0.578673 -0.009525 0.388091 50.000000 50.000000 50.000000 50.000000 -0.000184 0.017761 0.001507 -0.021244 -0.010756 0.002983 10.270981 7.500714 15.386306 8.521317
19.408000 0.577646 -0.010042 0.388057 50.000000 50.000000 50.000000 50.000000 0.000099 0.017617 0.001595 -0.022273 -0.011327 0.002201 10.506284 7.507184 16.210202 8.908609
19.410000 0.576781 -0.010436 0.388022 50.000000 50.000000 50.000000 50.000000 0.000409 0.017414 0.001683 -0.023140 -0.011775 0.001354 10.720470 7.564176 16.898551 9.242044
19.412000 0.576059 -0.010719 0.387986 50.000000 50.000000 50.000000 50.000000 0.000744 0.017157 0.001767 -0.023864 -0.012110 0.000458 10.913709 7.651199 17.462901 9.526366
19.414000 0.575462 -0.010898 0.387948 50.000000 50.000000 50.000000 50.000000 0.001100 0.016850 0.001847 -0.024465 -0.012339 -0.000471 11.086710 7.753109 17.914664 9.765970
19.416000 0.574973 -0.010985 0.387910 18875.899496 50.000000 50.000000 18875.899496 0.001474 0.016499 0.001922 -0.024957 -0.012471 -0.001419 1.855717 20.074854 30.019068 2.716747
19.418000 0.573745 -0.015548 0.387858 21751.786321 50.000000 50.000000 21751.786321 0.001962 0.016042 0.002024 -0.026188 -0.017097 -0.008309 3.191111 21.487975 33.767397 4.659314
19.420000 0.575703 -0.009546 0.387825 24854.058564 50.000000 50.000000 24854.058564 0.002320 0.015638 0.002108 -0.024234 -0.011147 0.000017 1.718161 19.500207 28.348665 2.457943
19.422000 0.577172 -0.006231 0.387805 28141.863792 50.000000 50.000000 28141.863792 0.002591 0.015294 0.002174 -0.022767 -0.007872 0.006455 0.992719 18.095399 24.727177 1.392921
19.424000 0.578394 -0.004057 0.387796 31561.620188 50.000000 50.000000 31561.620188 0.002795 0.015015 0.002222 -0.021548 -0.005728 0.011851 0.582801 16.953725 21.955080 0.801753
19.426000 0.579431 -0.002470 0.387797 35050.000000 50.000000 50.000000 35050.000000 0.002947 0.014805 0.002255 -0.020513 -0.004162 0.016435 0.332100 15.998872 19.734324 0.446246
19.428000 0.580668 -0.001828 0.387809 38538.379812 50.000000 50.000000 38538.379812 0.003065 0.014692 0.002275 -0.019276 -0.003532 0.021699 0.477729 14.842497 17.561882 0.655279
19.430000 0.579744 -0.000756 0.387821 41958.136208 50.000000 50.000000 41958.136208 0.003155 0.014686 0.002271 -0.020201 -0.002458 0.021635 0.112640 15.417741 17.744768 0.141083
19.432000 0.577965 0.000340 0.387833 45245.941436 50.000000 50.000000 45245.941436 0.003215 0.014816 0.002247 -0.021978 -0.001348 0.021726 0.384836 16.424330 18.440571 0.546478
19.434000 0.574774 0.002751 0.387844 48348.213679 50.000000 50.000000 48348.213679 0.003203 0.015062 0.002203 -0.025168 0.001090 0.021618 1.708267 18.301750 19.818381 2.339946
19.436000 0.571790 0.004100 0.387852 51224.100504 50.000000 50.000000 51224.100504 0.003117 0.015401 0.002141 -0.028149 0.002476 0.020379 2.726387 20.138877 21.464709 3.650396
19.438000 0.569846 0.005472 0.387859 53846.734845 50.000000 50.000000 53846.734845 0.002941 0.015803 0.002069 -0.030089 0.003891 0.020325 3.674960 21.344965 22.204814 4.794895
19.440000 0.568705 0.006342 0.387867 56202.872199 50.000000 50.000000 56202.872199 0.002688 0.016240 0.001991 -0.031227 0.004809 0.021638 4.356620 21.916459 22.354543 5.524457
19.442000 0.568221 0.007370 0.387878 58291.286959 50.000000 50.000000 58291.286959 0.002344 0.016680 0.001909 -0.031707 0.005887 0.023576 5.093166 22.104084 21.974532 6.266082
19.444000 0.568411 0.008288 0.387894 60120.425457 50.000000 50.000000 60120.425457 0.001912 0.017095 0.001824 -0.031513 0.006858 0.026109 5.744843 21.842645 21.175553 6.853231
19.446000 0.569106 0.008995 0.387912 61705.795458 50.000000 50.000000 61705.795458 0.001404 0.017456 0.001734 -0.030815 0.007621 0.028080 6.282119 21.320545 20.220874 7.269060
19.448000 0.570096 0.009313 0.387934 63067.465762 50.000000 50.000000 63067.465762 0.000841 0.017736 0.001636 -0.029822 0.008000 0.029747 6.659633 20.581963 19.245716 7.481425
19.450000 0.571393 0.009448 0.387957 64227.911245 50.000000 50.000000 64227.911245 0.000239 0.017914 0.001527 -0.028523 0.008203 0.030980 6.933569 19.678046 18.212733 7.572035
19.452000 0.572951 0.009416 0.387981 65210.310576 50.000000 50.000000 65210.310576 -0.000383 0.017978 0.001405 -0.026965 0.008247 0.031720 7.095382 18.663183 17.138755 7.543672
19.454000 0.574730 0.009142 0.388006 66037.307687 50.000000 50.000000 66037.307687 -0.001002 0.017921 0.001270 -0.025186 0.008057 0.031950 7.087330 17.577032 16.046504 7.346456
19.456000 0.576692 0.008714 0.388031 66730.188878 50.000000 50.000000 66730.188878 -0.001599 0.017747 0.001123 -0.023226 0.007720 0.031766 6.932335 16.475085 14.930000 7.015666
19.458000 0.578749 0.008374 0.388056 67308.399404 50.000000 50.000000 67308.399404 -0.002171 0.017465 0.000964 -0.021173 0.007477 0.031385 6.766540 15.442647 13.783590 6.694638
19.460000 0.580813 0.007746 0.388080 67789.317471 50.000000 50.000000 67789.317471 -0.002703 0.017088 0.000797 -0.019112 0.006952 0.030805 6.412699 14.477922 12.706556 6.210723
19.462000 0.582859 0.007029 0.388104 68188.210450 50.000000 50.000000 68188.210450 -0.003185 0.016636 0.000626 -0.017071 0.006339 0.030232 5.952584 13.600148 11.667748 5.650516
19.464000 0.584795 0.006247 0.388129 68518.311034 50.000000 50.000000 68518.311034 -0.003611 0.016127 0.000454 -0.015139 0.005661 0.029654 5.408985 12.846606 10.716576 5.038609
19.466000 0.586635 0.005310 0.388153 68790.965303 50.000000 50.000000 68790.965303 -0.003973 0.015586 0.000285 -0.013304 0.004827 0.029224 4.730404 12.159191 9.831419 4.329467
19.468000 0.588351 0.004327 0.388179 69015.817781 50.000000 50.000000 69015.817781 -0.004269 0.015035 0.000123 -0.011592 0.003941 0.028984 3.977886 11.546154 8.997501 3.581346
19.470000 0.589852 0.003374 0.388205 69201.009551 50.000000 50.000000 69201.009551 -0.004509 0.014495 -0.000027 -0.010096 0.003078 0.028864 3.231794 11.049307 8.246623 2.865517
19.472000 0.591039 0.002124 0.388232 69353.373869 50.000000 50.000000 69353.373869 -0.004686 0.013985 -0.000165 -0.008913 0.001911 0.028558 2.342617 10.658944 7.731635 2.048889
19.474000 0.592127 0.000762 0.388260 69478.620019 50.000000 50.000000 69478.620019 -0.004792 0.013524 -0.000288 -0.007828 0.000623 0.028507 1.312845 10.241322 7.265591 1.136396
19.476000 0.593084 -0.000671 0.388289 69581.500435 50.000000 50.000000 69581.500435 -0.004821 0.013133 -0.000396 -0.006874 -0.000746 0.028593 0.168526 9.827221 6.876665 0.153109
19.478000 0.593903 -0.002050 0.388319 69665.959077 50.000000 50.000000 69665.959077 -0.004772 0.012827 -0.000489 -0.006058 -0.002070 0.028741 1.014786 9.459578 6.553819 0.835589
19.480000 0.594572 -0.003417 0.388350 69735.260879 50.000000 50.000000 69735.260879 -0.004644 0.012619 -0.000566 -0.005390 -0.003391 0.028888 2.250623 9.148291 6.318222 1.840791
19.482000 0.595104 -0.004786 0.388381 69792.103207 50.000000 50.000000 69792.103207 -0.004437 0.012519 -0.000628 -0.004858 -0.004724 0.028991 3.547828 8.905043 6.175996 2.868556
19.484000 0.595518 -0.006161 0.388412 69838.710857 50.000000 50.000000 69838.710857 -0.004149 0.012537 -0.000674 -0.004445 -0.006072 0.029016 4.914069 8.743806 6.126581 3.923186
19.486000 0.595834 -0.007544 0.388443 69876.916379 50.000000 50.000000 69876.916379 -0.003777 0.012677 -0.000707 -0.004128 -0.007436 0.028937 6.358835 8.679585 6.166165 5.009721
19.488000 0.596072 -0.008937 0.388473 69908.227573 50.000000 50.000000 69908.227573 -0.003318 0.012945 -0.000725 -0.003887 -0.008819 0.028742 7.893360 8.727519 6.290011 6.133932
19.490000 0.601479 -0.005267 0.388464 69933.883924 50.000000 50.000000 69933.883924 -0.002943 0.013111 -0.000791 0.001520 -0.005111 0.009504 7.923916 14.334226 7.519398 6.092861
19.492000 0.599956 -0.014717 0.388486 18875.899496 50.000000 50.000000 18875.899496 -0.002221 0.013500 -0.000783 0.000000 -0.014567 0.025671 13.445137 10.251933 7.092412 10.224111
19.494000 0.604128 -0.007535 0.388471 3369.811122 50.000000 50.000000 3369.811122 -0.001701 0.013819 -0.000823 0.004175 -0.007364 0.007440 11.402130 15.068358 7.801889 8.370021
19.496000 0.604876 -0.008776 0.388444 518.499565 50.000000 50.000000 518.499565 -0.001140 0.014161 -0.000862 0.004926 -0.008583 0.002007 13.441014 15.338829 8.494014 8.383981
19.498000 0.604934 -0.010384 0.388414 113.773584 50.000000 50.000000 113.773584 -0.000523 0.014580 -0.000888 0.004987 -0.010177 0.000840 16.559441 11.431798 7.167944 6.581112
19.500000 0.602881 -0.006221 0.388386 58.637620 50.000000 50.000000 58.637620 -0.000037 0.015065 -0.000911 0.002937 -0.006002 0.002534 15.854297 8.800550 4.385815 3.030353
19.502000 0.599769 -0.002843 0.388359 51.169100 50.000000 50.000000 51.169100 0.000328 0.015558 -0.000938 -0.000170 -0.002609 0.003488 14.319711 8.376860 3.382974 1.296457
19.504000 0.596275 -0.000160 0.388332 50.158223 50.000000 50.000000 50.158223 0.000586 0.016024 -0.000973 -0.003660 0.000093 0.004146 12.704446 8.365442 3.461883 2.819633
19.506000 0.592999 0.002032 0.388305 50.021413 50.000000 50.000000 50.021413 0.000747 0.016441 -0.001015 -0.006933 0.002310 0.004563 11.283689 8.498472 4.037154 5.000906
19.508000 0.590056 0.003795 0.388278 50.002898 50.000000 50.000000 50.002898 0.000822 0.016795 -0.001067 -0.009872 0.004104 0.004763 10.133438 8.688872 4.794295 7.030629
19.510000 0.587430 0.005227 0.388250 50.000392 50.000000 50.000000 50.000392 0.000825 0.017080 -0.001127 -0.012495 0.005571 0.004877 9.230624 8.900787 5.568048 8.847189
19.512000 0.585160 0.006498 0.388222 50.000053 50.000000 50.000000 50.000053 0.000764 0.017293 -0.001195 -0.014764 0.006884 0.004785 8.536460 9.163400 6.282361 10.490611
19.514000 0.583207 0.007601 0.388193 50.000007 50.000000 50.000000 50.000007 0.000646 0.017432 -0.001270 -0.016715 0.008032 0.004486 8.042044 9.446185 6.929178 11.956381
19.516000 0.581530 0.008538 0.388163 50.000001 50.000000 50.000000 50.000001 0.000478 0.017497 -0.001351 -0.018391 0.009018 0.004021 7.721170 9.728374 7.506955 13.247318
19.518000 0.580096 0.009320 0.388132 50.000000 50.000000 50.000000 50.000000 0.000268 0.017491 -0.001436 -0.019825 0.009853 0.003425 7.540965 9.999262 8.017514 14.371627
19.520000 0.578874 0.009960 0.388099 50.000000 50.000000 50.000000 50.000000 0.000020 0.017417 -0.001523 -0.021048 0.010546 0.002723 7.468084 10.253145 8.464827 15.339259
19.522000 0.577838 0.010468 0.388065 50.000000 50.000000 50.000000 50.000000 -0.000261 0.017279 -0.001611 -0.022086 0.011108 0.001940 7.471882 10.487324 8.853639 16.161104
19.524000 0.576964 0.010856 0.388031 50.000000 50.000000 50.000000 50.000000 -0.000569 0.017082 -0.001698 -0.022962 0.011549 0.001093 7.526520 10.700864 9.188810 16.848488
19.526000 0.576232 0.011132 0.387995 50.000000 50.000000 50.000000 50.000000 -0.000902 0.016832 -0.001782 -0.023696 0.011878 0.000200 7.611692 10.893847 9.475013 17.412833
19.528000 0.575625 0.011308 0.387957 50.000000 50.000000 50.000000 50.000000 -0.001256 0.016533 -0.001861 -0.024306 0.012102 -0.000723 7.712330 11.066907 9.716591 17.865425
19.530000 0.575126 0.011392 0.387919 50.000000 18875.899496 18875.899496 50.000000 -0.001627 0.016191 -0.001935 -0.024807 0.012232 -0.001666 20.020714 1.828394 2.682606 29.966405
19.532000 0.573895 0.015962 0.387868 50.000000 21751.786321 21751.786321 50.000000 -0.002114 0.015742 -0.002037 -0.026043 0.016865 -0.008552 21.427172 3.167678 4.637325 33.717002
19.534000 0.575848 0.009970 0.387835 50.000000 24854.058564 24854.058564 50.000000 -0.002471 0.015348 -0.002120 -0.024093 0.010924 -0.000203 19.446393 1.699024 2.436703 28.303837
19.536000 0.577314 0.006640 0.387815 50.000000 28141.863792 28141.863792 50.000000 -0.002740 0.015013 -0.002185 -0.022629 0.007633 0.006259 18.045799 0.967603 1.360368 24.672583
19.538000 0.578531 0.004483 0.387807 50.000000 31561.620188 31561.620188 50.000000 -0.002943 0.014745 -0.002233 -0.021415 0.005506 0.011676 16.906006 0.563917 0.776855 21.904483
19.540000 0.579562 0.002901 0.387808 50.000000 35050.000000 35050.000000 50.000000 -0.003095 0.014547 -0.002265 -0.020384 0.003944 0.016282 15.953012 0.315477 0.423779 19.682781
19.542000 0.580796 0.002262 0.387820 50.000000 38538.379812 38538.379812 50.000000 -0.003212 0.014445 -0.002284 -0.019152 0.003316 0.021568 14.794387 0.461594 0.634361 17.506413
19.544000 0.579864 0.001196 0.387832 50.000000 41958.136208 41958.136208 50.000000 -0.003302 0.014451 -0.002281 -0.020083 0.002248 0.021531 15.373100 0.100480 0.124359 17.690949
19.546000 0.578077 0.000071 0.387845 50.000000 45245.941436 45245.941436 50.000000 -0.003360 0.014594 -0.002256 -0.021869 0.001109 0.021645 16.388289 0.409504 0.582470 18.378724
19.548000 0.574872 -0.002319 0.387856 50.000000 48348.213679 48348.213679 50.000000 -0.003346 0.014853 -0.002211 -0.025072 -0.001308 0.021562 18.272537 1.724484 2.369327 19.769532
19.550000 0.571879 -0.003656 0.387864 50.000000 51224.100504 51224.100504 50.000000 -0.003259 0.015206 -0.002149 -0.028062 -0.002682 0.020335 20.114399 2.736717 3.675248 21.423983
19.552000 0.569926 -0.005014 0.387871 50.000000 53846.734845 53846.734845 50.000000 -0.003081 0.015623 -0.002076 -0.030012 -0.004085 0.020293 21.325816 3.679984 4.815523 22.172232
19.554000 0.568776 -0.005870 0.387880 50.000000 56202.872199 56202.872199 50.000000 -0.002827 0.016074 -0.001997 -0.031158 -0.004988 0.021616 21.899865 4.355536 5.538702 22.328346
19.556000 0.568290 -0.006888 0.387892 50.000000 58291.286959 58291.286959 50.000000 -0.002482 0.016529 -0.001915 -0.031640 -0.006057 0.023579 22.087367 5.087077 6.275518 21.948805
19.558000 0.568480 -0.007792 0.387908 50.000000 60120.425457 60120.425457 50.000000 -0.002049 0.016959 -0.001830 -0.031447 -0.007014 0.026132 21.825330 5.732038 6.855528 21.151426
19.560000 0.569166 -0.008472 0.387927 50.000000 61705.795458 61705.795458 50.000000 -0.001541 0.017335 -0.001739 -0.030757 -0.007750 0.028097 21.307316 6.259230 7.260194 20.207213
19.562000 0.570153 -0.008773 0.387948 50.000000 63067.465762 63067.465762 50.000000 -0.000977 0.017631 -0.001641 -0.029767 -0.008112 0.029765 20.570098 6.628915 7.463999 19.236042
19.564000 0.571448 -0.008892 0.387971 50.000000 64227.911245 64227.911245 50.000000 -0.000376 0.017825 -0.001532 -0.028470 -0.008299 0.031003 19.666631 6.894606 7.545736 18.205483
19.566000 0.573006 -0.008845 0.387996 50.000000 65210.310576 65210.310576 50.000000 0.000245 0.017903 -0.001410 -0.026911 -0.008327 0.031746 18.651601 7.048160 7.508671 17.132507
19.568000 0.574783 -0.008577 0.388021 50.000000 66037.307687 66037.307687 50.000000 0.000864 0.017862 -0.001275 -0.025135 -0.008144 0.031990 17.568598 7.044067 7.315558 16.038502
19.570000 0.576745 -0.008099 0.388046 50.000000 66730.188878 66730.188878 50.000000 0.001459 0.017704 -0.001127 -0.023175 -0.007757 0.031798 16.461684 6.863353 6.958390 14.928223
19.572000 0.578806 -0.007753 0.388071 50.000000 67308.399404 67308.399404 50.000000 0.002029 0.017437 -0.000969 -0.021116 -0.007509 0.031417 15.428459 6.691462 6.631627 13.778432
19.574000 0.580872 -0.007116 0.388096 50.000000 67789.317471 67789.317471 50.000000 0.002559 0.017077 -0.000802 -0.019054 -0.006974 0.030837 14.462782 6.330258 6.140742 12.699492
19.576000 0.582920 -0.006387 0.388120 50.000000 68188.210450 68188.210450 50.000000 0.003039 0.016640 -0.000630 -0.017010 -0.006350 0.030263 13.583456 5.861784 5.572817 11.658677
19.578000 0.584859 -0.005589 0.388144 50.000000 68518.311034 68518.311034 50.000000 0.003462 0.016147 -0.000458 -0.015075 -0.005656 0.029688 12.826425 5.307731 4.951483 10.704919
19.580000 0.586699 -0.004641 0.388169 50.000000 68790.965303 68790.965303 50.000000 0.003821 0.015621 -0.000290 -0.013240 -0.004810 0.029255 12.137544 4.621012 4.235263 9.818415
19.582000 0.588414 -0.003653 0.388194 50.000000 69015.817781 69015.817781 50.000000 0.004115 0.015085 -0.000128 -0.011530 -0.003919 0.029021 11.522222 3.864346 3.483876 8.983953
19.584000 0.589917 -0.002694 0.388220 50.000000 69201.009551 69201.009551 50.000000 0.004352 0.014560 0.000023 -0.010031 -0.003051 0.028913 11.021123 3.112040 2.763109 8.228796
19.586000 0.591103 -0.001425 0.388247 50.000000 69353.373869 69353.373869 50.000000 0.004526 0.014065 0.000160 -0.008848 -0.001864 0.028585 10.632535 2.209347 1.935205 7.715921
19.588000 0.592193 -0.000029 0.388275 50.000000 69478.620019 69478.620019 50.000000 0.004627 0.013619 0.000283 -0.007761 -0.000542 0.028523 10.210114 1.156414 1.003387 7.253163
19.590000 0.593155 0.001408 0.388304 50.000000 69581.500435 69581.500435 50.000000 0.004651 0.013243 0.000391 -0.006802 0.000831 0.028605 9.796065 0.004783 0.013405 6.860515
19.592000 0.593976 0.002798 0.388334 50.000000 69665.959077 69665.959077 50.000000 0.004596 0.012952 0.000484 -0.005984 0.002165 0.028750 9.428333 1.192011 0.984419 6.536338
19.594000 0.594648 0.004177 0.388364 50.000000 69735.260879 69735.260879 50.000000 0.004463 0.012759 0.000561 -0.005313 0.003500 0.028895 9.117606 2.441459 1.999827 6.300863
19.596000 0.595182 0.005560 0.388395 50.000000 69792.103207 69792.103207 50.000000 0.004249 0.012674 0.000622 -0.004779 0.004846 0.028996 8.876233 3.753578 3.038566 6.160093
19.598000 0.595598 0.006948 0.388426 50.000000 69838.710857 69838.710857 50.000000 0.003954 0.012707 0.000669 -0.004363 0.006207 0.029018 8.718589 5.136168 4.105002 6.113634
19.600000 0.595916 0.008345 0.388457 50.000000 69876.916379 69876.916379 50.000000 0.003573 0.012863 0.000701 -0.004043 0.007586 0.028937 8.660149 6.599295 5.204591 6.157587
19.602000 0.596159 0.009754 0.388486 50.000000 69908.227573 69908.227573 50.000000 0.003105 0.013147 0.000719 -0.003799 0.008985 0.028737 8.716605 8.154557 6.343336 6.287197
19.604000 0.601521 0.005846 0.388476 50.000000 69933.883924 69933.883924 50.000000 0.002732 0.013328 0.000786 0.001565 0.005038 0.009458 14.349153 8.027723 6.179016 7.487802
19.606000 0.600013 0.015663 0.388498 50.000000 18875.899496 18875.899496 50.000000 0.001997 0.013731 0.000777 0.000059 0.014862 0.025641 10.303425 13.780413 10.490634 7.179542
19.608000 0.604160 0.008140 0.388482 50.000000 3369.811122 3369.811122 50.000000 0.001478 0.014063 0.000816 0.004209 0.007317 0.007395 15.076827 11.526614 8.473993 7.779931
19.610000 0.604865 0.009457 0.388454 50.000000 518.499565 518.499565 50.000000 0.000915 0.014417 0.000856 0.004917 0.008613 0.001952 15.334175 13.591732 8.511102 8.494653
19.612000 0.604910 0.011099 0.388423 50.000000 113.773584 113.773584 50.000000 0.000297 0.014847 0.000881 0.004965 0.010242 0.000789 11.420476 16.717156 6.718447 7.182641
19.614000 0.602798 0.006857 0.388395 50.000000 58.637620 58.637620 50.000000 -0.000190 0.015340 0.000904 0.002858 0.005987 0.002594 8.772547 15.945619 3.091262 4.377801
19.616000 0.599643 0.003451 0.388367 50.000000 51.169100 51.169100 50.000000 -0.000555 0.015839 0.000931 -0.000294 0.002567 0.003632 8.334864 14.380243 1.237151 3.386548
19.618000 0.596157 0.000755 0.388340 50.000000 50.158223 50.158223 50.000000 -0.000814 0.016310 0.000965 -0.003775 -0.000148 0.004286 8.334908 12.761861 2.744991 3.476984
19.620000 0.592881 -0.001454 0.388313 50.000000 50.021413 50.021413 50.000000 -0.000973 0.016730 0.001007 -0.007047 -0.002382 0.004721 8.475210 11.333079 4.943217 4.059694
19.622000 0.589937 -0.003236 0.388285 50.000000 50.002898 50.002898 50.000000 -0.001048 0.017086 0.001058 -0.009988 -0.004194 0.004944 8.671576 10.173747 6.986549 4.821495
19.624000 0.587304 -0.004679 0.388257 50.000000 50.000392 50.000392 50.000000 -0.001050 0.017373 0.001118 -0.012618 -0.005673 0.005088 8.886603 9.264023 8.813276 5.599423
19.626000 0.585034 -0.005973 0.388229 50.000000 50.000053 50.000053 50.000000 -0.000987 0.017586 0.001186 -0.014886 -0.007008 0.005012 9.155914 8.562839 10.469182 6.315342
19.628000 0.583081 -0.007092 0.388200 50.000000 50.000007 50.000007 50.000000 -0.000867 0.017724 0.001260 -0.016838 -0.008172 0.004727 9.443234 8.064773 11.944760 6.963929
19.630000 0.581405 -0.008043 0.388169 50.000000 50.000001 50.000001 50.000000 -0.000697 0.017787 0.001341 -0.018513 -0.009172 0.004273 9.729034 7.742100 13.244034 7.542836
19.632000 0.579973 -0.008838 0.388138 50.000000 50.000000 50.000000 50.000000 -0.000485 0.017777 0.001426 -0.019945 -0.010019 0.003684 10.002792 7.561584 14.375317 8.053983
19.634000 0.578754 -0.009488 0.388105 50.000000 50.000000 50.000000 50.000000 -0.000234 0.017699 0.001513 -0.021164 -0.010723 0.002988 10.258926 7.489385 15.348652 8.501446
19.636000 0.577722 -0.010006 0.388072 50.000000 50.000000 50.000000 50.000000 0.000049 0.017556 0.001601 -0.022198 -0.011294 0.002206 10.494828 7.494388 16.175018 8.890058
19.638000 0.576853 -0.010401 0.388037 50.000000 50.000000 50.000000 50.000000 0.000360 0.017354 0.001688 -0.023069 -0.011743 0.001360 10.709640 7.550380 16.865833 9.224758
19.640000 0.576126 -0.010684 0.388000 50.000000 50.000000 50.000000 50.000000 0.000695 0.017098 0.001772 -0.023798 -0.012078 0.000466 10.903509 7.636798 17.432618 9.510283
19.642000 0.575524 -0.010865 0.387963 50.000000 50.000000 50.000000 50.000000 0.001052 0.016792 0.001851 -0.024402 -0.012308 -0.000462 11.077131 7.738421 17.886765 9.751024
19.644000 0.575032 -0.010952 0.387925 18875.899496 50.000000 50.000000 18875.899496 0.001426 0.016443 0.001925 -0.024898 -0.012441 -0.001408 1.843583 20.047219 29.984627 2.697526
19.646000 0.573803 -0.015509 0.387874 21751.786321 50.000000 50.000000 21751.786321 0.001915 0.015988 0.002027 -0.026131 -0.017060 -0.008295 3.175640 21.457843 33.735236 4.635330
19.648000 0.575749 -0.009516 0.387840 24854.058564 50.000000 50.000000 24854.058564 0.002273 0.015586 0.002111 -0.024188 -0.011119 0.000009 1.703674 19.480567 28.327616 2.436354
19.650000 0.577206 -0.006209 0.387820 28141.863792 50.000000 50.000000 28141.863792 0.002544 0.015243 0.002177 -0.022734 -0.007852 0.006428 0.978964 18.084412 24.717723 1.372861
19.652000 0.578420 -0.004040 0.387812 31561.620188 50.000000 50.000000 31561.620188 0.002748 0.014965 0.002225 -0.021522 -0.005713 0.011814 0.569421 16.947820 21.951415 0.782508
19.654000 0.579450 -0.002458 0.387813 35050.000000 50.000000 50.000000 35050.000000 0.002901 0.014757 0.002258 -0.020494 -0.004151 0.016389 0.318884 15.997499 19.735525 0.427414
19.656000 0.580681 -0.001819 0.387825 38538.379812 50.000000 50.000000 38538.379812 0.003020 0.014644 0.002277 -0.019263 -0.003524 0.021645 0.464102 14.844695 17.566675 0.636060
19.658000 0.579751 -0.000749 0.387837 41958.136208 50.000000 50.000000 41958.136208 0.003110 0.014639 0.002274 -0.020193 -0.002452 0.021573 0.098508 15.424071 17.754015 0.121225
19.660000 0.577969 0.000347 0.387848 45245.941436 50.000000 50.000000 45245.941436 0.003170 0.014770 0.002250 -0.021974 -0.001342 0.021657 0.400506 16.433814 18.451530 0.568375
19.662000 0.574773 0.002755 0.387859 48348.213679 50.000000 50.000000 48348.213679 0.003157 0.015015 0.002206 -0.025169 0.001091 0.021538 1.723761 18.315244 19.833328 2.361693
19.664000 0.571789 0.004099 0.387867 51224.100504 50.000000 50.000000 51224.100504 0.003071 0.015354 0.002145 -0.028150 0.002473 0.020295 2.740398 20.152666 21.479666 3.670030
19.666000 0.569847 0.005465 0.387874 53846.734845 50.000000 50.000000 53846.734845 0.002895 0.015756 0.002074 -0.030089 0.003882 0.020239 3.686717 21.358440 22.218788 4.811314
19.668000 0.568707 0.006330 0.387882 56202.872199 50.000000 50.000000 56202.872199 0.002643 0.016192 0.001996 -0.031225 0.004794 0.021550 4.365800 21.928634 22.366526 5.537176
19.670000 0.568225 0.007354 0.387894 58291.286959 50.000000 50.000000 58291.286959 0.002300 0.016632 0.001915 -0.031703 0.005867 0.023489 5.099365 22.114637 21.983572 6.274683
19.672000 0.568414 0.008260 0.387909 60120.425457 50.000000 50.000000 60120.425457 0.001869 0.017045 0.001831 -0.031511 0.006826 0.026011 5.746144 21.853784 21.186117 6.855560
19.674000 0.569114 0.008969 0.387928 61705.795458 50.000000 50.000000 61705.795458 0.001362 0.017405 0.001742 -0.030807 0.007591 0.027991 6.281968 21.328202 20.223884 7.269391
19.676000 0.570109 0.009285 0.387949 63067.465762 50.000000 50.000000 63067.465762 0.000800 0.017684 0.001645 -0.029809 0.007967 0.029665 6.656348 20.586705 19.244082 7.477974
19.678000 0.571410 0.009419 0.387972 64227.911245 50.000000 50.000000 64227.911245 0.000200 0.017862 0.001537 -0.028507 0.008169 0.030903 6.927596 19.680625 18.207545 7.565534
19.680000 0.572971 0.009387 0.387996 65210.310576 50.000000 50.000000 65210.310576 -0.000419 0.017925 0.001416 -0.026946 0.008212 0.031648 7.087142 18.663891 17.130488 7.534796
19.682000 0.574752 0.009114 0.388021 66037.307687 50.000000 50.000000 66037.307687 -0.001036 0.017868 0.001281 -0.025165 0.008023 0.031885 7.077675 17.576462 16.036184 7.336289
19.684000 0.576716 0.008687 0.388046 66730.188878 50.000000 50.000000 66730.188878 -0.001631 0.017695 0.001134 -0.023203 0.007686 0.031706 6.920911 16.473313 14.918517 7.003992
